species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
colpra,FR,0.010475777227141774,0.007615181641664234,0.0105308402895526,breeding,0.0625646900792292,0.0017331022530329,0.00022446712597978607,70.0,6.25646900792292,0.004368738429062566,rare,0.43687384290625664,,peak_abundance_with_occupancy_days_modifiers,0.0625646900792292
ruff,FR,0.010247316451549523,0.005125,0.0103,prebreeding_migration,0.0502,0.0017,0.0003,189.0,5.0200000000000005,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.0502
lcspet,FR,0.00998033816781035,0.0100303078425149,0.0100303078425149,postbreeding_migration,0.0888204735805042,0.0039751579228661,0.0002599694963159012,63.0,8.88204735805042,0.004162124293344589,rare,0.4162124293344589,,peak_abundance_with_occupancy_days_modifiers,0.0888204735805042
sedwar1,FR,0.009653257028138304,0.008133333333333333,0.0097,prebreeding_migration,0.0837,,,,8.37,0.0040257208634774475,very_rare,0.4025720863477448,,peak_abundance_with_occupancy_days_modifiers,0.0837
redpha1,FR,0.009610728641453436,0.00938590405018665,0.0096570600010552,nonbreeding,0.056601803955368,0.0026767354268729,0.000145369573862319,91.0,5.6601803955368,0.00400798514867485,very_rare,0.40079851486748497,,peak_abundance_with_occupancy_days_modifiers,0.056601803955368
goleag,FR,0.009058844488346039,0.006975,0.0091,postbreeding_migration,0.0728,0.0037,0.0044,119.0,7.28,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.0728
recpoc,FR,0.009058844488346039,0.007975,0.0091,prebreeding_migration,0.0056,0.0015,0.0019,77.0,0.5599999999999999,0.0037778315805153456,very_rare,0.37778315805153456,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0056
brnowl,FR,0.008364916331627708,0.0084,0.0084,resident,0.3329,,,,33.29,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.3329
gargan,FR,0.008364916331627708,0.004533333333333333,0.0084,prebreeding_migration,0.0911,0.0033,0.0005,119.0,9.11,0.003488441061842421,very_rare,0.3488441061842421,,peak_abundance_with_occupancy_days_modifiers,0.0911
rorpar,FR,0.008265744417032617,0.0083,0.0083,resident,0.0045,0.0005,0.0005,365.0,0.44999999999999996,0.0034470831611367143,very_rare,0.3447083161136714,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
leswhi4,FR,0.008265744417032617,0.004,0.0083,breeding,0.1144,0.0042,0.0027,98.0,11.44,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.1144
whwsno1,FR,0.008265744417032617,0.0083,0.0083,resident,0.0137,0.0299,0.0158,365.0,1.37,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
