species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whcpin,TC,0.69394987966077,0.7792823628078624,1.0016060426999305,breeding,0.4172932330827067,0.0015168010177245,0.0021624946551688,154.0,41.72932330827067,0.28939957784349885,common,28.939957784349886,,peak_abundance_with_occupancy_days_modifiers,0.4172932330827067
brnpel,TC,0.6886370101021105,0.6331086859502466,0.9909999701749224,postbreeding_migration,0.851985559566787,0.0063776274028384,0.0006654236545688354,161.0,85.1985559566787,0.287183939146126,fairly_common,28.7183939146126,,peak_abundance_with_occupancy_days_modifiers,0.851985559566787
whwdov,TC,0.6525157026127636,0.4620745498840104,0.920365826667216,breeding,0.447653429602888,0.0005159443445842487,0.0002986718039996536,98.0,44.7653429602888,0.2721201839024731,fairly_common,27.212018390247312,,peak_abundance_with_occupancy_days_modifiers,0.447653429602888
leater1,TC,0.6193196014313724,0.5261808549615451,0.8576636600580456,breeding,0.4115523465703971,0.0057521954212524,0.0049849844788004,70.0,41.155234657039706,0.2582763344408363,fairly_common,25.82763344408363,,peak_abundance_with_occupancy_days_modifiers,0.4115523465703971
royter1,TC,0.6185035153725489,0.6187095717436194,0.8561482650735533,breeding,0.7364620938628159,0.0054608239419653,0.0014042350785726,126.0,73.6462093862816,0.2579360001201172,fairly_common,25.79360001201172,,peak_abundance_with_occupancy_days_modifiers,0.7364620938628159
cogdov,TC,0.597622509126682,0.6168112961999023,0.8177918752231753,breeding,0.4801444043321299,0.0004831690074328104,0.0014466311407643,147.0,48.01444043321299,0.24922794415005867,fairly_common,24.922794415005868,,peak_abundance_with_occupancy_days_modifiers,0.4801444043321299
santer1,TC,0.5950832664793294,0.38870438580403344,0.8131819159491828,breeding,0.5884476534296029,0.0031757783579472,0.0015757528385741,189.0,58.844765342960294,0.24816899771642678,common,24.816899771642678,,peak_abundance_with_occupancy_days_modifiers,0.5884476534296029
magfri,TC,0.5870910670366156,0.5281185409027263,0.798748359211892,breeding,0.6750902527075813,0.0041790511095715,0.0009330049847587176,140.0,67.50902527075813,0.2448359916700923,fairly_common,24.483599167009228,,peak_abundance_with_occupancy_days_modifiers,0.6750902527075813
lesyel,TC,0.5484272000090757,0.5624764247738031,0.7305291001869884,nonbreeding,0.3826714801444043,0.0004992769903959832,0.0008484487533935471,147.0,38.26714801444043,0.22871190674188827,fairly_common,22.871190674188828,,peak_abundance_with_occupancy_days_modifiers,0.3826714801444043
pipplo,TC,0.5438473441654488,0.39248298613229643,0.7226216476928029,nonbreeding,0.5158730158730159,0.0333333333333333,0.076146773624306,49.0,51.587301587301596,0.22680195850704224,fairly_common,22.680195850704223,,peak_abundance_with_occupancy_days_modifiers,0.5158730158730159
neocor,TC,0.5390522567959316,0.7143812987731019,0.7143812987731019,resident,0.1343283582089552,3.4328346823102214e-05,4.73566070664774e-05,365.0,13.43283582089552,0.22480225175424426,fairly_common,22.480225175424426,,peak_abundance_with_occupancy_days_modifiers,0.1343283582089552
whcpig2,TC,0.5004447167129614,0.6494546476646331,0.6494546476646331,resident,0.6384180790960452,0.0120803934145819,0.0081367765919304,365.0,63.84180790960452,0.20870165698643572,common,20.87016569864357,,peak_abundance_with_occupancy_days_modifiers,0.6384180790960452
thbvir,TC,0.4667744630218568,0.594841667081392,0.594841667081392,resident,0.6150793650793651,0.0730098916627414,0.0638737969719027,365.0,61.50793650793651,0.19466007056977339,common,19.46600705697734,,peak_abundance_with_occupancy_days_modifiers,0.6150793650793651
greegr,TC,0.44329122096082096,0.36449000417159233,0.5578259398558534,nonbreeding,0.5263157894736842,0.00013895147219084787,0.00011071464251616516,154.0,52.63157894736842,0.18486679797466515,fairly_common,18.486679797466515,,peak_abundance_with_occupancy_days_modifiers,0.5263157894736842
greyel,TC,0.43501096734849654,0.2947428940911573,0.5449800031925367,nonbreeding,0.5631768953068592,0.0008569921771996133,0.0013424968908454,175.0,56.317689530685925,0.1814136640091182,fairly_common,18.14136640091182,,peak_abundance_with_occupancy_days_modifiers,0.5631768953068592
gubter2,TC,0.41555815730845497,0.34280727787543114,0.5152162337257835,breeding,0.467680608365019,0.0013813297686113,0.0015504582958116,91.0,46.7680608365019,0.1733012121181981,fairly_common,17.33012121181981,,peak_abundance_with_occupancy_days_modifiers,0.467680608365019
stisan,TC,0.37302015664082233,0.24260286016839805,0.4521136092702428,nonbreeding,0.2994011976047904,0.0010432750490339,0.001746681146145,105.0,29.94011976047904,0.15556148797336913,fairly_common,15.556148797336913,,peak_abundance_with_occupancy_days_modifiers,0.2994011976047904
banana,TC,0.35728612592854586,0.4294448125708316,0.4294448125708316,resident,0.4047619047619047,0.00021437984325050285,0.0008294606870070862,365.0,40.476190476190474,0.14899988751868593,fairly_common,14.899988751868593,,peak_abundance_with_occupancy_days_modifiers,0.4047619047619047
yerwar,TC,0.34736324001944513,0.14647416771343028,0.415330736774368,nonbreeding,0.4129738963753061,0.00021145978480071584,9.750454012788818e-05,91.0,41.297389637530614,0.14486172267818365,fairly_common,14.486172267818365,,peak_abundance_with_occupancy_days_modifiers,0.4129738963753061
