species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
recpoc,MA,0.006180859075081116,0.00375,0.0062,prebreeding_migration,0.0051,0.0012,0.001,77.0,0.51,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.0051
firecr1,MA,0.005882663158155495,0.0035249999999999995,0.0059,prebreeding_migration,0.0286,0.008,0.0086,147.0,2.86,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.0286
blueth,MA,0.005303276088747555,0.0029773326566384997,0.0053173633492521,prebreeding_migration,0.1922090352102163,0.0120438082068161,0.0014224682368379,84.0,19.22090352102163,0.0022116379096733894,very_rare,0.22116379096733893,,peak_abundance_with_occupancy_days_modifiers,0.1922090352102163
eurwig,MA,0.004954822853241667,0.0026603151214415316,0.0049671182868393,nonbreeding,0.0927960353464519,0.0072163549424846,5.864944268706973e-05,21.0,9.27960353464519,0.0020663216235709122,very_rare,0.20663216235709123,,peak_abundance_with_occupancy_days_modifiers,0.0927960353464519
comgre,MA,0.004927237800576229,0.003300821717501151,0.0049393965983082,prebreeding_migration,0.051066295010206,0.005681606179234,0.001965701851331,140.0,5.1066295010206,0.002054817763090257,very_rare,0.20548177630902567,,peak_abundance_with_occupancy_days_modifiers,0.051066295010206
eurcur,MA,0.0044327272728223585,0.002303150447108,0.0044425663409567,nonbreeding,0.0127504932315346,0.0111231524899967,0.0009142566859978218,98.0,1.27504932315346,0.001848590855116558,very_rare,0.1848590855116558,,peak_abundance_with_occupancy_days_modifiers,0.0127504932315346
blasto1,MA,0.0042717238517673475,0.0015406132666522052,0.004280860669455,nonbreeding,0.0236822371681226,0.0023928857894187,0.00265710044432,56.0,2.36822371681226,0.0017814472134065706,very_rare,0.17814472134065706,,peak_abundance_with_occupancy_days_modifiers,0.0236822371681226
perfal,MA,0.0041188610547929294,0.0023863471069591503,0.0041273552210802,breeding,0.0535674742171896,0.0037714324784646,0.0071670900284443,119.0,5.356747421718961,0.0017176984756244462,very_rare,0.17176984756244462,,peak_abundance_with_occupancy_days_modifiers,0.0535674742171896
eurnut2,MA,0.0038924147153438387,0.0039,0.0039,resident,0.0086,,,,0.86,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.0086
comkin1,MA,0.0037913025692515633,0.0025057173840004505,0.0037984986481342,nonbreeding,0.0438522091961595,0.0017958520615456,0.00046021024396346414,161.0,4.38522091961595,0.0015810959770679131,very_rare,0.1581095977067913,,peak_abundance_with_occupancy_days_modifiers,0.0438522091961595
