species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
leswhi4,ER,0.04883944399678365,0.031570955569135396,0.0500517450937034,prebreeding_migration,0.3948791906414584,0.0082844127603283,0.0012268926881118,56.0,39.487919064145835,0.020367630125809263,uncommon,2.036763012580926,,peak_abundance_with_occupancy_days_modifiers,0.3948791906414584
comsan,ER,0.04717992030367053,0.0377466683059071,0.0483106044753747,postbreeding_migration,0.2027783487129774,0.0023199439001173,0.0020173121142126,119.0,20.27783487129774,0.019675554991445084,rare,1.9675554991445083,,peak_abundance_with_occupancy_days_modifiers,0.2027783487129774
blackc1,ER,0.04634740361003814,0.047438231579922,0.047438231579922,postbreeding_migration,0.2064797599516674,0.0025223994021421,0.0014941937131288,14.0,20.64797599516674,0.01932836856379895,rare,1.932836856379895,,peak_abundance_with_occupancy_days_modifiers,0.2064797599516674
afghor1,ER,0.04219704869978836,0.0431,0.0431,resident,0.3358,0.0051,0.0018,365.0,33.58,0.017597536130318087,rare,1.7597536130318088,,peak_abundance_with_occupancy_days_modifiers,0.3358
gubter2,ER,0.041889026565194006,0.029676410039807904,0.0427787515897551,postbreeding_migration,0.07004468762897,0.0121647240463037,0.0056156213894153,140.0,7.004468762897,0.01746908092291663,rare,1.746908092291663,,peak_abundance_with_occupancy_days_modifiers,0.07004468762897
euroys1,ER,0.04150293276495217,0.027331681118734248,0.0423762188914324,nonbreeding,0.0346632838201601,0.0103092234085614,0.0017743362239415,7.0,3.4663283820160102,0.01730806730208775,very_rare,1.730806730208775,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0346632838201601
batgod,ER,0.03594308139248959,0.025073608029422302,0.0365968431628835,nonbreeding,0.0197924093406089,0.005090072408282,0.001742105637788,28.0,1.9792409340608899,0.014989429188266295,rare,1.4989429188266294,,peak_abundance_with_occupancy_days_modifiers,0.0197924093406089
boneag2,ER,0.03491002943866801,0.0355265377044868,0.0355265377044868,resident,0.7882819137263055,0.008542858103728,0.01142594884377,365.0,78.82819137263056,0.014558613061498592,uncommon,1.4558613061498593,,peak_abundance_with_occupancy_days_modifiers,0.7882819137263055
egygoo,ER,0.03447458753354205,0.0350757242147659,0.0350757242147659,resident,0.0519576371444556,0.0034359807724572,0.0010158335223346,365.0,5.19576371444556,0.014377019682477553,rare,1.4377019682477554,,peak_abundance_with_occupancy_days_modifiers,0.0519576371444556
lirplo,ER,0.034188825321043795,0.020692022022900634,0.0347799809438493,postbreeding_migration,0.3135893123300842,0.0043431320033702,0.0021863551683561,42.0,31.35893123300842,0.01425784758362075,rare,1.4257847583620749,,peak_abundance_with_occupancy_days_modifiers,0.3135893123300842
osprey,ER,0.03317068231206796,0.0337269630927694,0.0337269630927694,postbreeding_migration,0.1278482589073983,0.0021810093789241,0.0039760773907123,35.0,12.784825890739828,0.013833248969775674,rare,1.3833248969775673,,peak_abundance_with_occupancy_days_modifiers,0.1278482589073983
comgre,ER,0.030647654654861124,0.024048233740722135,0.0311221287911711,postbreeding_migration,0.0954335071158861,0.0022325706220714,0.0021890140282269,119.0,9.543350711588609,0.012781064712261191,rare,1.2781064712261192,,peak_abundance_with_occupancy_days_modifiers,0.0954335071158861
dunlin,ER,0.029583990147105863,0.0300259438694628,0.0300259438694628,nonbreeding,0.0185084580012447,0.0012907953208006,0.00013580331686412412,14.0,1.85084580012447,0.012337482158918889,rare,1.2337482158918889,,peak_abundance_with_occupancy_days_modifiers,0.0185084580012447
eurrol1,ER,0.028564441990546915,0.028976317980175,0.028976317980175,postbreeding_migration,0.2228319304226644,0.0013664530447752,0.0006661628060213919,21.0,22.28319304226644,0.011912297553016924,rare,1.1912297553016924,,peak_abundance_with_occupancy_days_modifiers,0.2228319304226644
booeag1,ER,0.02777845532560356,0.028167874070386,0.028167874070386,postbreeding_migration,0.2767024626327777,0.003193104778709,0.0053198408779169,35.0,27.67024626327777,0.011584515654508002,rare,1.1584515654508,,peak_abundance_with_occupancy_days_modifiers,0.2767024626327777
blasto1,ER,0.027234124677720892,0.0276083630786665,0.0276083630786665,postbreeding_migration,0.362161663546675,0.0064248886238951,0.0053036961962975,56.0,36.2161663546675,0.011357512142696043,rare,1.1357512142696042,,peak_abundance_with_occupancy_days_modifiers,0.362161663546675
sander,ER,0.026568474995218423,0.0269245635087783,0.0269245635087783,postbreeding_migration,0.0291599417336662,0.0005298065709488035,0.00040519808678229885,14.0,2.9159941733666197,0.011079914663751212,rare,1.1079914663751211,,peak_abundance_with_occupancy_days_modifiers,0.0291599417336662
retpip,ER,0.025082780367463153,0.017266666666666666,0.0254,nonbreeding,0.403,,,,40.300000000000004,0.01046033188021233,rare,1.046033188021233,,peak_abundance_with_occupancy_days_modifiers,0.403
graher1,ER,0.024694083083616376,0.021972956995755435,0.0250015072566842,postbreeding_migration,0.0425343906312092,0.0009234100429337884,0.0005108195382128951,98.0,4.25343906312092,0.010298232522389589,rare,1.029823252238959,,peak_abundance_with_occupancy_days_modifiers,0.0425343906312092
tawpip1,ER,0.024497471600387438,0.01746666666666667,0.0248,postbreeding_migration,0.3544,,,,35.44,0.010216239165357105,rare,1.0216239165357104,,peak_abundance_with_occupancy_days_modifiers,0.3544
perfal,ER,0.024061168636647968,0.011448774460100035,0.0243529742491811,postbreeding_migration,0.589908866828029,0.0038496547621259,0.0084082001523609,77.0,58.9908866828029,0.010034286697003349,rare,1.003428669700335,,peak_abundance_with_occupancy_days_modifiers,0.589908866828029
grsplo,ER,0.02283723390275723,0.01,0.0231,postbreeding_migration,0.0236,0.0052,0.004,126.0,2.36,0.009523866267981677,rare,0.9523866267981678,,peak_abundance_with_occupancy_days_modifiers,0.0236
whbvul1,ER,0.021465942360740963,0.0216979931231484,0.0216979931231484,resident,0.0290395902152189,0.000336161106895544,0.00032040119312612506,365.0,2.90395902152189,0.008951993276874862,rare,0.8951993276874861,,peak_abundance_with_occupancy_days_modifiers,0.0290395902152189
temsti,ER,0.02116405378091356,0.0213896007194065,0.0213896007194065,prebreeding_migration,0.0174013396358401,0.0001876059973885245,0.0005746642107105799,7.0,1.74013396358401,0.008826095960485761,very_rare,0.8826095960485761,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0174013396358401
vereag1,ER,0.021068634494651094,0.0212921451023566,0.0212921451023566,resident,0.1715145399789003,0.0117073793750418,0.0124450582640698,365.0,17.15145399789003,0.00878630302734774,rare,0.8786303027347739,,peak_abundance_with_occupancy_days_modifiers,0.1715145399789003
houcro1,ER,0.020865546651687352,0.021084754143576,0.021084754143576,resident,0.0087481276310901,8.51912721541678e-05,4.717026669651197e-05,365.0,0.87481276310901,0.008701608818527317,very_rare,0.8701608818527317,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0087481276310901
bkewhe2,ER,0.01715205881756557,0.0087,0.0173,postbreeding_migration,0.9355,0.0164,0.0066,49.0,93.55,0.007152964106538737,rare,0.7152964106538737,,peak_abundance_with_occupancy_days_modifiers,0.9355
litegr,ER,0.01675912351469227,0.010220872115441733,0.0169003454407218,postbreeding_migration,0.0348532568623388,0.0007976998718225191,0.00014277182326497172,77.0,3.4853256862338795,0.006989097357506404,rare,0.6989097357506404,,peak_abundance_with_occupancy_days_modifiers,0.0348532568623388
barwar1,ER,0.01626697246387197,0.0164,0.0164,prebreeding_migration,0.8191,0.011,0.0061,35.0,81.91000000000001,0.006783854427840878,rare,0.6783854427840877,,peak_abundance_with_occupancy_days_modifiers,0.8191
palhar1,ER,0.014790085472635432,0.012566666666666669,0.0149,postbreeding_migration,0.7884,0.006,0.0029,91.0,78.84,0.0061679447140221225,rare,0.6167944714022122,,peak_abundance_with_occupancy_days_modifiers,0.7884
