species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
tibfly3,IN,0.03873982831593056,0.0395,0.0395,resident,0.2908,0.9647,0.929,365.0,29.080000000000002,0.01615576324595729,rare,1.6155763245957289,,peak_abundance_with_occupancy_days_modifiers,0.2908
grpsni1,IN,0.03835695605972773,0.0391020804707121,0.0391020804707121,resident,0.5425818901717335,0.3449756639674515,0.5351119000153658,365.0,54.25818901717335,0.015996093113342977,uncommon,1.5996093113342977,,peak_abundance_with_occupancy_days_modifiers,0.5425818901717335
chemun,IN,0.03795369661171388,0.0386831372164015,0.0386831372164015,resident,0.1513597068770528,0.0976357356198189,0.0090580049179928,365.0,15.13597068770528,0.015827920861373395,rare,1.5827920861373395,,peak_abundance_with_occupancy_days_modifiers,0.1513597068770528
rebcho1,IN,0.03777736433402994,0.0385,0.0385,resident,0.0325,0.0208,0.0167,365.0,3.25,0.01575438458992553,rare,1.5754384589925527,,peak_abundance_with_occupancy_days_modifiers,0.0325
whbyuh1,IN,0.037404116549147465,0.0381124545051475,0.0381124545051475,resident,0.1370784662106181,0.0875289461110181,0.0750901136795742,365.0,13.707846621061808,0.01559872817360217,rare,1.559872817360217,,peak_abundance_with_occupancy_days_modifiers,0.1370784662106181
whbfan2,IN,0.037295784743696894,0.038,0.038,resident,0.192,0.7557,0.8465,365.0,19.2,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.192
cursan,IN,0.03723141808517667,0.027389243347959665,0.0379331895586615,nonbreeding,0.0279078251245486,0.0919287167656378,0.044519110367893,112.0,2.79078251245486,0.015526707320177129,rare,1.5526707320177129,,peak_abundance_with_occupancy_days_modifiers,0.0279078251245486
himgri1,IN,0.03719944098910626,0.0379,0.0379,resident,0.0945,0.0844,0.0784,365.0,9.45,0.01551337183533213,rare,1.551337183533213,,peak_abundance_with_occupancy_days_modifiers,0.0945
grebar1,IN,0.03652477468237226,0.0372,0.0372,resident,0.0578,0.1303,0.2396,365.0,5.779999999999999,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.0578
reblei,IN,0.03636154228107793,0.0370307091706277,0.0370307091706277,resident,0.0895742534534323,0.0470257166670547,0.0219841176876884,365.0,8.95742534534323,0.015163940933351761,rare,1.516394093335176,,peak_abundance_with_occupancy_days_modifiers,0.0895742534534323
yebcho1,IN,0.035270614081919296,0.0359,0.0359,resident,0.0274,0.0751,0.0472,365.0,2.74,0.014708988537584516,rare,1.4708988537584515,,peak_abundance_with_occupancy_days_modifiers,0.0274
houswi1,IN,0.035197183226637396,0.0358239357697784,0.0358239357697784,resident,0.0736608446544189,0.0280132278330092,0.0226996083009762,365.0,7.366084465441889,0.014678365492401996,rare,1.4678365492401997,,peak_abundance_with_occupancy_days_modifiers,0.0736608446544189
norshr1,IN,0.03478782548566393,0.030449999999999998,0.0354,nonbreeding,0.3095,,,,30.95,0.014507650054735808,rare,1.4507650054735808,,peak_abundance_with_occupancy_days_modifiers,0.3095
blcbul2,IN,0.03449804040756744,0.0351,0.0351,resident,0.0564,0.1257,0.0739,365.0,5.64,0.014386800290618094,rare,1.4386800290618094,,peak_abundance_with_occupancy_days_modifiers,0.0564
jubqua1,IN,0.03430480369199031,0.0349,0.0349,resident,0.1932,0.9924,0.9983,365.0,19.32,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.1932
