species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
reevir1,US-MA,0.8074129266882887,0.5806,1.2421,breeding,0.8424,0.003,0.005,105.0,84.24000000000001,0.3367173436836666,common,33.671734368366664,,peak_abundance_with_occupancy_days_modifiers,0.8424
ambduc,US-MA,0.8068329449637617,0.51255,1.2408,nonbreeding,0.2773,0.0633,0.117,147.0,27.73,0.3364754725181049,common,33.64754725181049,,peak_abundance_with_occupancy_days_modifiers,0.2773
norcar,US-MA,0.7797376356410434,1.1809,1.1809,resident,0.8577,0.0049,0.0036,365.0,85.77,0.325175850874872,common,32.5175850874872,,peak_abundance_with_occupancy_days_modifiers,0.8577
chispa,US-MA,0.7552295628564889,0.64985,1.1281,breeding,0.8639,0.0023,0.0053,147.0,86.39,0.31495519067232963,common,31.495519067232962,,peak_abundance_with_occupancy_days_modifiers,0.8639
laugul,US-MA,0.7457870678841247,0.45227500000000004,1.1081,postbreeding_migration,0.1594,0.0108,0.0089,161.0,15.939999999999998,0.31101736441299327,common,31.101736441299327,,peak_abundance_with_occupancy_days_modifiers,0.1594
sander,US-MA,0.725711171433208,0.5118333333333334,1.0662,postbreeding_migration,0.064,0.0029,0.0057,77.0,6.4,0.30264506530608193,common,30.264506530608195,,peak_abundance_with_occupancy_days_modifiers,0.064
greshe,US-MA,0.7103339226946948,0.7505243049821522,1.0346705679008996,nonbreeding,0.1072261868088205,0.0005800641666805416,0.00036649205170829016,133.0,10.72261868088205,0.2962322544911343,common,29.623225449113427,,peak_abundance_with_occupancy_days_modifiers,0.1072261868088205
yerwar,US-MA,0.7058165836606083,0.452125,1.0255,postbreeding_migration,0.9614,0.0014,0.0022,133.0,96.14,0.2943483777908751,common,29.43483777908751,,peak_abundance_with_occupancy_days_modifiers,0.9614
buffle,US-MA,0.6937969694014424,0.5031749999999999,1.0013,nonbreeding,0.1863,0.0097,0.0261,105.0,18.63,0.2893358093123781,common,28.933580931237813,,peak_abundance_with_occupancy_days_modifiers,0.1863
ovenbi1,US-MA,0.6495609523970224,0.346375,0.9147,breeding,0.7201,0.005,0.012,91.0,72.00999999999999,0.2708879573539412,fairly_common,27.088795735394122,,peak_abundance_with_occupancy_days_modifiers,0.7201
