species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
norpar,US-KY,0.26382473592121436,0.2054666666666667,0.3019,breeding,0.8168,0.0315,0.0299,98.0,81.67999999999999,0.1100234605380943,fairly_common,11.002346053809429,,peak_abundance_with_occupancy_days_modifiers,0.8168
whcspa,US-KY,0.2617486904252765,0.13920000000000002,0.2992,nonbreeding,0.5227,0.0134,0.0037,112.0,52.27,0.10915768232021772,fairly_common,10.915768232021772,,peak_abundance_with_occupancy_days_modifiers,0.5227
hoowar,US-KY,0.259668325996582,0.19933333333333333,0.2965,breeding,0.3624,0.0405,0.0722,98.0,36.24,0.10829010296748538,fairly_common,10.829010296748539,,peak_abundance_with_occupancy_days_modifiers,0.3624
rthhum,US-KY,0.25959119228525523,0.18856666666666666,0.2964,postbreeding_migration,0.992,0.0274,0.0364,91.0,99.2,0.10825793571139136,fairly_common,10.825793571139137,,peak_abundance_with_occupancy_days_modifiers,0.992
treswa,US-KY,0.2558043335537581,0.2680333333333333,0.2915,prebreeding_migration,0.7025,0.0089,0.0064,154.0,70.25,0.10667869295860935,fairly_common,10.667869295860935,,peak_abundance_with_occupancy_days_modifiers,0.7025
wiltur,US-KY,0.24043321985117036,0.2718,0.2718,resident,0.8848,0.0265,0.0225,365.0,88.48,0.10026844065236515,common,10.026844065236515,,peak_abundance_with_occupancy_days_modifiers,0.8848
horlar,US-KY,0.23641509350744977,0.1124,0.2667,nonbreeding,0.1148,,,,11.48,0.09859275181419856,fairly_common,9.859275181419855,,peak_abundance_with_occupancy_days_modifiers,0.1148
yetwar,US-KY,0.2342812957246657,0.14016666666666666,0.264,breeding,0.7509,0.0678,0.1035,119.0,75.09,0.09770288902202838,fairly_common,9.770288902202838,,peak_abundance_with_occupancy_days_modifiers,0.7509
pilwoo,US-KY,0.23214293511101042,0.2613,0.2613,resident,0.8198,0.0181,0.0265,365.0,81.98,0.09681112338158826,common,9.681112338158826,,peak_abundance_with_occupancy_days_modifiers,0.8198
nrwswa,US-KY,0.22880748093864833,0.18259999999999998,0.2571,breeding,0.8409,0.0165,0.0163,119.0,84.09,0.09542013095160212,fairly_common,9.542013095160213,,peak_abundance_with_occupancy_days_modifiers,0.8409
prawar,US-KY,0.22162239494227096,0.15206666666666666,0.2481,breeding,0.6081,0.0637,0.0932,105.0,60.809999999999995,0.09242371735594405,fairly_common,9.242371735594405,,peak_abundance_with_occupancy_days_modifiers,0.6081
comnig,US-KY,0.21123290028837466,0.08796666666666665,0.2352,postbreeding_migration,0.7906,0.0073,0.0081,98.0,79.06,0.08809096155474029,fairly_common,8.809096155474029,,peak_abundance_with_occupancy_days_modifiers,0.7906
rethaw,US-KY,0.20961241702985822,0.1555,0.2332,nonbreeding,0.9908,0.0119,0.0112,112.0,99.08,0.08741516754617822,fairly_common,8.741516754617821,,peak_abundance_with_occupancy_days_modifiers,0.9908
gadwal,US-KY,0.20945022418220727,0.127525,0.233,nonbreeding,0.033,0.0008,0.0022,126.0,3.3000000000000003,0.08734752787505042,rare,8.734752787505041,rare,peak_abundance_with_occupancy_days_modifiers,0.033
normoc,US-KY,0.20587530974768997,0.20392500000000002,0.2286,nonbreeding,0.7344,0.0183,0.0116,112.0,73.44000000000001,0.08585667275928657,fairly_common,8.585667275928657,,peak_abundance_with_occupancy_days_modifiers,0.7344
blugrb1,US-KY,0.19991586519490578,0.11396666666666666,0.2213,breeding,0.7265,0.015,0.0118,84.0,72.65,0.08337139134587881,fairly_common,8.337139134587881,,peak_abundance_with_occupancy_days_modifiers,0.7265
sumtan,US-KY,0.1973743594202472,0.1477,0.2182,breeding,0.8631,0.039,0.0297,77.0,86.31,0.08231150111485439,fairly_common,8.231150111485439,,peak_abundance_with_occupancy_days_modifiers,0.8631
orcori,US-KY,0.17487724990471817,0.10646666666666665,0.1911,breeding,0.7931,0.0207,0.0151,84.0,79.31,0.07292947773346019,uncommon,7.292947773346019,,peak_abundance_with_occupancy_days_modifiers,0.7931
grbher3,US-KY,0.17185025692665923,0.116325,0.1875,breeding,0.7159,0.0139,0.0177,175.0,71.59,0.07166712361299585,uncommon,7.166712361299584,,peak_abundance_with_occupancy_days_modifiers,0.7159
grcfly,US-KY,0.17185025692665923,0.1144,0.1875,breeding,0.9725,0.0243,0.0175,70.0,97.25,0.07166712361299585,uncommon,7.166712361299584,,peak_abundance_with_occupancy_days_modifiers,0.9725
scatan,US-KY,0.16763084138395098,0.10389999999999999,0.1825,breeding,0.6053,0.034,0.0524,77.0,60.529999999999994,0.06990749065880764,uncommon,6.990749065880763,,peak_abundance_with_occupancy_days_modifiers,0.6053
magwar,US-KY,0.1667001758909978,0.10965,0.1814,postbreeding_migration,1.0,0.0177,0.0296,70.0,100.0,0.06951937300266531,uncommon,6.951937300266531,,peak_abundance_with_occupancy_days_modifiers,1.0
kenwar,US-KY,0.166107482930927,0.09436666666666667,0.1807,breeding,0.64,0.0657,0.1001,70.0,64.0,0.06927220084014668,uncommon,6.927220084014668,,peak_abundance_with_occupancy_days_modifiers,0.64
reshaw,US-KY,0.16016115212394116,0.14534999999999998,0.1737,prebreeding_migration,0.8971,0.0379,0.0328,126.0,89.71000000000001,0.06679238828350967,uncommon,6.679238828350967,,peak_abundance_with_occupancy_days_modifiers,0.8971
