species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
categr1,ML,0.0990492954214184,0.061831274835051575,0.1041207263138764,prebreeding_migration,0.0367433888571487,0.001162319386191,0.0010991214200419,56.0,3.67433888571487,0.04130676453848075,rare,4.130676453848075,rare,peak_abundance_with_occupancy_days_modifiers,0.0367433888571487
comswi,ML,0.09703596251159427,0.06336666666666667,0.1019,nonbreeding,0.2485,0.0329,0.0098,147.0,24.85,0.04046713950036371,uncommon,4.046713950036371,,peak_abundance_with_occupancy_days_modifiers,0.2485
wookin1,ML,0.09630968013740838,0.0907,0.1011,breeding,0.8836,0.0698,0.0586,196.0,88.36,0.04016425622500764,fairly_common,4.016425622500764,,peak_abundance_with_occupancy_days_modifiers,0.8836
klacuc1,ML,0.09296793368824247,0.046466649608243316,0.0974265442821625,nonbreeding,0.5237961009772211,0.0400202785095028,0.0592018016227179,98.0,52.37961009772211,0.03877063971177849,uncommon,3.8770639711778494,,peak_abundance_with_occupancy_days_modifiers,0.5237961009772211
spwlap1,ML,0.0925791812930932,0.0784,0.097,breeding,0.2177,0.0517,0.0523,77.0,21.77,0.03860851737075749,uncommon,3.860851737075749,,peak_abundance_with_occupancy_days_modifiers,0.2177
reedov1,ML,0.09066303489724216,0.0949,0.0949,resident,0.231,0.0212,0.0121,365.0,23.1,0.03780942225697679,uncommon,3.780942225697679,,peak_abundance_with_occupancy_days_modifiers,0.231
eupfly1,ML,0.09011488944226027,0.04223333333333334,0.0943,postbreeding_migration,0.954,0.0947,0.0915,70.0,95.39999999999999,0.03758082784703739,uncommon,3.758082784703739,,peak_abundance_with_occupancy_days_modifiers,0.954
wlwwar,ML,0.08901769631765273,0.06126666666666667,0.0931,postbreeding_migration,0.9994,0.0366,0.0249,98.0,99.94,0.037123262774428026,uncommon,3.7123262774428025,,peak_abundance_with_occupancy_days_modifiers,0.9994
norshr1,ML,0.07770150766385205,0.060149999999999995,0.0808,nonbreeding,0.3827,,,,38.269999999999996,0.032404045558325614,uncommon,3.2404045558325616,,peak_abundance_with_occupancy_days_modifiers,0.3827
graher1,ML,0.07482914062064898,0.04240000000000001,0.0777,postbreeding_migration,0.2901,0.016,0.0092,98.0,29.01,0.03120617546125049,uncommon,3.120617546125049,,peak_abundance_with_occupancy_days_modifiers,0.2901
squher1,ML,0.06625579577706527,0.057175000000000004,0.0685,postbreeding_migration,0.5098,0.0639,0.0386,112.0,50.980000000000004,0.027630812958626006,uncommon,2.7630812958626008,,peak_abundance_with_occupancy_days_modifiers,0.5098
litegr,ML,0.06531946612064257,0.03395,0.0675,nonbreeding,0.1994,0.0199,0.0071,84.0,19.939999999999998,0.02724033316284656,uncommon,2.724033316284656,,peak_abundance_with_occupancy_days_modifiers,0.1994
palswi3,ML,0.06269306933842342,0.05345,0.0647,postbreeding_migration,0.2726,,,,27.26,0.026145040631928802,uncommon,2.6145040631928804,,peak_abundance_with_occupancy_days_modifiers,0.2726
spofly1,ML,0.058929067529287484,0.021666666666666667,0.0607,postbreeding_migration,0.9522,0.0251,0.0128,91.0,95.22,0.024575329956139653,uncommon,2.4575329956139655,,peak_abundance_with_occupancy_days_modifiers,0.9522
trepip,ML,0.05704174036719702,0.04196666666666667,0.0587,prebreeding_migration,0.9743,0.0437,0.0182,63.0,97.43,0.02378825339633313,uncommon,2.378825339633313,,peak_abundance_with_occupancy_days_modifiers,0.9743
houspa,ML,0.05619127964974249,0.0578,0.0578,resident,0.1098,0.007,0.0013,365.0,10.979999999999999,0.023433583729520726,uncommon,2.3433583729520726,,peak_abundance_with_occupancy_days_modifiers,0.1098
webwar1,ML,0.052212871446934234,0.04173333333333334,0.0536,postbreeding_migration,0.2363,0.1248,0.1708,56.0,23.630000000000003,0.02177445864264177,uncommon,2.177445864264177,,peak_abundance_with_occupancy_days_modifiers,0.2363
woosan,ML,0.04983723484717165,0.02376666666666667,0.0511,postbreeding_migration,0.6088,0.0189,0.0053,126.0,60.88,0.020783741230287745,uncommon,2.0783741230287744,,peak_abundance_with_occupancy_days_modifiers,0.6088
rocpig,ML,0.04831386027855063,0.0495,0.0495,resident,0.1269,0.0093,0.0012,365.0,12.690000000000001,0.020148444690900907,rare,2.014844469090091,,peak_abundance_with_occupancy_days_modifiers,0.1269
grewhi1,ML,0.04745594115629535,0.037533333333333335,0.0486,prebreeding_migration,0.5241,0.0606,0.0733,84.0,52.410000000000004,0.019790664627698153,rare,1.9790664627698153,,peak_abundance_with_occupancy_days_modifiers,0.5241
melwar1,ML,0.04334680450336586,0.027533333333333337,0.0443,prebreeding_migration,0.8719,,,,87.19,0.018077021542637954,rare,1.8077021542637954,,peak_abundance_with_occupancy_days_modifiers,0.8719
shikra1,ML,0.039605254592359425,0.0322,0.0404,breeding,0.5215,,,,52.15,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.5215
comsan,ML,0.036331929247390274,0.02463333333333333,0.037,prebreeding_migration,0.3247,0.0218,0.0097,105.0,32.47,0.015151591339095652,rare,1.5151591339095651,,peak_abundance_with_occupancy_days_modifiers,0.3247
