species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
alpacc1,ME,0.011025067233601575,0.0110860672576953,0.0110860672576953,breeding,0.2481383858741993,0.0016956133203857,0.0003661010640585952,35.0,24.81383858741993,0.004597810154041981,rare,0.45978101540419813,,peak_abundance_with_occupancy_days_modifiers,0.2481383858741993
litbit1,ME,0.010839574529553234,0.004609511936799766,0.0108985355624724,breeding,0.0705396143731576,0.000320622296622097,0.0002661262508308351,63.0,7.053961437315761,0.004520453688080953,rare,0.4520453688080953,,peak_abundance_with_occupancy_days_modifiers,0.0705396143731576
ictwar1,ME,0.010247316451549523,0.0034333333333333334,0.0103,postbreeding_migration,0.8495,,,,84.95,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.8495
legshr2,ME,0.010219396856788,0.008184007751167167,0.0102717932271751,breeding,0.1850579477284061,0.0006244161954171724,0.00010242942520676768,63.0,18.505794772840613,0.004261819510099765,rare,0.4261819510099765,,peak_abundance_with_occupancy_days_modifiers,0.1850579477284061
litowl1,ME,0.010009718954048029,0.010059983763032,0.010059983763032,resident,0.1149749135288616,0.00012142169545645568,8.776554788851292e-05,365.0,11.497491352886161,0.00417437703289124,rare,0.417437703289124,,peak_abundance_with_occupancy_days_modifiers,0.1149749135288616
leskes1,ME,0.009923193805781348,0.0046213039024034334,0.0099725919540278,prebreeding_migration,0.0952508479973117,8.868441068585728e-05,3.1485316504353285e-05,56.0,9.52508479973117,0.004138293243391299,very_rare,0.4138293243391299,,peak_abundance_with_occupancy_days_modifiers,0.0952508479973117
whimbr,ME,0.009651631835967428,0.00579423314845045,0.0096983590447985,prebreeding_migration,0.1878824561780067,0.0002916190057261241,2.2407559899570928e-05,35.0,18.78824561780067,0.0040250431056999035,very_rare,0.40250431056999036,,peak_abundance_with_occupancy_days_modifiers,0.1878824561780067
norhar1,ME,0.00948344383806832,0.005122195548474767,0.0095285541792792,nonbreeding,0.0708824857721382,7.53063780958094e-05,5.783550902968909e-05,77.0,7.08824857721382,0.003954903262727129,very_rare,0.3954903262727129,,peak_abundance_with_occupancy_days_modifiers,0.0708824857721382
spored,ME,0.008860628432196557,0.00385,0.0089,postbreeding_migration,0.0153,0.0,0.0001,161.0,1.53,0.003695169064600562,very_rare,0.3695169064600562,,peak_abundance_with_occupancy_days_modifiers,0.0153
stodov1,ME,0.008265744417032619,0.0046,0.0083,postbreeding_migration,0.0958,,,,9.58,0.0034470831611367143,very_rare,0.3447083161136714,,peak_abundance_with_occupancy_days_modifiers,0.0958
mewgul,ME,0.007784727798208341,0.004941237844459311,0.0078151075732467,nonbreeding,0.0271434249446752,0.00020279267648719903,9.290056330700918e-06,28.0,2.7143424944675196,0.0032464836502736154,very_rare,0.32464836502736155,,peak_abundance_with_occupancy_days_modifiers,0.0271434249446752
whbwoo1,ME,0.006180859075081116,0.0062,0.0062,resident,0.3147,,,,31.47,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.3147
eurrol1,ME,0.006168606969047528,0.0033550826781609338,0.0061876720064311,breeding,0.0952827815043054,7.264932768148396e-05,7.58845477529324e-06,63.0,9.52827815043054,0.0025725089160581666,very_rare,0.25725089160581666,,peak_abundance_with_occupancy_days_modifiers,0.0952827815043054
sander,ME,0.006120290689828656,0.0061390579363588,0.0061390579363588,postbreeding_migration,0.2040892747919873,0.00015640958186133652,3.897022656606474e-06,42.0,20.40892747919873,0.0025523594625907597,very_rare,0.255235946259076,,peak_abundance_with_occupancy_days_modifiers,0.2040892747919873
whisto1,ME,0.0060388004724080385,0.0032294689975889894,0.0060570707863929,postbreeding_migration,0.0495600154005981,6.348434485872773e-05,3.690294125387833e-06,56.0,4.95600154005981,0.0025183754023422127,very_rare,0.2518375402342213,,peak_abundance_with_occupancy_days_modifiers,0.0495600154005981
blasto1,ME,0.005323516839044459,0.0035168854138695,0.0053377119329074,breeding,0.0477836132583059,0.00011778332035379129,0.00010928309479935394,140.0,4.77836132583059,0.002220078958173972,very_rare,0.2220078958173972,,peak_abundance_with_occupancy_days_modifiers,0.0477836132583059
loeowl,ME,0.005181348645501467,0.0022222309633546733,0.0051947950458598,postbreeding_migration,0.1142312129056251,8.377002336252874e-05,0.00013298674225603927,77.0,11.42312129056251,0.002160790216436229,very_rare,0.2160790216436229,,peak_abundance_with_occupancy_days_modifiers,0.1142312129056251
lbbgul,ME,0.005015029730859771,0.0024443313110073185,0.0050276260406134,nonbreeding,0.1165085868847801,0.0006777944657835699,4.176722846532726e-06,91.0,11.65085868847801,0.002091429841724171,very_rare,0.20914298417241708,,peak_abundance_with_occupancy_days_modifiers,0.1165085868847801
barwar1,ME,0.004788516731797177,0.0019666666666666665,0.0048,prebreeding_migration,0.2935,0.0004,0.0002,42.0,29.349999999999998,0.001996966584036358,very_rare,0.19969665840363582,,peak_abundance_with_occupancy_days_modifiers,0.2935
monhar1,ME,0.004783694131727079,0.0027549614215325,0.0047951542631341,prebreeding_migration,0.1176821323421609,0.00036197628843123714,6.792958109855489e-05,70.0,11.768213234216091,0.001994955403596298,very_rare,0.1994955403596298,,peak_abundance_with_occupancy_days_modifiers,0.1176821323421609
garwar1,ME,0.004589452333807287,0.002533333333333333,0.0046,postbreeding_migration,0.325,0.0015,0.0003,35.0,32.5,0.0019139502820952152,very_rare,0.19139502820952153,,peak_abundance_with_occupancy_days_modifiers,0.325
perfal,ME,0.004539589837557508,0.002314743598012119,0.0045499093850994,postbreeding_migration,0.5143047556472087,0.0003605111834283532,0.0001687388639862897,98.0,51.430475564720865,0.001893156006041797,very_rare,0.1893156006041797,,peak_abundance_with_occupancy_days_modifiers,0.5143047556472087
elefal1,ME,0.004213707999581761,0.002612753089479,0.0042225981495808,breeding,0.1042919519344896,0.0015972192932545,0.0003750072614067601,49.0,10.42919519344896,0.0017572527238290184,very_rare,0.17572527238290184,,peak_abundance_with_occupancy_days_modifiers,0.1042919519344896
hazgro1,ME,0.004191204618468071,0.0042,0.0042,resident,0.2062,0.0007,0.0002,365.0,20.62,0.0017478680849880776,very_rare,0.17478680849880776,,peak_abundance_with_occupancy_days_modifiers,0.2062
eurwoo,ME,0.0038776608855927916,0.0038851887395746,0.0038851887395746,postbreeding_migration,0.3951701697295945,0.0005790046779563107,0.00021957600750452532,21.0,39.51701697295945,0.0016171101922510028,very_rare,0.16171101922510028,,peak_abundance_with_occupancy_days_modifiers,0.3951701697295945
rudtur,ME,0.003363524743149425,0.0033691877399282,0.0033691877399282,postbreeding_migration,0.113009814403022,0.00025439597947402785,1.0054303582620907e-05,49.0,11.3009814403022,0.001402698767250239,very_rare,0.1402698767250239,,peak_abundance_with_occupancy_days_modifiers,0.113009814403022
watrai1,ME,0.003194890896519197,0.00205,0.0032,postbreeding_migration,0.0327,0.0002,0.0003,91.0,3.27,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0327
grseag1,ME,0.003194890896519197,0.0032,0.0032,nonbreeding,0.0279,0.0001,0.0003,70.0,2.79,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.0279
merlin,ME,0.003011022754069629,0.00211869638289795,0.0030155604362942,nonbreeding,0.0750177733703993,9.573790837335114e-05,0.00011042585092378583,70.0,7.501777337039931,0.001255694019762499,very_rare,0.1255694019762499,,peak_abundance_with_occupancy_days_modifiers,0.0750177733703993
reffal1,ME,0.002796087302001274,0.0015,0.0028,prebreeding_migration,0.0721,0.0003,0.0001,56.0,7.21,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0721
rebfly,ME,0.002596625847265978,0.0026,0.0026,postbreeding_migration,0.5957,0.0008,0.0001,56.0,59.57,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.5957
euptit1,ME,0.002596625847265978,0.0015666666666666665,0.0026,postbreeding_migration,0.0291,,,,2.91,0.001082877086719314,very_rare,0.1082877086719314,,peak_abundance_with_occupancy_days_modifiers,0.0291
isawhe1,ME,0.002496880198587199,0.0025,0.0025,prebreeding_migration,0.0659,,,,6.59,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0659
osprey,ME,0.0017955510268141434,0.0017971639938028,0.0017971639938028,postbreeding_migration,0.1387359602866561,0.00016089520950784798,1.4403122498059098e-05,35.0,13.873596028665611,0.0007488029386365666,very_rare,0.07488029386365666,,peak_abundance_with_occupancy_days_modifiers,0.1387359602866561
eupowl1,ME,0.0016985566355814774,0.0017,0.0017,resident,0.3364,,,,33.64,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.3364
rinphe1,ME,0.0010197666206090527,0.001020286759381,0.001020286759381,resident,0.0811421134865703,2.3644851975850836e-05,7.581057834855371e-07,365.0,8.11421134865703,0.0004252757124871855,very_rare,0.042527571248718546,,peak_abundance_with_occupancy_days_modifiers,0.0811421134865703
sedwar1,ME,0.0009995003330835331,0.00075,0.001,postbreeding_migration,0.0281,,,,2.81,0.00041682401413511066,very_rare,0.04168240141351107,,peak_abundance_with_occupancy_days_modifiers,0.0281
casgul2,ME,0.000899595242836093,0.00045,0.0009,prebreeding_migration,0.0066,0.0,0.0,42.0,0.66,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0066
grebit1,ME,0.0008572086262427468,0.0005264217663308457,0.0008575761345601308,prebreeding_migration,0.0350926569271391,0.0008519585421149019,0.00024045239797605944,84.0,3.5092656927139103,0.00035748376335152085,very_rare,0.035748376335152085,,peak_abundance_with_occupancy_days_modifiers,0.0350926569271391
retloo,ME,0.0007676714261545793,0.0007679661612789325,0.0007679661612789325,postbreeding_migration,0.071211057303947,0.00025753354388661245,4.860153011629278e-06,35.0,7.1211057303947,0.0003201438506773105,very_rare,0.03201438506773105,,peak_abundance_with_occupancy_days_modifiers,0.071211057303947
smew,ME,0.0006997551142733419,0.0004,0.0007,nonbreeding,0.0006,0.0,0.0,0.0,0.06,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0006
retpip,ME,0.0006997551142733419,0.0004,0.0007,postbreeding_migration,0.0232,,,,2.32,0.0002918205487167264,very_rare,0.02918205487167264,,peak_abundance_with_occupancy_days_modifiers,0.0232
recpoc,ME,0.0005998200719676155,0.0004333333333333333,0.0006,nonbreeding,0.0079,0.0,0.0,63.0,0.79,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0079
norshr1,ME,0.0005998200719676155,0.0006,0.0006,nonbreeding,0.0113,,,,1.13,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.0113
marwar3,ME,0.000499875041651048,0.0002666666666666667,0.0005,breeding,0.0062,0.0002,0.0,21.0,0.62,0.00020846408403300828,very_rare,0.020846408403300827,,peak_abundance_with_occupancy_days_modifiers,0.0062
temsti,ME,0.0004566959263296392,0.00045680022779161553,0.00045680022779161553,postbreeding_migration,0.0805751669325886,8.261960334329678e-06,1.1621372552254501e-07,7.0,8.05751669325886,0.00019045699431095368,very_rare,0.019045699431095367,,peak_abundance_with_occupancy_days_modifiers,0.0805751669325886
palhar1,ME,0.0003999200213269354,0.0004,0.0004,prebreeding_migration,0.1765,0.0002,0.0,42.0,17.65,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.1765
redkno,ME,0.0003444366103194516,0.00034449593541976574,0.00034449593541976574,postbreeding_migration,0.0450932515426035,4.556745998822953e-05,1.4043231619972137e-07,7.0,4.50932515426035,0.00014364122329557218,very_rare,0.014364122329557218,,peak_abundance_with_occupancy_days_modifiers,0.0450932515426035
savwar1,ME,0.00034267380722569107,0.0003427325266017762,0.0003427325266017762,prebreeding_migration,0.0316811472455152,8.076874500778693e-05,4.30599395705767e-06,7.0,3.1681147245515198,0.00014290607730582666,very_rare,0.014290607730582666,,peak_abundance_with_occupancy_days_modifiers,0.0316811472455152
impeag1,ME,0.00019998000266626675,0.000125,0.0002,nonbreeding,0.0343,0.0001,0.0,42.0,3.4299999999999997,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.0343
levspa1,ME,0.00019998000266626675,0.0002,0.0002,breeding,0.03,,,,3.0,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.03
litcra1,ME,0.0,0.0,0.0,breeding,0.0012,,,,0.12,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0012
spocra1,ME,0.0,0.0,0.0,postbreeding_migration,0.0096,,,,0.96,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0096
jacsni,ME,0.0,0.0,0.0,nonbreeding,0.0032,0.0,0.0,28.0,0.32,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0032
