species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ycnher,AI,0.07807153542015548,0.041775,0.0812,breeding,0.8605,0.0006,0.0003,126.0,86.05000000000001,0.03255835911843017,uncommon,3.255835911843017,,peak_abundance_with_occupancy_days_modifiers,0.8605
wessan,AI,0.07129688188203376,0.03203333333333333,0.0739,postbreeding_migration,0.7442,0.0007,0.0,119.0,74.42,0.029733109152356586,uncommon,2.9733109152356585,,peak_abundance_with_occupancy_days_modifiers,0.7442
osprey,AI,0.06372569088054483,0.0261,0.0658,postbreeding_migration,0.8837,0.0,0.0,119.0,88.37,0.026575677263075925,uncommon,2.6575677263075925,,peak_abundance_with_occupancy_days_modifiers,0.8837
triher,AI,0.04669272799198229,0.026933333333333337,0.0478,postbreeding_migration,0.6512,0.0005,0.0001,126.0,65.12,0.019472380016618246,rare,1.9472380016618245,,peak_abundance_with_occupancy_days_modifiers,0.6512
pecsan,AI,0.0431552703139276,0.0441,0.0441,postbreeding_migration,0.3488,0.0,0.0,84.0,34.88,0.017997145581577025,rare,1.7997145581577025,,peak_abundance_with_occupancy_days_modifiers,0.3488
leabul1,AI,0.03835495387646399,0.0391,0.0391,resident,0.093,0.0048,0.0011,365.0,9.3,0.01599525813806841,rare,1.599525813806841,,peak_abundance_with_occupancy_days_modifiers,0.093
eucdov,AI,0.0366211834556453,0.0373,0.0373,resident,0.0233,0.0,0.0,365.0,2.33,0.015272219713293851,rare,1.527221971329385,rare,peak_abundance_with_occupancy_days_modifiers,0.0233
perfal,AI,0.030141156911986842,0.022500000000000003,0.0306,prebreeding_migration,0.9302,,,,93.02,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.9302
audshe,AI,0.02652843339611866,0.0268834446303389,0.0268834446303389,breeding,0.4076423842577856,0.00010110493247634869,3.9586928396683495e-06,28.0,40.76423842577856,0.011063216019922238,rare,1.1063216019922237,rare,peak_abundance_with_occupancy_days_modifiers,0.4076423842577856
belkin1,AI,0.020684591192832683,0.011933333333333332,0.0209,postbreeding_migration,0.3721,0.0,0.0,70.0,37.21,0.008626144530779884,rare,0.8626144530779885,,peak_abundance_with_occupancy_days_modifiers,0.3721
