species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
norshr4,US-ND,0.04085399400826605,0.022133333333333335,0.0417,nonbreeding,0.9378,,,,93.78,0.01703743882049905,rare,1.703743882049905,,peak_abundance_with_occupancy_days_modifiers,0.9378
eawpew,US-ND,0.039605254592359425,0.02583333333333333,0.0404,breeding,0.2083,0.0111,0.0059,56.0,20.830000000000002,0.01651667403561776,rare,1.651667403561776,,peak_abundance_with_occupancy_days_modifiers,0.2083
norwat,US-ND,0.03941300235683504,0.0205,0.0402,prebreeding_migration,0.7756,0.0139,0.0039,77.0,77.56,0.016436498626080376,rare,1.6436498626080376,,peak_abundance_with_occupancy_days_modifiers,0.7756
yebsap,US-ND,0.039220713153281295,0.02366666666666667,0.04,breeding,0.3358,0.0167,0.0096,91.0,33.58,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.3358
aldfly,US-ND,0.03556017539855087,0.01526666666666667,0.0362,prebreeding_migration,0.9506,0.0197,0.0036,63.0,95.06,0.014829744985923321,rare,1.482974498592332,,peak_abundance_with_occupancy_days_modifiers,0.9506
bawwar,US-ND,0.03391821820346067,0.02386666666666667,0.0345,postbreeding_migration,0.8823,0.0205,0.0072,84.0,88.23,0.014144995650238594,rare,1.4144995650238594,,peak_abundance_with_occupancy_days_modifiers,0.8823
goleag,US-ND,0.03343477608623739,0.016775,0.034,nonbreeding,0.6721,0.0096,0.0074,119.0,67.21000000000001,0.013943384627977793,rare,1.3943384627977793,,peak_abundance_with_occupancy_days_modifiers,0.6721
palwar,US-ND,0.032660782239548374,0.02735,0.0332,prebreeding_migration,0.8441,0.0238,0.0071,49.0,84.41,0.013620604123145367,rare,1.3620604123145368,,peak_abundance_with_occupancy_days_modifiers,0.8441
rengre,US-ND,0.032467190137501496,0.018699999999999998,0.033,breeding,0.1581,,,,15.809999999999999,0.01353986994586792,rare,1.353986994586792,,peak_abundance_with_occupancy_days_modifiers,0.1581
solsan,US-ND,0.03217673169522125,0.014266666666666669,0.0327,postbreeding_migration,0.9506,0.0125,0.0065,112.0,95.06,0.01341873936707444,rare,1.341873936707444,,peak_abundance_with_occupancy_days_modifiers,0.9506
rudtur,US-ND,0.030335199796072947,0.0103,0.0308,prebreeding_migration,0.0571,,,,5.71,0.012650760915288583,rare,1.2650760915288584,,peak_abundance_with_occupancy_days_modifiers,0.0571
snoowl1,US-ND,0.029752958149347798,0.013833333333333335,0.0302,nonbreeding,0.603,,,,60.3,0.01240794728896803,rare,1.240794728896803,,peak_abundance_with_occupancy_days_modifiers,0.603
moublu,US-ND,0.02887895955037667,0.023933333333333334,0.0293,prebreeding_migration,0.1712,0.0096,0.008,133.0,17.119999999999997,0.012043461563137701,rare,1.20434615631377,,peak_abundance_with_occupancy_days_modifiers,0.1712
robgro,US-ND,0.02887895955037667,0.022233333333333338,0.0293,prebreeding_migration,0.415,0.0163,0.0125,56.0,41.5,0.012043461563137701,rare,1.20434615631377,,peak_abundance_with_occupancy_days_modifiers,0.415
easblu,US-ND,0.028004196409597365,0.012933333333333333,0.0284,postbreeding_migration,0.4548,0.0188,0.0018,105.0,45.48,0.011678656998608672,rare,1.1678656998608672,,peak_abundance_with_occupancy_days_modifiers,0.4548
bongul,US-ND,0.02664193094642118,0.0148,0.027,postbreeding_migration,0.0493,0.0088,0.0027,140.0,4.93,0.011110548174745622,rare,1.1110548174745623,rare,peak_abundance_with_occupancy_days_modifiers,0.0493
haiwoo,US-ND,0.02557027611153001,0.0259,0.0259,resident,0.1761,0.005,0.0049,365.0,17.61,0.010663633396169651,rare,1.0663633396169652,,peak_abundance_with_occupancy_days_modifiers,0.1761
sander,US-ND,0.025277807184268544,0.01665,0.0256,prebreeding_migration,0.0855,,,,8.55,0.010541664380016531,rare,1.054166438001653,,peak_abundance_with_occupancy_days_modifiers,0.0855
horgre,US-ND,0.024302292522964862,0.013166666666666667,0.0246,prebreeding_migration,0.3268,,,,32.68,0.010134843167943598,rare,1.0134843167943597,,peak_abundance_with_occupancy_days_modifiers,0.3268
whbnut,US-ND,0.024107075343233128,0.0244,0.0244,resident,0.0725,0.0041,0.0033,365.0,7.249999999999999,0.010053431280632984,rare,1.0053431280632983,,peak_abundance_with_occupancy_days_modifiers,0.0725
shshaw,US-ND,0.023814178099254877,0.01015,0.0241,postbreeding_migration,0.9373,0.0146,0.0162,112.0,93.73,0.009931283642535179,rare,0.9931283642535179,,peak_abundance_with_occupancy_days_modifiers,0.9373
coohaw,US-ND,0.021663639636026324,0.00975,0.0219,postbreeding_migration,0.6879,0.0219,0.0159,77.0,68.78999999999999,0.00903443944436516,rare,0.9034439444365159,,peak_abundance_with_occupancy_days_modifiers,0.6879
ovenbi1,US-ND,0.021174235231406484,0.0129,0.0214,postbreeding_migration,0.637,0.0223,0.0138,70.0,63.7,0.00883034195513301,rare,0.883034195513301,,peak_abundance_with_occupancy_days_modifiers,0.637
logshr,US-ND,0.02009670169912241,0.011099999999999999,0.0203,breeding,0.3294,0.0155,0.0079,63.0,32.940000000000005,0.008380975569324727,rare,0.8380975569324727,,peak_abundance_with_occupancy_days_modifiers,0.3294
gresca,US-ND,0.02009670169912241,0.005775,0.0203,prebreeding_migration,0.1595,0.0019,0.0,7.0,15.950000000000001,0.008380975569324727,very_rare,0.8380975569324727,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1595
belkin1,US-ND,0.019900661706336167,0.0089,0.0201,postbreeding_migration,0.5033,0.0113,0.0062,126.0,50.33,0.008299220542318296,rare,0.8299220542318295,,peak_abundance_with_occupancy_days_modifiers,0.5033
truswa,US-ND,0.019214218923804288,0.008333333333333333,0.0194,prebreeding_migration,0.3266,0.0448,0.0049,119.0,32.66,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.3266
eucdov,US-ND,0.01842913546836719,0.0186,0.0186,resident,0.0223,0.0003,0.0001,365.0,2.23,0.007685546436254547,rare,0.7685546436254547,rare,peak_abundance_with_occupancy_days_modifiers,0.0223
amhgul1,US-ND,0.017608739700205458,0.010038412035044636,0.0177646875607961,postbreeding_migration,0.0320203315560688,0.0047603434932441,0.0005785544068423573,126.0,3.20203315560688,0.007343414827143785,rare,0.7343414827143785,rare,peak_abundance_with_occupancy_days_modifiers,0.0320203315560688
yetvir,US-ND,0.016955440649413473,0.010233333333333334,0.0171,breeding,0.2652,0.021,0.0094,91.0,26.52,0.007070967961676732,rare,0.7070967961676732,,peak_abundance_with_occupancy_days_modifiers,0.2652
grcfly,US-ND,0.015381102038302324,0.009300000000000001,0.0155,breeding,0.1358,0.0115,0.0056,70.0,13.58,0.006414417765773596,rare,0.6414417765773596,,peak_abundance_with_occupancy_days_modifiers,0.1358
merlin,US-ND,0.015381102038302324,0.00505,0.0155,postbreeding_migration,0.6178,,,,61.78,0.006414417765773596,rare,0.6414417765773596,,peak_abundance_with_occupancy_days_modifiers,0.6178
brwhaw,US-ND,0.015085637418040853,0.0059,0.0152,postbreeding_migration,0.651,0.0193,0.0011,77.0,65.10000000000001,0.006291199448604711,rare,0.6291199448604711,,peak_abundance_with_occupancy_days_modifiers,0.651
bkhgro,US-ND,0.014494446150452563,0.006999999999999999,0.0146,breeding,0.0841,0.007,0.0036,56.0,8.41,0.006044653540493171,rare,0.6044653540493171,,peak_abundance_with_occupancy_days_modifiers,0.0841
easpho,US-ND,0.014100124378781637,0.009533333333333333,0.0142,breeding,0.1682,0.0123,0.0027,84.0,16.82,0.005880208589062617,rare,0.5880208589062617,,peak_abundance_with_occupancy_days_modifiers,0.1682
norgos,US-ND,0.013508350024792243,0.005024999999999999,0.0136,nonbreeding,0.6717,,,,67.17,0.0056334195150349094,rare,0.563341951503491,,peak_abundance_with_occupancy_days_modifiers,0.6717
magwar,US-ND,0.012620031356102263,0.0053,0.0127,prebreeding_migration,0.4468,0.014,0.0039,35.0,44.68,0.0052629618562842735,rare,0.5262961856284274,,peak_abundance_with_occupancy_days_modifiers,0.4468
bkbplo,US-ND,0.012521280553671745,0.0073999999999999995,0.0126,postbreeding_migration,0.1328,0.0177,0.0016,119.0,13.28,0.005221779572991616,rare,0.5221779572991616,,peak_abundance_with_occupancy_days_modifiers,0.1328
burowl,US-ND,0.012027380212718455,0.004933333333333334,0.0121,breeding,0.2198,0.0047,0.0016,84.0,21.98,0.005015807132678637,rare,0.5015807132678637,,peak_abundance_with_occupancy_days_modifiers,0.2198
rocwre,US-ND,0.011928570865273802,0.0058000000000000005,0.012,breeding,0.0509,0.0045,0.0051,70.0,5.09,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.0509
ferhaw,US-ND,0.011928570865273802,0.006025000000000001,0.012,breeding,0.5603,0.0838,0.0441,133.0,56.03,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.5603
bkbcuc,US-ND,0.011434377625663104,0.004333333333333333,0.0115,breeding,0.4859,0.0448,0.016,63.0,48.59,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.4859
rehwoo,US-ND,0.011038847115216341,0.007233333333333332,0.0111,postbreeding_migration,0.4426,0.0253,0.0031,84.0,44.26,0.004603556811025358,rare,0.4603556811025358,,peak_abundance_with_occupancy_days_modifiers,0.4426
pingro,US-ND,0.010939940038334364,0.003933333333333333,0.011,nonbreeding,0.0509,,,,5.09,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.0509
categr1,US-ND,0.010879347864237766,0.00591999066389184,0.0109387431678494,breeding,0.0525957571670968,0.0009909957972250004,8.435477288445275e-05,70.0,5.25957571670968,0.0045370404569593315,rare,0.45370404569593314,,peak_abundance_with_occupancy_days_modifiers,0.0525957571670968
mouwar,US-ND,0.010445257861538649,0.004166666666666667,0.0105,postbreeding_migration,0.4904,0.0217,0.0251,42.0,49.04,0.004356010865040352,rare,0.43560108650403523,,peak_abundance_with_occupancy_days_modifiers,0.4904
gycthr,US-ND,0.010247316451549523,0.00515,0.0103,prebreeding_migration,0.5374,0.0297,0.0045,42.0,53.74,0.0042734628854707085,rare,0.42734628854707085,,peak_abundance_with_occupancy_days_modifiers,0.5374
rthhum,US-ND,0.009554212804811658,0.0042,0.0096,postbreeding_migration,0.3116,0.0094,0.0018,63.0,31.16,0.0039844162141667834,very_rare,0.3984416214166783,,peak_abundance_with_occupancy_days_modifiers,0.3116
bubsan,US-ND,0.00876150566857275,0.0088,0.0088,postbreeding_migration,0.1608,0.039,0.0143,70.0,16.08,0.0036538316614419504,very_rare,0.365383166144195,,peak_abundance_with_occupancy_days_modifiers,0.1608
prafal,US-ND,0.008662373078652657,0.00505,0.0087,nonbreeding,0.4387,0.0429,0.0231,133.0,43.87,0.003612490160399499,very_rare,0.3612490160399499,,peak_abundance_with_occupancy_days_modifiers,0.4387
buhvir,US-ND,0.008563230660487873,0.004233333333333333,0.0086,postbreeding_migration,0.48,0.0146,0.0043,42.0,48.0,0.003571144560660661,very_rare,0.3571144560660661,,peak_abundance_with_occupancy_days_modifiers,0.48
phivir,US-ND,0.007372754329413085,0.0072,0.0074,prebreeding_migration,0.5367,0.0262,0.0101,63.0,53.669999999999995,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.5367
veery,US-ND,0.006975613736425242,0.0041333333333333335,0.007,breeding,0.0582,0.0123,0.003,63.0,5.82,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.0582
houfin,US-ND,0.006975613736425242,0.007,0.007,resident,0.0093,0.0006,0.0003,365.0,0.9299999999999999,0.0029090568781531974,very_rare,0.2909056878153197,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0093
pipplo,US-ND,0.006776984279023751,0.003833333333333333,0.0068,breeding,0.0714,0.3851,0.1544,56.0,7.140000000000001,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.0714
wewpew,US-ND,0.006677654753240569,0.004066666666666667,0.0067,breeding,0.0298,0.0027,0.0013,49.0,2.98,0.00278479833084937,very_rare,0.27847983308493696,rare,peak_abundance_with_occupancy_days_modifiers,0.0298
comter,US-ND,0.005882663158155495,0.0034999999999999996,0.0059,breeding,0.0254,0.0004,0.0001,70.0,2.54,0.002453261084788902,very_rare,0.2453261084788902,rare,peak_abundance_with_occupancy_days_modifiers,0.0254
foxspa,US-ND,0.005882663158155495,0.0031333333333333335,0.0059,postbreeding_migration,0.1331,0.0031,0.0017,56.0,13.309999999999999,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.1331
naswar,US-ND,0.005385472276337817,0.0034666666666666665,0.0054,postbreeding_migration,0.2068,0.0111,0.0014,49.0,20.68,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.2068
yebfly,US-ND,0.004888034072775962,0.00405,0.0049,prebreeding_migration,0.3558,0.0136,0.0016,56.0,35.58,0.002038468538732918,very_rare,0.2038468538732918,,peak_abundance_with_occupancy_days_modifiers,0.3558
blugrb1,US-ND,0.0045894523338072864,0.0015666666666666667,0.0046,breeding,0.0716,0.0026,0.0004,70.0,7.16,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.0716
vigswa,US-ND,0.0045894523338072864,0.0017000000000000001,0.0046,breeding,0.0232,0.0016,0.0005,63.0,2.32,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
lobcur,US-ND,0.004290781417156275,0.0022,0.0043,breeding,0.0739,0.0197,0.004,42.0,7.39,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.0739
perfal,US-ND,0.0038924147153438387,0.0019,0.0039,prebreeding_migration,0.4906,,,,49.059999999999995,0.001623263017154774,very_rare,0.1623263017154774,,peak_abundance_with_occupancy_days_modifiers,0.4906
