species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
bkpwar,BM,0.29920838978761893,0.3487906683893764,0.3487906683893764,postbreeding_migration,0.6176470588235294,4.152938896425704e-05,0.0002309409283602112,49.0,61.76470588235294,0.12477959032732876,fairly_common,12.477959032732876,,peak_abundance_with_occupancy_days_modifiers,0.6176470588235294
ribgul,BM,0.2895027224225784,0.17521876266006584,0.335763077813669,nonbreeding,0.2453023737867917,0.00011276245461311202,5.937327867888491e-06,77.0,24.53023737867917,0.1207320126557176,fairly_common,12.073201265571761,,peak_abundance_with_occupancy_days_modifiers,0.2453023737867917
ycnher,BM,0.2662811297242482,0.22986302824156657,0.3051019100581898,breeding,0.4411764705882353,0.000318694626808592,0.0007981822256910742,147.0,44.11764705882353,0.11104785632005318,fairly_common,11.104785632005317,,peak_abundance_with_occupancy_days_modifiers,0.4411764705882353
comter,BM,0.26368774042335036,0.15576790785228117,0.3017216577776506,postbreeding_migration,0.8559315731826767,6.685208515111453e-06,1.365873913870621e-06,112.0,85.59315731826767,0.10996632897800573,fairly_common,10.996632897800573,,peak_abundance_with_occupancy_days_modifiers,0.8559315731826767
sooshe,BM,0.24501880429996098,0.2474874336862384,0.2776453382051826,postbreeding_migration,0.4284420824897582,1.0895431999339013e-05,3.394134423049242e-07,7.0,42.84420824897582,0.10218077790112215,very_rare,10.218077790112215,very_rare,peak_abundance_with_occupancy_days_modifiers,0.4284420824897582
killde,BM,0.24436571095495543,0.12149635005152143,0.2768111889558344,nonbreeding,0.1366068471596057,2.359046945034206e-05,1.9804815942565607e-05,161.0,13.660684715960569,0.10190841682163122,fairly_common,10.190841682163123,,peak_abundance_with_occupancy_days_modifiers,0.1366068471596057
sander,BM,0.1934198156217719,0.10769153267962539,0.2133920875605345,nonbreeding,0.4744090673478741,0.00021438065428975689,3.70617019036226e-05,112.0,47.44090673478741,0.0806623282575843,fairly_common,8.06623282575843,,peak_abundance_with_occupancy_days_modifiers,0.4744090673478741
roster,BM,0.19237746082014623,0.1096165552295731,0.2121279614402333,breeding,0.1230384647068209,6.606154293339675e-06,5.817773542325663e-06,42.0,12.303846470682089,0.08022763254194985,fairly_common,8.022763254194984,,peak_abundance_with_occupancy_days_modifiers,0.1230384647068209
grnher,BM,0.1788614047914077,0.11702757298574987,0.1958549929097953,breeding,0.3849232508621293,0.00015886128232827097,0.00015513297672106358,119.0,38.49232508621293,0.07459099937366087,uncommon,7.459099937366087,,peak_abundance_with_occupancy_days_modifiers,0.3849232508621293
yerwar,BM,0.1749780708094301,0.10076832165573306,0.1912200938334851,nonbreeding,0.3205701447282592,2.2258924715864827e-05,6.087517398788037e-06,91.0,32.05701447282592,0.07297152331645776,uncommon,7.297152331645776,,peak_abundance_with_occupancy_days_modifiers,0.3205701447282592
comyel,BM,0.17433509386849227,0.13523067878076442,0.1904544129655184,nonbreeding,0.5015969476501572,0.000108236133041308,8.596762879608802e-05,98.0,50.159694765015715,0.07270338110514776,uncommon,7.270338110514777,,peak_abundance_with_occupancy_days_modifiers,0.5015969476501572
belkin1,BM,0.16842659055986933,0.11369873483700572,0.1834413478892539,nonbreeding,0.5625801358754199,0.00011271482555897656,0.0001791128503740783,119.0,56.25801358754199,0.07023934384061466,uncommon,7.023934384061466,,peak_abundance_with_occupancy_days_modifiers,0.5625801358754199
whimbr,BM,0.1420043729946703,0.07840347852591437,0.1525816887595666,nonbreeding,0.1023172256277665,1.057026584218593e-05,9.870618863109544e-06,112.0,10.23172256277665,0.059220423262668014,uncommon,5.922042326266801,,peak_abundance_with_occupancy_days_modifiers,0.1023172256277665
barswa,BM,0.1296607789957867,0.0945078401622603,0.1384421343323932,postbreeding_migration,0.7052543184021701,4.463418934269461e-06,1.701461413378163e-07,84.0,70.52543184021701,0.0540727447385436,uncommon,5.40727447385436,,peak_abundance_with_occupancy_days_modifiers,0.7052543184021701
snobun,BM,0.12033423662972259,0.10599799514446054,0.1278737653127495,nonbreeding,0.6130085658321055,6.485037577189962e-05,3.2676118157985924e-06,42.0,61.30085658321055,0.05018327447190436,uncommon,5.018327447190436,,peak_abundance_with_occupancy_days_modifiers,0.6130085658321055
comgal1,BM,0.12002080120039849,0.0902482891534435,0.127520305111264,breeding,0.1111481663995244,1.5595109373700406e-05,1.3399049526015936e-05,84.0,11.11481663995244,0.05005256174525619,uncommon,5.005256174525619,,peak_abundance_with_occupancy_days_modifiers,0.1111481663995244
palwar,BM,0.113296317284115,0.07093885234689863,0.1199637484010647,nonbreeding,0.2564561157826073,9.069574977042638e-05,3.468102421238534e-05,126.0,25.64561157826073,0.04724823413655466,uncommon,4.724823413655466,,peak_abundance_with_occupancy_days_modifiers,0.2564561157826073
grbher3,BM,0.10643607120332475,0.08684668855002035,0.112306815736434,nonbreeding,0.4117647058823529,0.0001159026748681607,4.152631940972451e-05,147.0,41.17647058823529,0.04438728930772387,uncommon,4.438728930772387,,peak_abundance_with_occupancy_days_modifiers,0.4117647058823529
amepip,BM,0.09947758995895961,0.06772989906875945,0.1045937164720629,nonbreeding,0.1023172256277665,8.600005160003097e-06,4.912262659826524e-06,42.0,10.23172256277665,0.04148537723370553,uncommon,4.148537723370553,,peak_abundance_with_occupancy_days_modifiers,0.1023172256277665
cedwax,BM,0.09141196613773116,0.095720311955494,0.095720311955494,postbreeding_migration,0.9705882352941176,4.464648104553941e-05,3.541871433917976e-06,77.0,97.05882352941177,0.03812175084321021,uncommon,3.812175084321021,,peak_abundance_with_occupancy_days_modifiers,0.9705882352941176
norwat,BM,0.09054282506847451,0.06940993565663413,0.0947683901690384,nonbreeding,0.2941176470588235,8.445090024659662e-05,0.00017373578551018663,119.0,29.411764705882348,0.03775929086461311,uncommon,3.775929086461311,,peak_abundance_with_occupancy_days_modifiers,0.2941176470588235
bongul,BM,0.08937196616494575,0.05199044496002891,0.0934873209740962,prebreeding_migration,0.7850448002845923,0.0005832604257801109,2.5746503929266077e-05,42.0,78.50448002845923,0.03727100477605418,uncommon,3.7271004776054184,,peak_abundance_with_occupancy_days_modifiers,0.7850448002845923
bawwar,BM,0.08542061857646198,0.061806426433275725,0.0891750976425722,nonbreeding,0.4167411881467369,8.129725402890431e-05,5.416462287556312e-05,126.0,41.67411881467369,0.03562316484188036,uncommon,3.5623164841880364,,peak_abundance_with_occupancy_days_modifiers,0.4167411881467369
amered,BM,0.08276383440839384,0.05368322451287819,0.0862852350573251,postbreeding_migration,0.5901140560590085,0.0001543573453786223,6.65726675315519e-05,112.0,59.01140560590085,0.03451519978677281,uncommon,3.4515199786772808,,peak_abundance_with_occupancy_days_modifiers,0.5901140560590085
lesyel,BM,0.07166840543163606,0.03892532712934025,0.0742990532641704,postbreeding_migration,0.2173484554908671,3.268646812905925e-06,1.980751455132649e-06,84.0,21.73484554908671,0.02988804650671759,uncommon,2.988804650671759,,peak_abundance_with_occupancy_days_modifiers,0.2173484554908671
savspa,BM,0.07106010079547749,0.028952394538196768,0.073645750893025,nonbreeding,0.2826161281024532,2.926068014825411e-05,4.88934748968045e-06,84.0,28.261612810245317,0.029634363769585982,uncommon,2.9634363769585983,,peak_abundance_with_occupancy_days_modifiers,0.2826161281024532
gbbgul,BM,0.0684462028626812,0.0708430151126402,0.0708430151126402,nonbreeding,0.5588235294117647,0.00032991265996423053,1.5150250501386389e-05,126.0,55.88235294117647,0.028544283663733055,uncommon,2.8544283663733054,,peak_abundance_with_occupancy_days_modifiers,0.5588235294117647
doccor,BM,0.06451056830505825,0.0331217438013568,0.0666368507287081,nonbreeding,0.2647058823529412,0.00017673395648417248,3.3565145664616584e-06,63.0,26.47058823529412,0.02690299657239561,uncommon,2.690299657239561,,peak_abundance_with_occupancy_days_modifiers,0.2647058823529412
sposan,BM,0.06401789059364144,0.0459156992139344,0.0661114719580106,nonbreeding,0.7994559825598072,0.00024045097916982076,5.022711332548121e-05,126.0,79.94559825598073,0.026697534008202087,uncommon,2.6697534008202086,,peak_abundance_with_occupancy_days_modifiers,0.7994559825598072
boboli,BM,0.05748058824178362,0.0591647102059098,0.0591647102059098,postbreeding_migration,0.2903073639061246,3.0303817415170955e-05,1.8635892558050785e-05,56.0,29.03073639061246,0.023971267174943457,uncommon,2.397126717494346,,peak_abundance_with_occupancy_days_modifiers,0.2903073639061246
reevir1,BM,0.050450737290510125,0.0517450502679185,0.0517450502679185,postbreeding_migration,0.384684173673911,1.4471657861064847e-05,7.481063492886705e-06,77.0,38.4684173673911,0.021039591621377807,uncommon,2.1039591621377807,,peak_abundance_with_occupancy_days_modifiers,0.384684173673911
wilsni1,BM,0.04810117532630736,0.027271205855322833,0.0492768108779459,nonbreeding,0.2230687505750092,1.24317806039359e-05,5.822993417177688e-06,70.0,22.306875057500918,0.020059748176646946,rare,2.0059748176646948,,peak_abundance_with_occupancy_days_modifiers,0.2230687505750092
camwar,BM,0.04673188654411508,0.0322785123351585,0.0478410311342794,nonbreeding,0.3541785820066248,0.0005031868500503186,0.00013463678819941827,126.0,35.41785820066248,0.01948871040125887,rare,1.9488710401258869,,peak_abundance_with_occupancy_days_modifiers,0.3541785820066248
gnwtea,BM,0.045666660203187485,0.02768210595335105,0.0467254375521345,nonbreeding,0.2230687505750092,4.821407047289967e-06,6.030235157942306e-08,49.0,22.306875057500918,0.019044476512893708,rare,1.9044476512893709,,peak_abundance_with_occupancy_days_modifiers,0.2230687505750092
osprey,BM,0.03904356292146252,0.025683454377120135,0.0398157800766913,nonbreeding,0.7941176470588235,0.00013145914785259047,2.797933343933525e-05,98.0,79.41176470588235,0.016282430414860587,rare,1.6282430414860587,,peak_abundance_with_occupancy_days_modifiers,0.7941176470588235
btbwar,BM,0.036135597869720065,0.0355389129630673,0.0367964243461542,postbreeding_migration,0.7352941176470589,0.0007387534507562502,8.794675952365384e-05,112.0,73.52941176470588,0.015069714795154284,rare,1.5069714795154283,,peak_abundance_with_occupancy_days_modifiers,0.7352941176470589
eawpew,BM,0.03543356466111248,0.0360688142588033,0.0360688142588033,postbreeding_migration,0.5,2.368994598692315e-05,7.295502830004082e-06,28.0,50.0,0.014776944207309383,rare,1.4776944207309384,,peak_abundance_with_occupancy_days_modifiers,0.5
balori,BM,0.03516418097417899,0.0223570589606594,0.0357897518108246,postbreeding_migration,0.3912528218497924,1.9803513143231608e-05,1.290716903608147e-05,56.0,39.12528218497924,0.01466460248413683,rare,1.466460248413683,,peak_abundance_with_occupancy_days_modifiers,0.3912528218497924
merlin,BM,0.034169804065862015,0.022951307062826568,0.0347602983169695,postbreeding_migration,0.4411764705882353,3.0055301755229625e-05,5.244557624790189e-05,91.0,44.11764705882353,0.014249915104084361,rare,1.424991510408436,,peak_abundance_with_occupancy_days_modifiers,0.4411764705882353
libher,BM,0.03409550732167156,0.018709667771517998,0.0346834218516579,nonbreeding,0.2770213921304725,1.6890750624957772e-05,1.950226642314162e-06,98.0,27.70213921304725,0.014218930955179567,rare,1.4218930955179567,,peak_abundance_with_occupancy_days_modifiers,0.2770213921304725
