species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
grpsni1,MY,0.004240365951111612,0.0042493690237542,0.0042493690237542,resident,0.0597596274281019,0.0027016569913449,0.0041349318354675,365.0,5.975962742810189,0.0017683699531060109,very_rare,0.1768369953106011,,peak_abundance_with_occupancy_days_modifiers,0.0597596274281019
snbfly1,MY,0.003995179308762296,0.003234632239193925,0.0040031706763883,postbreeding_migration,0.0387791301490096,0.0328875552332182,0.0226485641718609,84.0,3.87791301490096,0.0016661191813018218,very_rare,0.1666119181301822,rare,peak_abundance_with_occupancy_days_modifiers,0.0387791301490096
lotshr1,MY,0.003992021269537453,0.002625,0.004,postbreeding_migration,0.0709,0.0036,0.0007,147.0,7.090000000000001,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0709
phcdov1,MY,0.003936604877147264,0.003944363483642,0.003944363483642,resident,0.0973028324682003,0.11364487322202,0.0194893934047229,365.0,9.730283246820031,0.001641691746009084,very_rare,0.1641691746009084,,peak_abundance_with_occupancy_days_modifiers,0.0973028324682003
purswa3,MY,0.0038924147153438387,0.0039,0.0039,resident,0.0055,0.0021,0.0011,365.0,0.5499999999999999,0.001623263017154774,very_rare,0.1623263017154774,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
paisto1,MY,0.003792798238696237,0.0038,0.0038,resident,0.0127,0.0021,0.0006,365.0,1.27,0.0015817197196731716,very_rare,0.15817197196731717,rare,peak_abundance_with_occupancy_days_modifiers,0.0127
blckin1,MY,0.003792798238696237,0.002033333333333333,0.0038,nonbreeding,0.0709,0.0439,0.0673,154.0,7.090000000000001,0.0015817197196731716,very_rare,0.15817197196731717,,peak_abundance_with_occupancy_days_modifiers,0.0709
gycwoo1,MY,0.0035935355101301704,0.0036,0.0036,resident,0.0638,,,,6.38,0.0014986207074575537,very_rare,0.14986207074575536,,peak_abundance_with_occupancy_days_modifiers,0.0638
gargan,MY,0.003394233068015547,0.0023666666666666667,0.0034,nonbreeding,0.0065,0.0004,0.0001,35.0,0.65,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0065
gyttat1,MY,0.003194890896519197,0.0021,0.0032,prebreeding_migration,0.0338,0.021,0.0016,63.0,3.38,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0338
copgoo1,MY,0.002895803112025565,0.0013,0.0029,prebreeding_migration,0.0211,,,,2.11,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0211
bubrai1,MY,0.002796087302001274,0.0028,0.0028,resident,0.0535,0.0417,0.0229,365.0,5.35,0.001166058974184524,very_rare,0.1166058974184524,,peak_abundance_with_occupancy_days_modifiers,0.0535
blakit1,MY,0.002596625847265978,0.0022333333333333333,0.0026,prebreeding_migration,0.0111,0.0002,0.0,91.0,1.11,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0111
whssta2,MY,0.002496880198587199,0.0013000000000000002,0.0025,nonbreeding,0.0198,0.0271,0.0082,84.0,1.9800000000000002,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.0198
gysfly1,MY,0.0023971245997214934,0.0008333333333333332,0.0024,nonbreeding,0.2201,0.0984,0.0142,77.0,22.009999999999998,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.2201
aspsta2,MY,0.0023971245997214934,0.0024,0.0024,resident,0.0109,0.0018,0.0002,365.0,1.09,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0109
easmah1,MY,0.002097798082146129,0.0014666666666666665,0.0021,nonbreeding,0.0391,0.0167,0.0107,98.0,3.91,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0391
ferfly1,MY,0.001998002662673056,0.0014999999999999998,0.002,postbreeding_migration,0.1665,0.1795,0.1007,63.0,16.650000000000002,0.000833231828486557,very_rare,0.0833231828486557,,peak_abundance_with_occupancy_days_modifiers,0.1665
bkhgul,MY,0.0018981972830802527,0.0006333333333333333,0.0019,nonbreeding,0.003,0.0009,0.0,14.0,0.3,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.003
libcuc1,MY,0.0018981972830802527,0.00155,0.0019,breeding,0.0262,0.0077,0.0077,126.0,2.62,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0262
retpip,MY,0.0018981972830802527,0.0013333333333333333,0.0019,nonbreeding,0.0126,,,,1.26,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0126
phtjac1,MY,0.0017983819413793735,0.001,0.0018,prebreeding_migration,0.0055,0.0011,0.0008,42.0,0.5499999999999999,0.0007499835217076287,very_rare,0.07499835217076287,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0055
chwcuc1,MY,0.0017175817488830852,0.0013350146964185069,0.0017190576372805,prebreeding_migration,0.0926400569066775,0.0333142562594569,0.0988132066833452,140.0,9.26400569066775,0.0007162872242033648,very_rare,0.07162872242033648,,peak_abundance_with_occupancy_days_modifiers,0.0926400569066775
bncwoo2,MY,0.0016941014603981395,0.00169553726096,0.00169553726096,resident,0.0313924099575454,0.0490213839470564,0.0192291269262226,365.0,3.13924099575454,0.0007064951833451213,very_rare,0.07064951833451213,rare,peak_abundance_with_occupancy_days_modifiers,0.0313924099575454
colowl1,MY,0.0015987213636970278,0.0016,0.0016,resident,0.026,0.0065,0.0046,365.0,2.6,0.0006667185935236227,very_rare,0.06667185935236226,rare,peak_abundance_with_occupancy_days_modifiers,0.026
plaflo2,MY,0.0015987213636970278,0.0016,0.0016,resident,0.0521,0.0197,0.0051,365.0,5.21,0.0006667185935236227,very_rare,0.06667185935236226,,peak_abundance_with_occupancy_days_modifiers,0.0521
blwthr1,MY,0.0014988761237358919,0.0010500000000000002,0.0015,nonbreeding,0.0729,0.0083,0.001,105.0,7.290000000000001,0.0006250798943303071,very_rare,0.06250798943303071,,peak_abundance_with_occupancy_days_modifiers,0.0729
blabit1,MY,0.0014988761237358919,0.000675,0.0015,breeding,0.0064,0.0016,0.0022,105.0,0.64,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0064
chtsta2,MY,0.0014988761237358919,0.0015,0.0015,breeding,0.0081,0.0018,0.0008,35.0,0.8099999999999999,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0081
banswa,MY,0.0014988761237358919,0.0012666666666666666,0.0015,nonbreeding,0.0095,,,,0.95,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0095
comsni,MY,0.001399020913707341,0.0010666666666666667,0.0014,nonbreeding,0.0112,0.0002,0.0001,91.0,1.1199999999999999,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0112
duswar,MY,0.001399020913707341,0.0010333333333333334,0.0014,prebreeding_migration,0.0171,0.0011,0.0005,91.0,1.71,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0171
gycmin1,MY,0.00129915573162005,0.0013,0.0013,resident,0.002,0.0009,0.0012,365.0,0.2,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.002
burthr,MY,0.0011992805754820971,0.000825,0.0012,breeding,0.0333,0.0076,0.0018,119.0,3.3300000000000005,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0333
orisky1,MY,0.0011992805754820971,0.0006749999999999999,0.0012,nonbreeding,0.0066,0.0006,0.0007,84.0,0.66,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0066
houspa,MY,0.0011992805754820971,0.0012,0.0012,resident,0.0027,0.0,0.0,365.0,0.27,0.0005001388463819827,very_rare,0.050013884638198274,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0027
stonec7,MY,0.0011992805754820971,0.0011333333333333332,0.0012,nonbreeding,0.0107,0.0031,0.0009,105.0,1.0699999999999998,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
lacwoo1,MY,0.0011899111417669767,0.0011906193669101,0.0011906193669101,resident,0.0114637991199628,0.0067326045373026,0.0161482395932628,365.0,1.14637991199628,0.0004962314890333986,very_rare,0.04962314890333986,rare,peak_abundance_with_occupancy_days_modifiers,0.0114637991199628
rubcra1,MY,0.0010993954433009636,0.00055,0.0011,nonbreeding,0.0168,,,,1.68,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0168
sibrub,MY,0.0010993954433009636,0.0006000000000000001,0.0011,nonbreeding,0.0105,0.0018,0.0026,56.0,1.05,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.0105
swiwhe1,MY,0.0009995003330835331,0.0005,0.001,prebreeding_migration,0.0019,0.0003,0.0003,35.0,0.19,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
olbpip,MY,0.0009995003330835331,0.001,0.001,postbreeding_migration,0.0105,0.0002,0.0001,14.0,1.05,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0105
osprey,MY,0.0009995003330835331,0.000575,0.001,nonbreeding,0.0244,0.0014,0.0007,119.0,2.44,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
barbut1,MY,0.0009995003330835331,0.001,0.001,resident,0.0132,0.0025,0.0016,365.0,1.32,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0132
norgre1,MY,0.000899595242836093,0.0004333333333333333,0.0009,nonbreeding,0.0045,0.4252,0.2618,98.0,0.44999999999999996,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
grecor,MY,0.000899595242836093,0.0003333333333333333,0.0009,breeding,0.0026,0.0001,0.0,7.0,0.26,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0026
savnig1,MY,0.000899595242836093,0.0006,0.0009,breeding,0.0646,0.0109,0.0042,105.0,6.460000000000001,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0646
