species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
logshr,US-KS,0.03681397312271631,0.030699999999999998,0.0375,postbreeding_migration,0.8356,0.0425,0.0166,133.0,83.56,0.015352619249194347,rare,1.5352619249194348,,peak_abundance_with_occupancy_days_modifiers,0.8356
carchi,US-KS,0.03584965289369722,0.0365,0.0365,resident,0.0662,0.007,0.0029,365.0,6.619999999999999,0.014950466477987697,rare,1.4950466477987696,,peak_abundance_with_occupancy_days_modifiers,0.0662
sumtan,US-KS,0.03488440185350179,0.0243,0.0355,breeding,0.1898,0.0175,0.0098,77.0,18.98,0.0145479255283703,rare,1.45479255283703,,peak_abundance_with_occupancy_days_modifiers,0.1898
baleag,US-KS,0.03478782548566393,0.013900000000000001,0.0354,nonbreeding,0.135,0.0068,0.0064,154.0,13.5,0.014507650054735808,rare,1.4507650054735808,,peak_abundance_with_occupancy_days_modifiers,0.135
rocpig,US-KS,0.03420817132973701,0.0348,0.0348,resident,0.0314,0.0004,0.0001,365.0,3.1399999999999997,0.014265915495890543,rare,1.4265915495890542,rare,peak_abundance_with_occupancy_days_modifiers,0.0314
chiswi,US-KS,0.03401487858727765,0.03235,0.0346,postbreeding_migration,0.0495,0.0058,0.0083,112.0,4.95,0.014185306161257773,rare,1.4185306161257774,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
belkin1,US-KS,0.0329511001396859,0.019700000000000002,0.0335,postbreeding_migration,0.6305,0.0242,0.0144,154.0,63.05,0.01374167609131306,rare,1.374167609131306,,peak_abundance_with_occupancy_days_modifiers,0.6305
rthhum,US-KS,0.032370380030450716,0.019366666666666667,0.0329,postbreeding_migration,0.3118,0.012,0.0072,77.0,31.180000000000003,0.0134994969954105,rare,1.34994969954105,,peak_abundance_with_occupancy_days_modifiers,0.3118
pibgre,US-KS,0.031110995025052664,0.019450000000000002,0.0316,breeding,0.1787,0.0129,0.017,168.0,17.87,0.01297429265488557,rare,1.2974292654885569,,peak_abundance_with_occupancy_days_modifiers,0.1787
winwre3,US-KS,0.03072317264284058,0.013266666666666668,0.0312,nonbreeding,0.6866,0.0625,0.031,91.0,68.66,0.012812558159383744,rare,1.2812558159383745,,peak_abundance_with_occupancy_days_modifiers,0.6866
robgro,US-KS,0.03072317264284058,0.0194,0.0312,prebreeding_migration,0.7017,0.0284,0.0136,84.0,70.17,0.012812558159383744,rare,1.2812558159383745,,peak_abundance_with_occupancy_days_modifiers,0.7017
henspa,US-KS,0.030141156911986842,0.017233333333333333,0.0306,breeding,0.1974,0.1397,0.2506,91.0,19.74,0.012569838747299309,rare,1.256983874729931,,peak_abundance_with_occupancy_days_modifiers,0.1974
miskit,US-KS,0.0298500219688853,0.016866666666666665,0.0303,breeding,0.0878,0.0183,0.0244,70.0,8.780000000000001,0.012448426045750522,rare,1.2448426045750522,,peak_abundance_with_occupancy_days_modifiers,0.0878
prafal,US-KS,0.029170377299779858,0.010975,0.0296,nonbreeding,0.8569,0.0629,0.0596,126.0,85.69,0.01216499220407477,rare,1.216499220407477,,peak_abundance_with_occupancy_days_modifiers,0.8569
purfin,US-KS,0.028976108236517098,0.013600000000000001,0.0294,nonbreeding,0.212,0.0193,0.008,112.0,21.2,0.012083975712042562,rare,1.2083975712042563,,peak_abundance_with_occupancy_days_modifiers,0.212
eastow,US-KS,0.028684633859908954,0.0171,0.0291,breeding,0.2411,0.0276,0.0052,105.0,24.11,0.0119624214557267,rare,1.19624214557267,,peak_abundance_with_occupancy_days_modifiers,0.2411
norpar,US-KS,0.028295869154847303,0.0207,0.0287,breeding,0.1355,0.0114,0.0071,91.0,13.55,0.011800293981073517,rare,1.1800293981073517,,peak_abundance_with_occupancy_days_modifiers,0.1355
marwre,US-KS,0.028004196409597365,0.015525,0.0284,nonbreeding,0.5741,0.0945,0.0403,126.0,57.410000000000004,0.011678656998608672,rare,1.1678656998608672,,peak_abundance_with_occupancy_days_modifiers,0.5741
wilsni1,US-KS,0.027712438566535786,0.018600000000000002,0.0281,postbreeding_migration,0.5077,0.012,0.0058,147.0,50.77,0.011556984527599937,rare,1.1556984527599936,,peak_abundance_with_occupancy_days_modifiers,0.5077
amered,US-KS,0.02742059557599217,0.0169,0.0278,prebreeding_migration,0.7772,0.0224,0.0046,77.0,77.72,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.7772
olsfly,US-KS,0.02605753431928962,0.01375,0.0264,postbreeding_migration,0.9694,0.0203,0.0231,70.0,96.94,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.9694
grnher,US-KS,0.025960101669531634,0.014033333333333335,0.0263,breeding,0.6058,0.0445,0.0116,91.0,60.58,0.010826203280861342,rare,1.0826203280861342,,peak_abundance_with_occupancy_days_modifiers,0.6058
canvas,US-KS,0.02586265952572737,0.010225,0.0262,prebreeding_migration,0.1538,0.0241,0.0053,126.0,15.379999999999999,0.010785566750605149,rare,1.078556675060515,,peak_abundance_with_occupancy_days_modifiers,0.1538
merlin,US-KS,0.02566774674857779,0.015733333333333332,0.026,nonbreeding,0.9471,,,,94.71000000000001,0.010704281809031328,rare,1.0704281809031329,,peak_abundance_with_occupancy_days_modifiers,0.9471
truswa,US-KS,0.025180298530298247,0.011533333333333333,0.0255,nonbreeding,0.0917,0.0433,0.0098,77.0,9.17,0.010501000112866745,rare,1.0501000112866745,,peak_abundance_with_occupancy_days_modifiers,0.0917
towsol,US-KS,0.024790168807218786,0.016433333333333335,0.0251,nonbreeding,0.2043,0.0183,0.0081,105.0,20.43,0.010338303381485165,rare,1.0338303381485165,,peak_abundance_with_occupancy_days_modifiers,0.2043
boboli,US-KS,0.024497471600387438,0.012266666666666667,0.0248,prebreeding_migration,0.2385,0.0246,0.0037,98.0,23.849999999999998,0.010216239165357105,rare,1.0216239165357104,,peak_abundance_with_occupancy_days_modifiers,0.2385
yebcha,US-KS,0.024399886823535173,0.012499999999999999,0.0247,breeding,0.3249,0.0267,0.0061,70.0,32.49,0.010175543152499808,rare,1.0175543152499809,,peak_abundance_with_occupancy_days_modifiers,0.3249
ferhaw,US-KS,0.02293497128249588,0.0104,0.0232,nonbreeding,0.4655,0.0713,0.053,133.0,46.550000000000004,0.009564625921185715,rare,0.9564625921185714,,peak_abundance_with_occupancy_days_modifiers,0.4655
hoomer,US-KS,0.022446188829830054,0.0097,0.0227,nonbreeding,0.0106,0.0081,0.0204,119.0,1.06,0.009360787806064207,rare,0.9360787806064207,rare,peak_abundance_with_occupancy_days_modifiers,0.0106
easowl1,US-KS,0.02176149178151269,0.022,0.022,resident,0.5817,0.051,0.0686,365.0,58.17,0.009075246958603327,uncommon,0.9075246958603327,,peak_abundance_with_occupancy_days_modifiers,0.5817
shshaw,US-KS,0.021370025736192483,0.015733333333333335,0.0216,nonbreeding,0.7516,0.0273,0.0311,98.0,75.16000000000001,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.7516
fiscro,US-KS,0.020194707285519278,0.009033333333333334,0.0204,breeding,0.1372,0.0235,0.0112,147.0,13.719999999999999,0.008421847073392743,rare,0.8421847073392743,,peak_abundance_with_occupancy_days_modifiers,0.1372
aldfly,US-KS,0.019998686506689126,0.01055,0.0202,prebreeding_migration,0.5295,0.0128,0.0024,56.0,52.949999999999996,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.5295
amewoo,US-KS,0.019214218923804288,0.00975,0.0194,prebreeding_migration,0.2927,0.0174,0.018,91.0,29.270000000000003,0.008012951667143145,rare,0.8012951667143146,,peak_abundance_with_occupancy_days_modifiers,0.2927
categr1,US-KS,0.018958452380091265,0.010692222107473502,0.0191393049252992,breeding,0.0376553539261029,0.0008494996915022228,0.00017199373441696456,105.0,3.76553539261029,0.007906288733772174,rare,0.7906288733772174,rare,peak_abundance_with_occupancy_days_modifiers,0.0376553539261029
hudgod,US-KS,0.018919884852510872,0.00955,0.0191,prebreeding_migration,0.0598,0.0199,0.0237,63.0,5.9799999999999995,0.00789020482551394,rare,0.789020482551394,,peak_abundance_with_occupancy_days_modifiers,0.0598
bongul,US-KS,0.01813457019548269,0.0096,0.0183,postbreeding_migration,0.0058,0.0068,0.004,105.0,0.58,0.007562703176073003,very_rare,0.7562703176073003,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
bubsan,US-KS,0.01715205881756557,0.0087,0.0173,postbreeding_migration,0.1563,0.0443,0.0329,63.0,15.629999999999999,0.007152964106538737,rare,0.7152964106538737,,peak_abundance_with_occupancy_days_modifiers,0.1563
buhvir,US-KS,0.01626697246387197,0.009600000000000001,0.0164,postbreeding_migration,0.823,0.0292,0.0095,77.0,82.3,0.006783854427840878,rare,0.6783854427840877,,peak_abundance_with_occupancy_days_modifiers,0.823
tenwar,US-KS,0.01587334915629015,0.0084,0.016,prebreeding_migration,0.4805,0.0136,0.0037,56.0,48.05,0.006619700758559729,rare,0.6619700758559729,,peak_abundance_with_occupancy_days_modifiers,0.4805
buffle,US-KS,0.01567647938500758,0.011200000000000002,0.0158,prebreeding_migration,0.0479,0.004,0.002,91.0,4.79,0.006537599687042624,rare,0.6537599687042625,rare,peak_abundance_with_occupancy_days_modifiers,0.0479
pilwoo,US-KS,0.01567647938500758,0.0158,0.0158,resident,0.0873,0.0039,0.0033,365.0,8.73,0.006537599687042624,rare,0.6537599687042625,,peak_abundance_with_occupancy_days_modifiers,0.0873
chwwid,US-KS,0.015578029963318415,0.006599999999999999,0.0157,breeding,0.1387,0.0316,0.0245,49.0,13.87,0.006496543089281262,rare,0.6496543089281261,,peak_abundance_with_occupancy_days_modifiers,0.1387
louwat,US-KS,0.015479570848386318,0.009633333333333334,0.0156,breeding,0.1513,0.0288,0.0197,77.0,15.129999999999999,0.006455482449123619,rare,0.6455482449123618,,peak_abundance_with_occupancy_days_modifiers,0.1513
wilfly,US-KS,0.014987129808248345,0.009300000000000001,0.0151,postbreeding_migration,0.8814,0.0356,0.0127,77.0,88.14,0.0062501185845193685,rare,0.6250118584519369,,peak_abundance_with_occupancy_days_modifiers,0.8814
brncre,US-KS,0.014691548742989757,0.0096,0.0148,nonbreeding,0.3574,0.0153,0.0058,84.0,35.74,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.3574
lepchi,US-KS,0.013607003406216902,0.0137,0.0137,resident,0.0462,0.4284,0.2513,365.0,4.62,0.005674561170612519,rare,0.5674561170612519,rare,peak_abundance_with_occupancy_days_modifiers,0.0462
eargre,US-KS,0.011434377625663104,0.005525,0.0115,prebreeding_migration,0.1518,0.0071,0.0007,105.0,15.18,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.1518
norwat,US-KS,0.011434377625663104,0.0059499999999999996,0.0115,prebreeding_migration,0.6503,0.0136,0.0013,56.0,65.03,0.004768505845678206,rare,0.47685058456782065,,peak_abundance_with_occupancy_days_modifiers,0.6503
norshr4,US-KS,0.009950330853168083,0.004900000000000001,0.01,nonbreeding,0.452,,,,45.2,0.0041496102711591504,very_rare,0.41496102711591504,,peak_abundance_with_occupancy_days_modifiers,0.452
bewwre,US-KS,0.009058844488346039,0.0038500000000000006,0.0091,breeding,0.0991,0.0079,0.0017,119.0,9.91,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.0991
saypho,US-KS,0.009058844488346039,0.008666666666666668,0.0091,breeding,0.1886,0.0212,0.0039,98.0,18.86,0.0037778315805153456,very_rare,0.37778315805153456,,peak_abundance_with_occupancy_days_modifiers,0.1886
snoegr,US-KS,0.008662373078652657,0.004266666666666666,0.0087,postbreeding_migration,0.0174,0.0005,0.0005,77.0,1.7399999999999998,0.003612490160399499,very_rare,0.3612490160399499,rare,peak_abundance_with_occupancy_days_modifiers,0.0174
bkpwar,US-KS,0.008464078412129412,0.0085,0.0085,prebreeding_migration,0.4216,0.0102,0.0016,42.0,42.16,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.4216
prowar,US-KS,0.00786895837869518,0.003466666666666667,0.0079,breeding,0.0614,0.015,0.0062,77.0,6.140000000000001,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.0614
brwhaw,US-KS,0.007372754329413085,0.002766666666666667,0.0074,postbreeding_migration,0.6064,0.021,0.0006,84.0,60.64000000000001,0.003074677369378634,very_rare,0.3074677369378634,,peak_abundance_with_occupancy_days_modifiers,0.6064
acafly,US-KS,0.007174203748000358,0.0032,0.0072,breeding,0.0554,0.0075,0.003,70.0,5.54,0.0029918753455934195,very_rare,0.29918753455934194,,peak_abundance_with_occupancy_days_modifiers,0.0554
margod,US-KS,0.006975613736425242,0.0023333333333333335,0.007,prebreeding_migration,0.1131,0.0226,0.0029,49.0,11.31,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.1131
rebnut,US-KS,0.006876303939432157,0.0034666666666666665,0.0069,postbreeding_migration,0.1361,0.004,0.0005,119.0,13.61,0.0028676414760213194,very_rare,0.2867641476021319,,peak_abundance_with_occupancy_days_modifiers,0.1361
yebsap,US-KS,0.006776984279023751,0.0038666666666666663,0.0068,nonbreeding,0.1409,0.0101,0.0035,112.0,14.09,0.0028262219605257625,very_rare,0.28262219605257627,,peak_abundance_with_occupancy_days_modifiers,0.1409
sprpip,US-KS,0.006677654753240569,0.00385,0.0067,postbreeding_migration,0.4169,0.0845,0.0656,63.0,41.69,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.4169
sora,US-KS,0.006677654753240569,0.0030666666666666668,0.0067,postbreeding_migration,0.6518,0.0391,0.0078,119.0,65.18,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.6518
goleag,US-KS,0.006478966097709122,0.0031,0.0065,nonbreeding,0.2762,0.0046,0.0016,98.0,27.62,0.002701938725684232,very_rare,0.2701938725684232,,peak_abundance_with_occupancy_days_modifiers,0.2762
bawwar,US-KS,0.006180859075081115,0.0031,0.0062,prebreeding_migration,0.2421,0.0071,0.0022,98.0,24.21,0.0025776184411373257,very_rare,0.2577618441137326,,peak_abundance_with_occupancy_days_modifiers,0.2421
bkbmag1,US-KS,0.005783244755727333,0.0058,0.0058,resident,0.0706,0.0055,0.0008,365.0,7.06,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.0706
herthr,US-KS,0.005385472276337817,0.0034666666666666665,0.0054,postbreeding_migration,0.2102,0.0067,0.0017,91.0,21.02,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.2102
renpha,US-KS,0.005385472276337817,0.0028,0.0054,prebreeding_migration,0.1449,,,,14.49,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.1449
virrai,US-KS,0.005087039048557106,0.0019000000000000002,0.0051,postbreeding_migration,0.3778,0.0631,0.0359,112.0,37.78,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.3778
yetvir,US-KS,0.005087039048557106,0.0033000000000000004,0.0051,breeding,0.0834,0.0077,0.0031,91.0,8.34,0.002121460059688336,very_rare,0.21214600596883357,,peak_abundance_with_occupancy_days_modifiers,0.0834
wewpew,US-KS,0.004489905272852052,0.002333333333333333,0.0045,postbreeding_migration,0.0621,0.0022,0.0017,70.0,6.21,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.0621
mouplo,US-KS,0.004489905272852052,0.0015999999999999999,0.0045,postbreeding_migration,0.0391,0.1041,0.1645,91.0,3.91,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0391
forter,US-KS,0.004091617903253565,0.0025333333333333336,0.0041,postbreeding_migration,0.0076,0.0067,0.0034,105.0,0.76,0.0017063371989880915,very_rare,0.17063371989880916,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
snoplo5,US-KS,0.003992021269537453,0.0016250000000000001,0.004,breeding,0.0014,0.0054,0.0176,49.0,0.13999999999999999,0.0016648021766516613,very_rare,0.16648021766516613,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0014
kenwar,US-KS,0.0038924147153438387,0.002433333333333333,0.0039,breeding,0.0406,0.0144,0.0049,63.0,4.06,0.001623263017154774,very_rare,0.1623263017154774,rare,peak_abundance_with_occupancy_days_modifiers,0.0406
easwpw1,US-KS,0.00349388925425578,0.0025,0.0035,breeding,0.0461,0.0086,0.0078,56.0,4.61,0.0014570649910737887,very_rare,0.14570649910737887,rare,peak_abundance_with_occupancy_days_modifiers,0.0461
bkhgro,US-KS,0.00349388925425578,0.0016333333333333332,0.0035,prebreeding_migration,0.1468,0.0097,0.0013,77.0,14.680000000000001,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.1468
rocwre,US-KS,0.003095204907302419,0.001725,0.0031,postbreeding_migration,0.2657,0.019,0.0017,91.0,26.57,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.2657
semplo,US-KS,0.002895803112025565,0.0012,0.0029,prebreeding_migration,0.0313,0.0019,0.0007,91.0,3.1300000000000003,0.0012076436969017555,very_rare,0.12076436969017555,rare,peak_abundance_with_occupancy_days_modifiers,0.0313
whevir,US-KS,0.002796087302001274,0.0019666666666666665,0.0028,breeding,0.0458,0.0045,0.0004,84.0,4.58,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0458
brespa,US-KS,0.002496880198587199,0.0015,0.0025,postbreeding_migration,0.0533,0.0036,0.0005,56.0,5.33,0.0010412799203166443,very_rare,0.10412799203166442,,peak_abundance_with_occupancy_days_modifiers,0.0533
willet1,US-KS,0.002496880198587199,0.0009000000000000001,0.0025,prebreeding_migration,0.029,0.0056,0.0012,77.0,2.9000000000000004,0.0010412799203166443,very_rare,0.10412799203166442,rare,peak_abundance_with_occupancy_days_modifiers,0.029
compoo,US-KS,0.0022973590486834897,0.0014666666666666665,0.0023,prebreeding_migration,0.0904,0.0113,0.0021,70.0,9.04,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.0904
