species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lazbun,US-WA,0.22033962398147552,0.12943333333333332,0.2465,breeding,0.498,0.052,0.0757,77.0,49.8,0.09188876031451393,fairly_common,9.188876031451393,,peak_abundance_with_occupancy_days_modifiers,0.498
heegul,US-WA,0.21881419315298048,0.08962500000000001,0.2446,nonbreeding,0.0295,0.1269,0.2099,84.0,2.9499999999999997,0.09125260624815436,rare,9.125260624815436,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
bulori,US-WA,0.20693286526622776,0.081775,0.2299,breeding,0.3881,0.0316,0.0473,77.0,38.81,0.08629770766624632,fairly_common,8.629770766624633,,peak_abundance_with_occupancy_days_modifiers,0.3881
mouchi,US-WA,0.20668891324224906,0.20825,0.2296,nonbreeding,0.2702,0.0397,0.0294,210.0,27.02,0.08619597177029369,fairly_common,8.619597177029368,,peak_abundance_with_occupancy_days_modifiers,0.2702
redpol1,US-WA,0.20226817582546708,0.10999110225411506,0.2241762585736317,nonbreeding,0.43675919037668,0.0098841964638204,0.001669347077685,63.0,43.675919037667995,0.08435238107351449,fairly_common,8.435238107351449,,peak_abundance_with_occupancy_days_modifiers,0.43675919037668
macwar,US-WA,0.19786676812941692,0.12553333333333333,0.2188,breeding,0.5227,0.0646,0.0674,84.0,52.27,0.08251685149639755,fairly_common,8.251685149639755,,peak_abundance_with_occupancy_days_modifiers,0.5227
rinduc,US-WA,0.19523778206050096,0.12725,0.2156,nonbreeding,0.0821,0.0183,0.036,140.0,8.21,0.08142047914905653,fairly_common,8.142047914905653,,peak_abundance_with_occupancy_days_modifiers,0.0821
bongul,US-WA,0.1885521065445907,0.105325,0.2075,postbreeding_migration,0.0442,0.0359,0.0298,154.0,4.42,0.07863233590036994,rare,7.8632335900369945,rare,peak_abundance_with_occupancy_days_modifiers,0.0442
easkin,US-WA,0.18805508864171516,0.10610000000000001,0.2069,breeding,0.3638,0.0109,0.0115,56.0,36.38,0.07842506333575312,fairly_common,7.8425063335753125,,peak_abundance_with_occupancy_days_modifiers,0.3638
killde,US-WA,0.18473530801788984,0.1265,0.2029,postbreeding_migration,0.2926,0.0094,0.0087,161.0,29.26,0.07704060728319538,fairly_common,7.704060728319538,,peak_abundance_with_occupancy_days_modifiers,0.2926
ribgul,US-WA,0.1845690293344339,0.157025,0.2027,breeding,0.0565,0.0126,0.0076,105.0,5.65,0.07697126368619087,fairly_common,7.697126368619086,,peak_abundance_with_occupancy_days_modifiers,0.0565
eucdov,US-WA,0.1824048866552586,0.2001,0.2001,resident,0.2226,0.0026,0.0013,365.0,22.259999999999998,0.07606874608931107,fairly_common,7.606874608931107,,peak_abundance_with_occupancy_days_modifiers,0.2226
snobun,US-WA,0.18223821998820616,0.105,0.1999,nonbreeding,0.0742,,,,7.42,0.07599924069057948,uncommon,7.5999240690579475,,peak_abundance_with_occupancy_days_modifiers,0.0742
wesgre,US-WA,0.180486540848225,0.11065,0.1978,nonbreeding,0.0494,0.1401,0.1675,140.0,4.9399999999999995,0.07526873374982516,rare,7.526873374982516,rare,peak_abundance_with_occupancy_days_modifiers,0.0494
