species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comter,YE,0.028440792185637206,0.0241950734973366,0.0288490931250264,postbreeding_migration,0.0197858606685217,0.00010433948490382254,2.2527209369334146e-05,91.0,1.97858606685217,0.011860731579176331,rare,1.1860731579176331,,peak_abundance_with_occupancy_days_modifiers,0.0197858606685217
zitcis1,YE,0.027152465998348124,0.02752445336285,0.02752445336285,resident,0.1423343062957672,0.0014339039630183,0.0011240641667968,365.0,14.233430629576722,0.011323457828356667,rare,1.1323457828356667,,peak_abundance_with_occupancy_days_modifiers,0.1423343062957672
werher,YE,0.025363607467326393,0.025688000545486,0.025688000545486,resident,0.0226399578624569,0.0271863449641229,0.0209705458729144,365.0,2.26399578624569,0.01057744587724501,rare,1.057744587724501,,peak_abundance_with_occupancy_days_modifiers,0.0226399578624569
litgre1,YE,0.025220417855089338,0.012936204116263575,0.0255411431928863,breeding,0.03297502249181,0.0005469061700325,0.0005441013640550442,14.0,3.297502249181,0.010517731170826647,rare,1.0517731170826647,,peak_abundance_with_occupancy_days_modifiers,0.03297502249181
bkewhe2,YE,0.024107075343233128,0.01225,0.0244,postbreeding_migration,0.6247,0.0384,0.0322,49.0,62.470000000000006,0.010053431280632984,rare,1.0053431280632983,,peak_abundance_with_occupancy_days_modifiers,0.6247
pagplo,YE,0.02398421079276403,0.018524435515350466,0.0242741452861992,prebreeding_migration,0.008232136837746,0.0006782148495697227,0.0014571701851337,7.0,0.8232136837746,0.010002192783329603,very_rare,1.0002192783329602,very_rare,peak_abundance_with_occupancy_days_modifiers,0.008232136837746
gargan,YE,0.023859316661247614,0.009891964091010834,0.0241462274446491,postbreeding_migration,0.0376768781498529,0.0043120527459641,0.0021801511470913,63.0,3.76768781498529,0.009950107884988462,rare,0.9950107884988463,,peak_abundance_with_occupancy_days_modifiers,0.0376768781498529
comred1,YE,0.023710326105966448,0.01996045654780827,0.0239936506960625,postbreeding_migration,0.0243257260036314,0.0045022322941056,0.0034389646434756,112.0,2.43257260036314,0.009887973997419933,rare,0.9887973997419932,,peak_abundance_with_occupancy_days_modifiers,0.0243257260036314
comred,YE,0.023710326105966448,0.01996045654780827,0.0239936506960625,postbreeding_migration,0.0243257260036314,0.0045022322941056,0.0034389646434756,112.0,2.43257260036314,0.009887973997419933,rare,0.9887973997419932,,peak_abundance_with_occupancy_days_modifiers,0.0243257260036314
reedov1,YE,0.02306888263223405,0.0233370272676005,0.0233370272676005,resident,0.1334737481937757,0.0008842809362300039,0.0001607897688058876,365.0,13.347374819377569,0.009620471291605853,rare,0.9620471291605852,,peak_abundance_with_occupancy_days_modifiers,0.1334737481937757
graher1,YE,0.0229096260433045,0.01464884884196345,0.0231740670798988,nonbreeding,0.0183093698812306,0.0008737439425470015,0.0006758311985255761,84.0,1.8309369881230602,0.00955405613547446,rare,0.955405613547446,,peak_abundance_with_occupancy_days_modifiers,0.0183093698812306
comsan,YE,0.02240286523351115,0.018390960934765,0.022655693917801,postbreeding_migration,0.0917753872949252,0.0036725434480894,0.0030666105001013,119.0,9.17753872949252,0.009342720463086299,rare,0.9342720463086299,,peak_abundance_with_occupancy_days_modifiers,0.0917753872949252
squher1,YE,0.02195716735204214,0.012,0.0222,breeding,0.2636,0.0139,0.0065,119.0,26.36,0.009156850009724517,rare,0.9156850009724518,,peak_abundance_with_occupancy_days_modifiers,0.2636
burthr,YE,0.02182498101070554,0.0202478194378822,0.0220648880520595,postbreeding_migration,0.2361830883582907,0.0171998712060404,0.0161411773204851,105.0,23.61830883582907,0.009101724023683307,rare,0.9101724023683307,,peak_abundance_with_occupancy_days_modifiers,0.2361830883582907
blared1,YE,0.0198370995899316,0.010340623831215038,0.0200351623456868,nonbreeding,0.0819727201282108,0.0030744554121792,0.0019100879677605,28.0,8.197272012821081,0.00827271308091007,rare,0.8272713080910069,,peak_abundance_with_occupancy_days_modifiers,0.0819727201282108
lafvul1,YE,0.019621842910077007,0.0198156165934979,0.0198156165934979,resident,0.2489816179518079,0.0143067971592576,0.0123109904767333,365.0,24.89816179518079,0.008182944072940328,rare,0.8182944072940328,,peak_abundance_with_occupancy_days_modifiers,0.2489816179518079
marsan,YE,0.01946476973864788,0.008604016048950067,0.0196554435001038,postbreeding_migration,0.0553350036667576,0.006578763451862,0.0055245028442054,98.0,5.53350036667576,0.008117439472630598,rare,0.8117439472630599,,peak_abundance_with_occupancy_days_modifiers,0.0553350036667576
sander,YE,0.018759227153677234,0.01402455893860295,0.0189362868903565,nonbreeding,0.0133836102964013,0.0069717435586245,0.0037912059910067,42.0,1.33836102964013,0.007823205361168643,rare,0.7823205361168644,,peak_abundance_with_occupancy_days_modifiers,0.0133836102964013
spwlap1,YE,0.017839918128331,0.0116,0.018,breeding,0.061,0.0053,0.0036,70.0,6.1,0.007439823719870647,rare,0.7439823719870647,,peak_abundance_with_occupancy_days_modifiers,0.061
watpip1,YE,0.017741681476157102,0.0179,0.0179,nonbreeding,0.0327,0.0028,0.0032,21.0,3.27,0.0073988558538890595,rare,0.7398855853889059,,peak_abundance_with_occupancy_days_modifiers,0.0327
comgre,YE,0.017474218904943634,0.015395802472597966,0.0176277862538788,nonbreeding,0.0213756317565759,0.0023184530448584,0.0044258064249089,119.0,2.1375631756575904,0.007287315298199388,rare,0.7287315298199388,,peak_abundance_with_occupancy_days_modifiers,0.0213756317565759
palhar1,YE,0.017348638334613004,0.014833333333333336,0.0175,prebreeding_migration,0.5187,0.0188,0.0114,91.0,51.870000000000005,0.007234944132638043,rare,0.7234944132638043,,peak_abundance_with_occupancy_days_modifiers,0.5187
