species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
leafly1,DM,0.29684619720683186,0.3456083252129698,0.3456083252129698,resident,0.8045112781954887,0.1985157699443413,0.3130084436635986,365.0,80.45112781954887,0.12379447950635851,common,12.379447950635852,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
cogdov,DM,0.246558569723293,0.2117708904206528,0.2796141276682229,breeding,0.3383458646616541,0.00017395154658738694,0.00023749036811473689,147.0,33.83458646616541,0.10282290995784665,fairly_common,10.282290995784665,,peak_abundance_with_occupancy_days_modifiers,0.3383458646616541
houwre,DM,0.23830798783398163,0.145575,0.2691,nonbreeding,0.7313,0.0,0.0001,70.0,73.13,0.09938215006190551,fairly_common,9.938215006190552,,peak_abundance_with_occupancy_days_modifiers,0.7313
mancuc,DM,0.21967011501738415,0.2456657363809085,0.2456657363809085,resident,0.7969924812030075,0.0021412411118293,0.0146117963340659,365.0,79.69924812030075,0.09160955339013896,common,9.160955339013896,,peak_abundance_with_occupancy_days_modifiers,0.7969924812030075
blhhum1,DM,0.2157932435212364,0.2408457995686484,0.2408457995686484,resident,0.8045112781954887,0.3905109489051095,0.6022165868916002,365.0,80.45112781954887,0.08999277239885596,common,8.999277239885597,,peak_abundance_with_occupancy_days_modifiers,0.8045112781954887
yelwar,DM,0.2138202238533256,0.1631,0.2384,nonbreeding,0.7985,0.0006,0.0005,119.0,79.85,0.08916995928842004,fairly_common,8.916995928842004,,peak_abundance_with_occupancy_days_modifiers,0.7985
roster,DM,0.1866968492974281,0.08907789373793694,0.2052618536846082,breeding,0.4586466165413533,0.00019699660907476183,9.212122082436672e-05,63.0,45.86466165413533,0.07785863353387859,fairly_common,7.785863353387859,,peak_abundance_with_occupancy_days_modifiers,0.4586466165413533
peethr1,DM,0.1846828083005768,0.2028368497477438,0.2028368497477438,resident,0.4812030075187969,0.0397268777157045,0.0124936249283429,365.0,48.12030075187969,0.07701871320053516,fairly_common,7.701871320053516,,peak_abundance_with_occupancy_days_modifiers,0.4812030075187969
leapew1,DM,0.17773194968319958,0.1945050908497681,0.1945050908497681,resident,0.6015037593984962,0.1139601139601139,0.1266619560767364,365.0,60.150375939849624,0.07411998000887852,fairly_common,7.411998000887852,,peak_abundance_with_occupancy_days_modifiers,0.6015037593984962
forthr1,DM,0.14910736839943303,0.1607976155005451,0.1607976155005451,resident,0.4962406015037593,0.4074074074074074,0.2807076165516518,365.0,49.62406015037593,0.06218260242259164,uncommon,6.218260242259164,,peak_abundance_with_occupancy_days_modifiers,0.4962406015037593
imppar1,DM,0.13065495177138076,0.1395745053018628,0.1395745053018628,resident,0.6917293233082706,1.0,1.0,365.0,69.17293233082707,0.0544873469886385,fairly_common,5.44873469886385,,peak_abundance_with_occupancy_days_modifiers,0.6917293233082706
anteup4,DM,0.12345343228249525,0.1313973167246817,0.1313973167246817,resident,0.6390977443609023,0.2777777777777778,0.3609724093352248,365.0,63.90977443609023,0.05148408009430029,fairly_common,5.148408009430029,,peak_abundance_with_occupancy_days_modifiers,0.6390977443609023
semsan,DM,0.11840710810254369,0.1257023006223704,0.1257023006223704,postbreeding_migration,0.1023408803384812,3.3915166862620966e-05,1.3287215228463791e-05,42.0,10.234088033848119,0.049379599453633016,uncommon,4.937959945363302,,peak_abundance_with_occupancy_days_modifiers,0.1023408803384812
smbani,DM,0.11517427794552161,0.1220689724079835,0.1220689724079835,resident,0.3453248485904069,4.798919806778038e-05,9.985159527371365e-06,365.0,34.53248485904069,0.04803140456218172,uncommon,4.803140456218172,,peak_abundance_with_occupancy_days_modifiers,0.3453248485904069
eucdov,DM,0.10680566992049702,0.1127179988903345,0.1127179988903345,resident,0.0594663294729282,6.677261254523844e-07,5.008831642714281e-07,365.0,5.94663294729282,0.04454142394461352,uncommon,4.4541423944613525,,peak_abundance_with_occupancy_days_modifiers,0.0594663294729282
greshe,DM,0.09534073128110611,0.1000336071378306,0.1000336071378306,nonbreeding,0.1954887218045112,3.467642230014044e-05,1.766841957299932e-06,35.0,19.54887218045112,0.039760173166296084,uncommon,3.9760173166296084,,peak_abundance_with_occupancy_days_modifiers,0.1954887218045112
