species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rewbla,US-WEST,2.5326407009107683,1.8356272727272724,11.5867,nonbreeding,0.4139,0.0348,0.0313,126.0,41.39,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.4139
ameavo,US-WEST,2.5768323207194537,0.5500578947368421,12.1554,postbreeding_migration,0.1018,0.1122,0.66,168.0,10.18,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.1018
wilpha,US-WEST,2.8581928595319295,0.9317405405405406,16.43,breeding,0.1189,0.0819,0.6831,112.0,11.89,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.1189
cangoo,US-WEST,2.4675570114528873,1.8569340909090906,10.7936,prebreeding_migration,0.7404,0.0512,0.1092,119.0,74.03999999999999,1.0,abundant,100.0,,peak_abundance_with_occupancy_days_modifiers,0.7404
snogoo,US-WEST,2.281504449382807,1.0938093023255815,8.7914,nonbreeding,0.0506,0.0343,0.0277,140.0,5.06,0.9514612565711702,abundant,95.14612565711703,,peak_abundance_with_occupancy_days_modifiers,0.0506
norsho,US-WEST,2.164988304979599,0.5422227272727272,7.7145,postbreeding_migration,0.0947,0.0152,0.0797,147.0,9.47,0.9028702502311677,abundant,90.28702502311677,,peak_abundance_with_occupancy_days_modifiers,0.0947
eargre,US-WEST,2.077927896697041,0.4631452380952381,6.9879,postbreeding_migration,0.0634,0.0203,0.5061,140.0,6.34,0.8665632399667211,abundant,86.65632399667211,,peak_abundance_with_occupancy_days_modifiers,0.0634
eursta,US-WEST,2.0562112968083843,2.6587886363636364,6.8163,postbreeding_migration,0.4538,0.0154,0.0174,140.0,45.379999999999995,0.8575067143815511,abundant,85.75067143815511,,peak_abundance_with_occupancy_days_modifiers,0.4538
horlar,US-WEST,1.9825175603981098,1.6184772727272732,6.261,nonbreeding,0.4591,,,,45.910000000000004,0.8267740392533863,abundant,82.67740392533864,,peak_abundance_with_occupancy_days_modifiers,0.4591
renpha,US-WEST,1.8768050263704728,0.23644137931034484,5.5326,postbreeding_migration,0.0889,0.0011,0.005,14.0,8.89,0.7826884883843239,abundant,78.26884883843239,,peak_abundance_with_occupancy_days_modifiers,0.0889
calgul,US-WEST,1.665818245870208,0.3779651162790698,4.29,breeding,0.1086,0.3927,0.6191,182.0,10.86,0.694700166753396,common,69.4700166753396,,peak_abundance_with_occupancy_days_modifiers,0.1086
amerob,US-WEST,1.6452489731697193,1.3980522727272726,4.1823,nonbreeding,0.778,0.0444,0.0519,98.0,77.8,0.6861221137692537,common,68.61221137692537,,peak_abundance_with_occupancy_days_modifiers,0.778
sooshe,US-WEST,1.6263961783831273,0.8712162139252527,4.085514368081482,nonbreeding,0.0190967373120638,0.000705479221957201,0.0081885238598779,112.0,1.90967373120638,0.6782598876743707,rare,67.82598876743707,rare,peak_abundance_with_occupancy_days_modifiers,0.0190967373120638
cacgoo1,US-WEST,1.618595850218866,0.43509230769230756,4.046,nonbreeding,0.0348,0.0712,0.2697,126.0,3.4799999999999995,0.6750068981661348,rare,67.50068981661347,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
daejun,US-WEST,1.598922822134334,1.194565909090909,3.9477,nonbreeding,0.8735,0.0453,0.069,105.0,87.35000000000001,0.666802608217486,common,66.6802608217486,,peak_abundance_with_occupancy_days_modifiers,0.8735
whcspa,US-WEST,1.5895208785937416,0.7786772727272729,3.9014,nonbreeding,0.6541,0.0667,0.1949,112.0,65.41,0.6628816932187171,common,66.28816932187172,,peak_abundance_with_occupancy_days_modifiers,0.6541
y00475,US-WEST,1.5490507624190053,0.9424863636363638,3.707,nonbreeding,0.1609,0.1204,0.2322,112.0,16.09,0.6460043438891497,common,64.60043438891498,,peak_abundance_with_occupancy_days_modifiers,0.1609
laplon,US-WEST,1.5316925638092473,0.21646363636363636,3.626,nonbreeding,0.3202,,,,32.019999999999996,0.6387654128121053,common,63.87654128121053,,peak_abundance_with_occupancy_days_modifiers,0.3202
gwfgoo,US-WEST,1.53063277199157,0.25257297297297304,3.6211,nonbreeding,0.0746,0.0168,0.0144,42.0,7.46,0.6383234452959675,common,63.83234452959675,,peak_abundance_with_occupancy_days_modifiers,0.0746
gnwtea,US-WEST,1.5227246728152894,0.3296818181818182,3.5847,postbreeding_migration,0.178,0.0074,0.0133,147.0,17.8,0.6350255117848631,common,63.502551178486314,,peak_abundance_with_occupancy_days_modifiers,0.178
mallar3,US-WEST,1.4532518292447716,1.0501136363636363,3.277,postbreeding_migration,0.4426,0.0102,0.0126,126.0,44.26,0.6060530856916075,common,60.605308569160755,,peak_abundance_with_occupancy_days_modifiers,0.4426
pinsis,US-WEST,1.433488013446994,0.5920386363636362,3.1933,postbreeding_migration,0.8958,0.0396,0.0813,119.0,89.58,0.597810934325792,common,59.781093432579205,,peak_abundance_with_occupancy_days_modifiers,0.8958
moudov,US-WEST,1.3863693583075314,0.6981886363636364,3.0003,breeding,0.9873,0.0357,0.0485,119.0,98.72999999999999,0.5781609288922875,common,57.816092889228756,,peak_abundance_with_occupancy_days_modifiers,0.9873
whfibi,US-WEST,1.271837039142066,0.34937500000000005,2.5674,breeding,0.1224,0.0148,0.0619,119.0,12.24,0.5303972419353485,common,53.03972419353485,,peak_abundance_with_occupancy_days_modifiers,0.1224
whwdov,US-WEST,1.2267709406019143,0.177928,2.4102,breeding,0.4879,0.0531,0.1197,119.0,48.79,0.5116032190889883,common,51.16032190889883,,peak_abundance_with_occupancy_days_modifiers,0.4879
wesmea,US-WEST,1.2173726243889524,0.5082045454545455,2.3783,breeding,0.7483,0.0771,0.182,112.0,74.83,0.5076838168033356,common,50.76838168033356,,peak_abundance_with_occupancy_days_modifiers,0.7483
houfin,US-WEST,1.2052819470245641,0.6021363636363636,2.3377,resident,0.6437,0.0884,0.2199,365.0,64.37,0.5026416127081257,common,50.264161270812565,,peak_abundance_with_occupancy_days_modifiers,0.6437
norpin,US-WEST,1.1455912898621043,0.29803636363636365,2.1443,nonbreeding,0.0574,0.0066,0.0499,147.0,5.74,0.47774867520598024,common,47.77486752059802,,peak_abundance_with_occupancy_days_modifiers,0.0574
brebla,US-WEST,1.1391782504147714,0.4338454545454546,2.1242,nonbreeding,0.277,0.1089,0.1973,112.0,27.700000000000003,0.475074230028961,common,47.5074230028961,,peak_abundance_with_occupancy_days_modifiers,0.277
dunlin,US-WEST,1.1346870328051002,0.18692580645161289,2.1102,nonbreeding,0.0248,0.0152,0.044,70.0,2.48,0.4732012468087931,rare,47.32012468087931,rare,peak_abundance_with_occupancy_days_modifiers,0.0248
cliswa,US-WEST,1.1187416599632753,0.607239393939394,2.061,breeding,0.3348,0.0486,0.0909,126.0,33.48,0.4665515098404157,common,46.65515098404157,,peak_abundance_with_occupancy_days_modifiers,0.3348
