species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurcur,IT,0.017446913603720648,0.010475,0.0176,nonbreeding,0.0172,0.0011,0.0015,133.0,1.72,0.007275928103131861,rare,0.7275928103131861,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
tawpip1,IT,0.017053754565827518,0.0106,0.0172,breeding,0.2059,0.0083,0.0055,42.0,20.59,0.007111968049349252,rare,0.7111968049349252,,peak_abundance_with_occupancy_days_modifiers,0.2059
euptit1,IT,0.016070180177494467,0.011066666666666667,0.0162,prebreeding_migration,0.1525,,,,15.25,0.006701785670039033,rare,0.6701785670039033,,peak_abundance_with_occupancy_days_modifiers,0.1525
norhar1,IT,0.015479570848386318,0.009966666666666665,0.0156,nonbreeding,0.2186,0.0048,0.0048,119.0,21.86,0.006455482449123619,rare,0.6455482449123618,,peak_abundance_with_occupancy_days_modifiers,0.2186
garwar1,IT,0.015184135325039965,0.0074333333333333335,0.0153,breeding,0.4604,0.022,0.0067,77.0,46.04,0.00633227626631083,rare,0.633227626631083,,peak_abundance_with_occupancy_days_modifiers,0.4604
burthr,IT,0.014691548742989757,0.012075,0.0148,postbreeding_migration,0.2807,0.012,0.0131,119.0,28.07,0.006126851706014866,rare,0.6126851706014866,,peak_abundance_with_occupancy_days_modifiers,0.2807
blawoo1,IT,0.01459300230290015,0.0147,0.0147,resident,0.1446,,,,14.46,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.1446
norpin,IT,0.014001519635813609,0.009933333333333334,0.0141,prebreeding_migration,0.0445,0.0013,0.0002,119.0,4.45,0.005839087217296892,rare,0.5839087217296892,rare,peak_abundance_with_occupancy_days_modifiers,0.0445
eursha1,IT,0.013607003406216902,0.0137,0.0137,breeding,0.0176,0.0625,0.0203,7.0,1.76,0.005674561170612519,very_rare,0.5674561170612519,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0176
reffal1,IT,0.013508350024792243,0.00705,0.0136,prebreeding_migration,0.2918,0.0274,0.0149,70.0,29.18,0.0056334195150349094,rare,0.563341951503491,,peak_abundance_with_occupancy_days_modifiers,0.2918
