species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
spofly1,AL,0.2590510896526281,0.1084,0.2957,postbreeding_migration,0.9813,0.0011,0.0015,126.0,98.13,0.10803269541889234,fairly_common,10.803269541889234,,peak_abundance_with_occupancy_days_modifiers,0.9813
eurser1,AL,0.24727826697571081,0.14854674342421526,0.2805353939166894,postbreeding_migration,0.9570995777220396,0.0083603128827788,0.0046519362176714,168.0,95.70995777220396,0.10312304702412392,fairly_common,10.312304702412392,,peak_abundance_with_occupancy_days_modifiers,0.9570995777220396
litter1,AL,0.24309667076208874,0.151942766205141,0.2751918919321693,breeding,0.1459252175553295,0.0019535760196182,0.0040711805982673,70.0,14.59252175553295,0.10137918595518657,fairly_common,10.137918595518656,,peak_abundance_with_occupancy_days_modifiers,0.1459252175553295
comcra,AL,0.22826020741617672,0.12832074042865835,0.2564122106765104,nonbreeding,0.1094655206724799,0.0012745328754543,0.00010259211080899224,56.0,10.94655206724799,0.09519190016576264,fairly_common,9.519190016576264,,peak_abundance_with_occupancy_days_modifiers,0.1094655206724799
hoopoe,AL,0.22788592227862464,0.14532961881546552,0.2559420422534305,breeding,0.7889318727567162,0.0010719734219578,0.0010622322605691,84.0,78.89318727567162,0.09503581113977475,fairly_common,9.503581113977475,,peak_abundance_with_occupancy_days_modifiers,0.7889318727567162
eurcur,AL,0.2154585822379731,0.10618255006633652,0.2404306059995143,nonbreeding,0.1137690999233108,0.0029796456263203,0.0014854682092588,175.0,11.37690999233108,0.08985320780357955,fairly_common,8.985320780357956,,peak_abundance_with_occupancy_days_modifiers,0.1137690999233108
redcro,AL,0.21055632513965303,0.132242951889895,0.2343645770213802,nonbreeding,0.6086672608853979,0.0018033037125011,0.0012200097020813,119.0,60.86672608853979,0.08780880780249066,fairly_common,8.780880780249065,,peak_abundance_with_occupancy_days_modifiers,0.6086672608853979
crelar1,AL,0.20511969166803493,0.2072591237858845,0.2276719982789292,breeding,0.2002821190486675,0.0005975904140716323,0.0002866378971403271,161.0,20.02821190486675,0.08554155554452467,fairly_common,8.554155554452466,,peak_abundance_with_occupancy_days_modifiers,0.2002821190486675
woolar1,AL,0.19581346364225366,0.14679999999999999,0.2163,prebreeding_migration,0.8337,0.0103,0.007,154.0,83.37,0.08166055701579374,fairly_common,8.166055701579374,,peak_abundance_with_occupancy_days_modifiers,0.8337
grewhi1,AL,0.19375888535737837,0.1882035248653455,0.2138035818535388,breeding,0.7692083923712817,0.0030875575422431,0.0029395907439204,77.0,76.92083923712816,0.08080373132028391,fairly_common,8.080373132028392,,peak_abundance_with_occupancy_days_modifiers,0.7692083923712817
litgre1,AL,0.19360469601780872,0.15236482875708715,0.213616440708841,nonbreeding,0.1251031552412619,0.0008341228634814066,0.0010736929186943,161.0,12.51031552412619,0.08073942937127102,fairly_common,8.073942937127102,,peak_abundance_with_occupancy_days_modifiers,0.1251031552412619
yellow2,AL,0.19128811549645977,0.12502603154255953,0.2108082544525517,nonbreeding,0.2502348604702901,0.0018675215733366,0.00047559219150362746,112.0,25.02348604702901,0.079773340256526,fairly_common,7.977334025652601,,peak_abundance_with_occupancy_days_modifiers,0.2502348604702901
leskes1,AL,0.1912245243174248,0.11986459271606677,0.2107312601761701,breeding,0.5501049592556598,0.0042509450453844,0.0049126797042205,77.0,55.010495925565984,0.07974682067505963,fairly_common,7.974682067505963,,peak_abundance_with_occupancy_days_modifiers,0.5501049592556598
eurspa1,AL,0.19103787244777057,0.12549557295073802,0.2105052960117823,postbreeding_migration,0.9132998722017024,0.003360765802085,0.0051850176811036,119.0,91.32998722017024,0.0796689807994939,fairly_common,7.96689807994939,,peak_abundance_with_occupancy_days_modifiers,0.9132998722017024
norpin,AL,0.18934067119618497,0.10891041264584861,0.2084525673479079,nonbreeding,0.0496149322835519,0.0006442326090741007,0.00025135593116763685,91.0,4.96149322835519,0.0789611929028169,rare,7.896119290281691,rare,peak_abundance_with_occupancy_days_modifiers,0.0496149322835519
eurnig1,AL,0.1887638944769467,0.10084299370429228,0.2077557610109117,breeding,0.8404474337407422,0.0040425780601642,0.0058723543846273,84.0,84.04474337407422,0.07872065832827517,fairly_common,7.872065832827517,,peak_abundance_with_occupancy_days_modifiers,0.8404474337407422
