species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rorpar,IQ,0.0005998200719676155,0.0006,0.0006,resident,0.0089,0.0007,0.0,365.0,0.89,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
padwar1,IQ,0.0005998200719676155,0.00035,0.0006,breeding,0.0257,,,,2.5700000000000003,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0257
osprey,IQ,0.0005998200719676155,0.000175,0.0006,postbreeding_migration,0.0305,0.001,0.0005,42.0,3.05,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0305
goldcr1,IQ,0.0005998200719676155,0.0006,0.0006,nonbreeding,0.0135,,,,1.35,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0135
lbbgul,IQ,0.0005998200719676155,0.000175,0.0006,postbreeding_migration,0.0004,0.0001,0.0001,0.0,0.04,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
miswoo1,IQ,0.000499875041651048,0.0005,0.0005,resident,0.018,0.0069,0.0021,365.0,1.7999999999999998,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.018
tersan,IQ,0.000499875041651048,0.0003333333333333333,0.0005,postbreeding_migration,0.0596,0.0003,0.0001,0.0,5.96,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0596
norgos,IQ,0.0003999200213269354,0.00025,0.0004,prebreeding_migration,0.0468,,,,4.68,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0468
woowar,IQ,0.0003999200213269354,0.00025,0.0004,postbreeding_migration,0.0871,0.0028,0.0003,56.0,8.709999999999999,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0871
caster1,IQ,0.0003999200213269354,0.00015000000000000001,0.0004,postbreeding_migration,0.0002,0.0001,0.0003,0.0,0.02,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
cogwar1,IQ,0.00029995500899797546,0.0003,0.0003,prebreeding_migration,0.0229,0.0015,0.0004,42.0,2.29,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0229
tawowl1,IQ,0.00029995500899797546,0.0003,0.0003,resident,0.0115,0.0021,0.0006,365.0,1.15,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
brbsan,IQ,0.00029995500899797546,0.00015,0.0003,prebreeding_migration,0.0245,0.0002,0.0,0.0,2.45,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0245
