species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blnori1,TL,0.0005998200719676155,0.0006,0.0006,nonbreeding,0.0225,0.0001,0.0,7.0,2.25,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0225
chbcuc2,TL,0.0005998200719676155,0.00023333333333333333,0.0006,postbreeding_migration,0.0277,0.0004,0.0002,28.0,2.77,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0277
litcur,TL,0.000499875041651048,0.0005,0.0005,nonbreeding,0.0115,0.0008,0.0,14.0,1.15,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
royspo1,TL,0.000499875041651048,0.0005,0.0005,breeding,0.003,0.0,0.0,14.0,0.3,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.003
hobcuc1,TL,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0783,,,,7.829999999999999,0.00016677960287238907,very_rare,0.016677960287238905,,peak_abundance_with_occupancy_days_modifiers,0.0783
bkfcus1,TL,0.00029995500899797546,0.0003,0.0003,nonbreeding,0.0035,0.0,0.0,14.0,0.35000000000000003,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0035
brakit1,TL,0.00029995500899797546,0.0003,0.0003,resident,0.001,0.0,0.0,0.0,0.1,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
ruff,TL,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0348,0.0,0.0,42.0,3.4799999999999995,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0348
redjun,TL,0.00019998000266626675,0.0002,0.0002,resident,0.0209,0.0003,0.0,365.0,2.09,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0209
gysfly1,TL,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0776,0.001,0.0,14.0,7.76,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0776
rubcra1,TL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.003,,,,0.3,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.003
whwtri1,TL,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0025,0.0,0.0,7.0,0.25,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0025
osprey,TL,0.0,0.0,0.0,nonbreeding,0.0005,0.0,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
whvmyn,TL,0.0,0.0,0.0,resident,0.0005,0.0001,0.0,0.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
wbseag1,TL,0.0,0.0,0.0,resident,0.001,0.0,0.0,0.0,0.1,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
caster1,TL,0.0,0.0,0.0,breeding,0.0005,0.0,0.0,7.0,0.05,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
