species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
sykwar2,RU,0.0005998200719676155,0.00039999999999999996,0.0006,postbreeding_migration,0.0133,0.037,0.0359,35.0,1.3299999999999998,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0133
merlin,RU,0.0005998200719676155,0.000275,0.0006,postbreeding_migration,0.0137,,,,1.37,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0137
cacgoo1,RU,0.0005998200719676155,0.00019999999999999998,0.0006,prebreeding_migration,0.0006,0.0025,0.0008,0.0,0.06,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
bkewhe2,RU,0.0005998200719676155,0.00039999999999999996,0.0006,breeding,0.0026,0.0407,0.0264,21.0,0.26,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0026
borowl,RU,0.0005615442737583438,0.00029868675892971946,0.0005617019692603266,nonbreeding,0.3163860861958518,0.0342465552929081,0.0191840410919733,175.0,31.638608619585177,0.00023418215137602629,very_rare,0.02341821513760263,,peak_abundance_with_occupancy_days_modifiers,0.3163860861958518
whtdip1,RU,0.000499875041651048,0.00045,0.0005,nonbreeding,0.0141,0.0273,0.0403,119.0,1.41,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0141
lammer1,RU,0.000499875041651048,0.0005,0.0005,resident,0.0028,0.0154,0.0177,365.0,0.27999999999999997,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0028
eupowl1,RU,0.000499875041651048,0.0005,0.0005,resident,0.0217,,,,2.17,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0217
lobdow,RU,0.000499875041651048,0.0002,0.0005,prebreeding_migration,0.0014,0.0369,0.0189,14.0,0.13999999999999999,0.00020846408403300828,very_rare,0.020846408403300827,rare,peak_abundance_with_occupancy_days_modifiers,0.0014
pitsni,RU,0.00043845548949821776,0.0004385516251562423,0.0004385516251562423,postbreeding_migration,0.0019052776438729,0.0014278693978624,0.0015734582014547,0.0,0.19052776438729,0.00018285014131849526,very_rare,0.018285014131849527,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019052776438729
cetwar1,RU,0.0003999200213269354,0.0002,0.0004,breeding,0.0039,,,,0.38999999999999996,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0039
burthr,RU,0.0003999200213269354,0.00025,0.0004,postbreeding_migration,0.0038,0.0142,0.0195,112.0,0.38,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
syrwoo1,RU,0.0003999200213269354,0.0004,0.0004,resident,0.0032,0.0476,0.0372,365.0,0.32,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0032
indcuc1,RU,0.0003999200213269354,0.00035,0.0004,prebreeding_migration,0.0022,0.0071,0.0156,14.0,0.22,0.00016677960287238907,very_rare,0.016677960287238905,rare,peak_abundance_with_occupancy_days_modifiers,0.0022
pifgoo,RU,0.0003999200213269354,0.00015000000000000001,0.0004,prebreeding_migration,0.0019,0.0673,0.0014,7.0,0.19,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0019
sabgul,RU,0.0003999200213269354,0.00016666666666666666,0.0004,prebreeding_migration,0.001,0.0094,0.0018,0.0,0.1,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
shikra1,RU,0.0003999200213269354,0.0002666666666666667,0.0004,breeding,0.0058,,,,0.58,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0058
asidow1,RU,0.0003570096591084637,0.00021404968982513658,0.00035707339464132,prebreeding_migration,0.0012721226273505,0.0156336473477865,0.0011276994778885,14.0,0.12721226273504999,0.00014888459189959765,very_rare,0.014888459189959765,rare,peak_abundance_with_occupancy_days_modifiers,0.0012721226273505
eurdot,RU,0.00029995500899797546,0.00016666666666666666,0.0003,prebreeding_migration,0.0021,,,,0.21,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0021
rocpta1,RU,0.00029995500899797546,0.0003,0.0003,resident,0.001,,,,0.1,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.001
egyvul1,RU,0.00029995500899797546,0.00023333333333333333,0.0003,breeding,0.0045,0.0099,0.0054,140.0,0.44999999999999996,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
levspa1,RU,0.00029995500899797546,0.0001333333333333333,0.0003,postbreeding_migration,0.0038,,,,0.38,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038
whtrob3,RU,0.00019998000266626675,0.00015000000000000001,0.0002,breeding,0.0016,0.0658,0.0553,35.0,0.16,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0016
amgplo,RU,0.00019998000266626675,0.00015000000000000001,0.0002,prebreeding_migration,0.0017,0.0097,0.0031,7.0,0.16999999999999998,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0017
eursha1,RU,0.00019998000266626675,0.0002,0.0002,breeding,0.0001,0.0199,0.015,0.0,0.01,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
