species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
fieldf,NL,1.1369993210728135,1.29805,2.1174,postbreeding_migration,0.8984,0.0,0.0,91.0,89.84,0.47416554591473986,common,47.41655459147399,,peak_abundance_with_occupancy_days_modifiers,0.8984
skylar,NL,1.0717336485257571,0.7750386411808841,1.9204381270228237,postbreeding_migration,0.8635013142719198,0.0042485327860548,0.0036159296521958,154.0,86.35013142719198,0.44694764641452916,common,44.69476464145291,,peak_abundance_with_occupancy_days_modifiers,0.8635013142719198
blutit,NL,1.06747642817252,1.9080316057733795,1.9080316057733795,resident,0.7473431106122485,0.003468740697925,0.0068724006443816,365.0,74.73431106122484,0.4451722476297986,common,44.517224762979865,,peak_abundance_with_occupancy_days_modifiers,0.7473431106122485
egygoo,NL,1.058266326837733,1.88137130051289,1.88137130051289,resident,0.6869949989595822,0.0262231628821244,0.031449994445893,365.0,68.69949989595821,0.44133133704489275,common,44.133133704489275,,peak_abundance_with_occupancy_days_modifiers,0.6869949989595822
comhom1,NL,1.03289225861814,0.9390247060277327,1.8091789684843824,breeding,0.802897831581691,0.0053013089253877,0.0050136649193297,91.0,80.2897831581691,0.430749528695114,common,43.0749528695114,,peak_abundance_with_occupancy_days_modifiers,0.802897831581691
eurrob1,NL,1.0157257483587252,1.225353869316739,1.7613667277019704,postbreeding_migration,0.8797478082894892,0.0074493975819837,0.0071279806551121,112.0,87.97478082894892,0.4235905378692214,common,42.35905378692214,,peak_abundance_with_occupancy_days_modifiers,0.8797478082894892
norsho,NL,1.009880924478519,1.3271606401765688,1.7452741006084125,postbreeding_migration,0.4085470572365767,0.009590533264003,0.0095017261856295,161.0,40.854705723657666,0.4211530569890054,common,42.11530569890054,,peak_abundance_with_occupancy_days_modifiers,0.4085470572365767
comchi1,NL,1.0002720041896644,1.0462807844544244,1.719021313071972,prebreeding_migration,0.907749899475928,0.0053369806384246,0.0115281176763593,119.0,90.7749899475928,0.4171458259819395,common,41.71458259819395,,peak_abundance_with_occupancy_days_modifiers,0.907749899475928
santer1,NL,0.9973349250276565,0.8232705101290069,1.7110470484879188,breeding,0.2016836833037512,0.0107903281770546,0.0328688021748023,189.0,20.16836833037512,0.415920968835205,common,41.592096883520504,,peak_abundance_with_occupancy_days_modifiers,0.2016836833037512
pifgoo,NL,0.9676674747828093,1.02281939617743,1.6317985579027063,nonbreeding,0.4466665560979143,0.1318011956406475,0.0245022929225154,77.0,44.66665560979143,0.4035486811121365,common,40.35486811121365,,peak_abundance_with_occupancy_days_modifiers,0.4466665560979143
bkfgra,NL,0.9485752356551153,1.582028255576179,1.582028255576179,resident,0.4285714285714285,0.0006674082313681868,0.0025030550230772,365.0,42.85714285714285,0.3955865989710707,common,39.55865989710707,,peak_abundance_with_occupancy_days_modifiers,0.4285714285714285
graher1,NL,0.8887504378355637,1.0893560692515831,1.432088705733061,postbreeding_migration,0.845948538091952,0.0083619370558161,0.008826203102642,168.0,84.5948538091952,0.37063772046991106,common,37.063772046991105,,peak_abundance_with_occupancy_days_modifiers,0.845948538091952
peethr1,NL,0.8758393983504736,1.400889751279638,1.400889751279638,resident,0.4761904761904761,0.0062073246430788,0.013624269279691,365.0,47.61904761904761,0.36525339879767105,common,36.5253398797671,,peak_abundance_with_occupancy_days_modifiers,0.4761904761904761
comred1,NL,0.7853672720742795,0.9455058058290986,1.1932122984616524,prebreeding_migration,0.5692007623622123,0.0060334289759999,0.0189493500349685,168.0,56.92007623622123,0.3275235916194735,common,32.752359161947346,,peak_abundance_with_occupancy_days_modifiers,0.5692007623622123
comred,NL,0.7853672720742795,0.9455058058290986,1.1932122984616524,prebreeding_migration,0.5692007623622123,0.0060334289759999,0.0189493500349685,168.0,56.92007623622123,0.3275235916194735,common,32.752359161947346,,peak_abundance_with_occupancy_days_modifiers,0.5692007623622123
whiwag,NL,0.7759686323826236,0.8123676044921015,1.1726956516137714,postbreeding_migration,0.8893084678268508,0.0024467220707687,0.0036863869532636,154.0,88.93084678268508,0.3236040544327274,common,32.36040544327274,,peak_abundance_with_occupancy_days_modifiers,0.8893084678268508
batgod,NL,0.7728522784622166,0.6487787943800327,1.1659353022937515,prebreeding_migration,0.2674059753304592,0.0240475396754082,0.035753580372062,147.0,26.740597533045918,0.3223044339047757,common,32.23044339047757,,peak_abundance_with_occupancy_days_modifiers,0.2674059753304592
compoc,NL,0.7690967165050435,0.5166417416309509,1.1578162534090717,nonbreeding,0.2423877171926571,0.0063120213268298,0.0053925577569265,119.0,24.23877171926571,0.32073824292063396,common,32.0738242920634,,peak_abundance_with_occupancy_days_modifiers,0.2423877171926571
pieavo1,NL,0.7553935535892992,0.6733146253528928,1.1284490172955124,breeding,0.3815308081667294,0.0099288646506667,0.0201958790721412,140.0,38.15308081667294,0.315023580119805,common,31.5023580119805,,peak_abundance_with_occupancy_days_modifiers,0.3815308081667294
rook1,NL,0.7360595039084625,0.7604330248141444,1.087692739767992,nonbreeding,0.4970614222638514,0.0034313096438054,0.0011579078366569,217.0,49.70614222638514,0.30696065514549054,common,30.696065514549055,,peak_abundance_with_occupancy_days_modifiers,0.4970614222638514
eurmag1,NL,0.7229035346702497,1.0604069970498358,1.0604069970498358,resident,0.606607330824098,0.0021397270241382,0.0025950684459026,365.0,60.6607330824098,0.3014741898325748,common,30.14741898325748,,peak_abundance_with_occupancy_days_modifiers,0.606607330824098
blackc1,NL,0.7203130028048872,0.4907576080078854,1.0550763546489608,breeding,0.7719428001615133,0.0051074405885026,0.0065460613843555,112.0,77.19428001615132,0.3003938541337019,common,30.03938541337019,,peak_abundance_with_occupancy_days_modifiers,0.7719428001615133
