species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
commyn,CK,2.186947767960261,7.907982349395752,7.907982349395752,resident,0.6363636363636364,2.316128359833702e-05,8.198923434949125e-05,365.0,63.63636363636363,0.9120280575923854,abundant,91.20280575923854,,peak_abundance_with_occupancy_days_modifiers,0.6363636363636364
pacreh1,CK,0.2969438856236491,0.3457397819807132,0.3457397819807132,resident,0.4166666666666667,0.000483998993282094,0.0008601389543561482,365.0,41.66666666666667,0.12383521874043822,fairly_common,12.383521874043822,,peak_abundance_with_occupancy_days_modifiers,0.4166666666666667
pabduc1,CK,0.24374089334406443,0.2760136640189509,0.2760136640189509,resident,0.4210526315789473,0.00010275644154442932,3.12234964398766e-05,365.0,42.105263157894726,0.10164784763915731,fairly_common,10.164784763915732,,peak_abundance_with_occupancy_days_modifiers,0.4210526315789473
redjun,CK,0.1450483751997172,0.1560954952657949,0.1560954952657949,resident,0.3902439024390244,8.157854484270636e-05,0.0005110954824850356,365.0,39.02439024390244,0.060489870781739404,uncommon,6.0489870781739405,,peak_abundance_with_occupancy_days_modifiers,0.3902439024390244
wantat1,CK,0.036027326882642145,0.0339404341591319,0.0366841754506504,postbreeding_migration,0.492063492063492,0.0025755494505494,0.0008373123438894961,28.0,49.206349206349195,0.015024562286491289,rare,1.502456228649129,,peak_abundance_with_occupancy_days_modifiers,0.492063492063492
easros1,CK,0.004823175194698254,0.0048348254270174,0.0048348254270174,resident,0.0909090909090909,3.600489666594657e-05,1.0047672635767884e-06,365.0,9.09090909090909,0.002011420285703121,very_rare,0.20114202857031213,,peak_abundance_with_occupancy_days_modifiers,0.0909090909090909
