species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
vilwea1,GH,1.3070570742918024,2.695282751817531,2.695282751817531,resident,0.858274146931678,0.04734559945043,0.0729223813333504,365.0,85.8274146931678,0.5450851374198891,common,54.50851374198891,,peak_abundance_with_occupancy_days_modifiers,0.858274146931678
combul2,GH,1.299741862700589,2.668349607527753,2.668349607527753,resident,0.974505751543558,0.0240812600730214,0.0286042099834129,365.0,97.4505751543558,0.542034457236231,common,54.2034457236231,,peak_abundance_with_occupancy_days_modifiers,0.974505751543558
wfwduc1,GH,1.0099671731386524,1.745510887032398,1.745510887032398,resident,0.2397307449528784,0.0067335993551013,0.0241523429561784,365.0,23.97307449528784,0.421189025473998,common,42.1189025473998,,peak_abundance_with_occupancy_days_modifiers,0.2397307449528784
categr1,GH,0.9154044257978289,0.9351413383175404,1.49778521644223,prebreeding_migration,0.516458032978786,0.0111847168060243,0.0108243469819901,140.0,51.6458032978786,0.3817532968108075,common,38.17532968108075,,peak_abundance_with_occupancy_days_modifiers,0.516458032978786
litswi1,GH,0.882030495189041,0.94075,1.4158,breeding,0.9971,0.0196,0.0211,84.0,99.71,0.36783528671779786,common,36.783528671779784,,peak_abundance_with_occupancy_days_modifiers,0.9971
broman1,GH,0.8072198454446045,1.2416671343340009,1.2416671343340009,resident,0.9365413735386048,0.0667239021390507,0.0786672809469898,365.0,93.65413735386048,0.33663682255087385,common,33.66368225508739,,peak_abundance_with_occupancy_days_modifiers,0.9365413735386048
barswa,GH,0.6967728234698152,0.6933716462384109,1.0072644470073648,postbreeding_migration,0.4848302999403706,0.0030669157698717,0.0009406182772664014,91.0,48.48302999403706,0.2905768368510412,common,29.05768368510412,,peak_abundance_with_occupancy_days_modifiers,0.4848302999403706
reedov1,GH,0.6954485466219693,1.0046080324750355,1.0046080324750355,resident,0.5919542798118511,0.019443331428967,0.0343160768536602,365.0,59.19542798118511,0.29002457051027625,common,29.002457051027626,,peak_abundance_with_occupancy_days_modifiers,0.5919542798118511
piecro1,GH,0.6203614108342926,0.8596,0.8596,resident,0.8021,0.027,0.056,365.0,80.21000000000001,0.2587108027075444,common,25.871080270754437,,peak_abundance_with_occupancy_days_modifiers,0.8021
blakit1,GH,0.5306237575160865,0.4447282411483451,0.6999923609888205,prebreeding_migration,0.5186722102888954,0.0121691912294826,0.0164740823918181,105.0,51.867221028889546,0.22128729454345294,fairly_common,22.128729454345294,,peak_abundance_with_occupancy_days_modifiers,0.5186722102888954
orabis1,GH,0.4909906204740128,0.6339340270070241,0.6339340270070241,resident,0.7423805883168744,0.0598367521576453,0.1052243939275891,365.0,74.23805883168744,0.2047589926231521,common,20.47589926231521,,peak_abundance_with_occupancy_days_modifiers,0.7423805883168744
afghor1,GH,0.4014570867106256,0.494,0.494,resident,0.6929,0.0191,0.0376,365.0,69.28999999999999,0.16742060892514318,common,16.742060892514317,,peak_abundance_with_occupancy_days_modifiers,0.6929
grbcam1,GH,0.36733563125831875,0.4438824498823123,0.4438824498823123,resident,0.979444401508216,0.0279182545274068,0.0278786387709479,365.0,97.9444401508216,0.15319085675899177,common,15.319085675899178,,peak_abundance_with_occupancy_days_modifiers,0.979444401508216
spepig1,GH,0.3653588500796015,0.4410310294767326,0.4410310294767326,resident,0.4376832066850177,0.0249311854936491,0.0215143981976909,365.0,43.76832066850177,0.15236647497670888,fairly_common,15.236647497670889,,peak_abundance_with_occupancy_days_modifiers,0.4376832066850177
afpswi1,GH,0.35857880090085786,0.4312938149264027,0.4312938149264027,resident,0.7525805994638491,0.0595668923997006,0.0460031056369707,365.0,75.25805994638492,0.14953897485372344,common,14.953897485372345,,peak_abundance_with_occupancy_days_modifiers,0.7525805994638491
fotdro5,GH,0.3548716719020759,0.425997646973561,0.425997646973561,resident,0.6661125249098827,0.0186323500011526,0.0131270973948216,365.0,66.61125249098828,0.14799298198204325,common,14.799298198204324,,peak_abundance_with_occupancy_days_modifiers,0.6661125249098827
orcwax,GH,0.33510925059868996,0.3980931193894831,0.3980931193894831,resident,0.6487314861459783,0.0803922033202442,0.0831788138674988,365.0,64.87314861459782,0.13975141216555867,common,13.975141216555867,,peak_abundance_with_occupancy_days_modifiers,0.6487314861459783
pitwhy,GH,0.3222708348717157,0.3802585474864227,0.3802585474864227,resident,0.9841736007739952,0.0367866102428394,0.0534689369407969,365.0,98.41736007739952,0.13439737695284,common,13.439737695283998,,peak_abundance_with_occupancy_days_modifiers,0.9841736007739952
bkrwax,GH,0.28139206022804003,0.32497297132224,0.32497297132224,resident,0.5193548202845019,0.0664096668443162,0.0993701432424976,365.0,51.93548202845019,0.11734960380469509,common,11.73496038046951,,peak_abundance_with_occupancy_days_modifiers,0.5193548202845019
comhom1,GH,0.2684716920167556,0.23122912908634913,0.3079639506849074,postbreeding_migration,0.310048975975766,0.0478997641582995,0.0419917222860469,21.0,31.004897597576598,0.11196139175146133,rare,11.196139175146133,rare,peak_abundance_with_occupancy_days_modifiers,0.310048975975766
lessts1,GH,0.26205259963858935,0.21260372598626273,0.2995948988535967,nonbreeding,0.3613467298969767,0.0153054727107914,0.0158135214975671,140.0,36.13467298969767,0.10928442230622155,fairly_common,10.928442230622155,,peak_abundance_with_occupancy_days_modifiers,0.3613467298969767
wookin1,GH,0.22745424690129432,0.19265,0.2554,breeding,0.9936,0.0155,0.0281,203.0,99.36,0.09485578852484775,common,9.485578852484775,,peak_abundance_with_occupancy_days_modifiers,0.9936
yefcan,GH,0.21050400776774594,0.2343,0.2343,resident,0.4511,0.0152,0.0242,365.0,45.11,0.0877869897637712,fairly_common,8.77869897637712,,peak_abundance_with_occupancy_days_modifiers,0.4511
colpra,GH,0.20932516789390807,0.16185138627007625,0.2328458152376151,nonbreeding,0.0313567306849686,0.0035449288065531,0.0291779100999525,28.0,3.1356730684968603,0.08729537535207836,rare,8.729537535207836,rare,peak_abundance_with_occupancy_days_modifiers,0.0313567306849686
didcuc1,GH,0.20854281665269547,0.16016568692441596,0.2318816739815715,nonbreeding,0.8540123665100248,0.0617586989683799,0.0588507164999771,336.0,85.40123665100248,0.0869691095430217,common,8.69691095430217,,peak_abundance_with_occupancy_days_modifiers,0.8540123665100248
comswi,GH,0.170313775008714,0.1498128511648202,0.1856768287159707,nonbreeding,0.2292132463545769,0.0064249439311155,0.004522210204908,84.0,22.92132463545769,0.07102636088437503,uncommon,7.102636088437503,,peak_abundance_with_occupancy_days_modifiers,0.2292132463545769
rorpar,GH,0.16106394267258442,0.1747600837117204,0.1747600837117204,resident,0.3454698140723654,0.0219621615855839,0.0026741305664756,365.0,34.54698140723654,0.06716888118496563,uncommon,6.716888118496563,,peak_abundance_with_occupancy_days_modifiers,0.3454698140723654
afrjac1,GH,0.15387426427650153,0.1663442264232522,0.1663442264232522,resident,0.1682230458696634,0.0514769879561171,0.0500434326238423,365.0,16.82230458696634,0.0641705524098759,uncommon,6.41705524098759,,peak_abundance_with_occupancy_days_modifiers,0.1682230458696634
hamerk1,GH,0.10337026924220938,0.1089019253461254,0.1089019253461254,resident,0.4626627899418523,0.0394467888692287,0.0577443360277696,365.0,46.26627899418523,0.04310875058424679,uncommon,4.3108750584246796,,peak_abundance_with_occupancy_days_modifiers,0.4626627899418523
cursan,GH,0.100380285229989,0.08224707489816445,0.1055912781757079,postbreeding_migration,0.0290545095241114,0.0038813648849786,0.0039455308808062,14.0,2.90545095241114,0.04186183040131022,rare,4.186183040131022,rare,peak_abundance_with_occupancy_days_modifiers,0.0290545095241114
klacuc1,GH,0.1002251718315448,0.07757417818936382,0.1054197994549272,nonbreeding,0.8874040677482347,0.046417627988011,0.0438554421289956,126.0,88.74040677482347,0.04179714308981517,uncommon,4.179714308981517,,peak_abundance_with_occupancy_days_modifiers,0.8874040677482347
strher,GH,0.09868170048867271,0.059838398293238004,0.1037149317183319,nonbreeding,0.3986211420502771,0.0157583639699078,0.0144202933158967,161.0,39.86211420502771,0.04115346554460239,uncommon,4.115346554460239,,peak_abundance_with_occupancy_days_modifiers,0.3986211420502771
eaywag1,GH,0.097580328338864,0.06493333333333333,0.1025,nonbreeding,0.3525,0.0051,0.0029,77.0,35.25,0.040694157683119625,uncommon,4.069415768311963,,peak_abundance_with_occupancy_days_modifiers,0.3525
spwlap1,GH,0.09412766272469822,0.08474999999999999,0.0987,nonbreeding,0.1714,0.0098,0.0076,77.0,17.14,0.03925428428525579,uncommon,3.925428428525579,,peak_abundance_with_occupancy_days_modifiers,0.1714
graher1,GH,0.09266293781935006,0.07446920934880767,0.0970918847572241,nonbreeding,0.2646583175162849,0.0166774253610716,0.0046655623532457,63.0,26.46583175162849,0.03864344655519982,uncommon,3.8643446555199823,,peak_abundance_with_occupancy_days_modifiers,0.2646583175162849
comsan,GH,0.08517975844118773,0.07372308925952874,0.0889127903721671,nonbreeding,0.1075584996386544,0.0063702394340428,0.0094852874225986,105.0,10.75584996386544,0.035522718363668174,uncommon,3.5522718363668173,,peak_abundance_with_occupancy_days_modifiers,0.1075584996386544
shikra1,GH,0.07733134293632346,0.057175,0.0804,prebreeding_migration,0.7584,,,,75.84,0.03224967487678348,uncommon,3.224967487678348,,peak_abundance_with_occupancy_days_modifiers,0.7584
bkwsti,GH,0.07666821214445972,0.054747604127595266,0.0796837909888404,nonbreeding,0.0447944629635291,0.0025989401154247,0.0014636818119754,91.0,4.47944629635291,0.03197312785682547,rare,3.1973127856825467,rare,peak_abundance_with_occupancy_days_modifiers,0.0447944629635291
litegr,GH,0.07588121736391225,0.04455526283393105,0.0788344197498953,nonbreeding,0.1191556311637005,0.0055941269928301,0.0013194237845895,105.0,11.91556311637005,0.03164492554145539,uncommon,3.1644925541455393,,peak_abundance_with_occupancy_days_modifiers,0.1191556311637005
sander,GH,0.07108046607162465,0.073667616207872,0.073667616207872,postbreeding_migration,0.0300840182568056,0.0007284961191024928,0.0014775971405759,7.0,3.00840182568056,0.029642856749399628,very_rare,2.964285674939963,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0300840182568056
comter,GH,0.06950316056518202,0.0719754492476977,0.0719754492476977,postbreeding_migration,0.0492807061121928,9.697743198834694e-05,4.2121855484071534e-05,35.0,4.92807061121928,0.028985069262041193,rare,2.8985069262041194,rare,peak_abundance_with_occupancy_days_modifiers,0.0492807061121928
squher1,GH,0.0656004570839488,0.0488,0.0678,prebreeding_migration,0.3919,0.0096,0.0077,119.0,39.190000000000005,0.027357515496242837,uncommon,2.735751549624284,,peak_abundance_with_occupancy_days_modifiers,0.3919
corplo,GH,0.06176069002111303,0.054384477122076835,0.0637077583855214,nonbreeding,0.0357443922310533,0.0097151316556915,0.011108434433286,84.0,3.57443922310533,0.02575620825551637,rare,2.575620825551637,rare,peak_abundance_with_occupancy_days_modifiers,0.0357443922310533
blkter,GH,0.05796370030463491,0.0596765290769372,0.0596765290769372,postbreeding_migration,0.0534050486039637,0.000587014547749859,0.0003124995958379936,7.0,5.34050486039637,0.024172740553840215,very_rare,2.4172740553840213,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0534050486039637
helgui,GH,0.057803989847481654,0.0595073011681368,0.0595073011681368,resident,0.1117153652768337,0.0048204938849324,0.0011088110078346,365.0,11.17153652768337,0.024106136119958148,uncommon,2.4106136119958146,,peak_abundance_with_occupancy_days_modifiers,0.1117153652768337
yecbis,GH,0.0576068929229784,0.0592984961156806,0.0592984961156806,resident,0.5150386772367365,0.0527761468175972,0.065527632557535,365.0,51.50386772367364,0.024023940318190173,fairly_common,2.4023940318190173,,peak_abundance_with_occupancy_days_modifiers,0.5150386772367365
piekin1,GH,0.05598771714026812,0.057584693492388,0.057584693492388,resident,0.0761089323482552,0.0072197814728898,0.0103154565916359,365.0,7.610893234825521,0.023348691569390297,uncommon,2.3348691569390296,,peak_abundance_with_occupancy_days_modifiers,0.0761089323482552
greegr,GH,0.050514813646110907,0.0369990925532718,0.0518124444169235,nonbreeding,0.0765489671048474,0.0019329968394821,0.000908856666514054,84.0,7.65489671048474,0.021066313537187763,uncommon,2.106631353718776,,peak_abundance_with_occupancy_days_modifiers,0.0765489671048474
bkskit1,GH,0.048208824826723826,0.0493897710823812,0.0493897710823812,resident,0.482627096942486,0.0146064438158518,0.0064526368890888,365.0,48.2627096942486,0.02010464150524121,rare,2.010464150524121,,peak_abundance_with_occupancy_days_modifiers,0.482627096942486
eupfly1,GH,0.045626849662619755,0.028996569245151232,0.0466837676760952,nonbreeding,0.4523042193872123,0.0787769226702619,0.0621336202682117,126.0,45.230421938721236,0.019027874227956865,rare,1.9027874227956865,,peak_abundance_with_occupancy_days_modifiers,0.4523042193872123
marsan,GH,0.041642199169798,0.0233669760899048,0.0425213969889154,nonbreeding,0.0458891514172347,0.0009991886358375233,0.0013845179249143,42.0,4.58891514172347,0.017366145903945595,rare,1.7366145903945596,,peak_abundance_with_occupancy_days_modifiers,0.0458891514172347
santer1,GH,0.037766136075967675,0.0335413333162646,0.0384883395194659,prebreeding_migration,0.0324235728079928,0.0096490822202466,0.0080009217346331,70.0,3.2423572807992804,0.015749702042614323,rare,1.5749702042614322,,peak_abundance_with_occupancy_days_modifiers,0.0324235728079928
comgre,GH,0.033898768336176735,0.026731044046597433,0.0344798793079678,nonbreeding,0.0744797415829466,0.0056169773277826,0.0060192937821631,91.0,7.4479741582946595,0.014136884425572262,rare,1.4136884425572263,,peak_abundance_with_occupancy_days_modifiers,0.0744797415829466
wemhar1,GH,0.030529205034822874,0.026433333333333336,0.031,nonbreeding,0.3903,0.0048,0.0018,63.0,39.03,0.01273166738395329,rare,1.273166738395329,,peak_abundance_with_occupancy_days_modifiers,0.3903
werher,GH,0.02731189009304867,0.0276882785771063,0.0276882785771063,resident,0.031931652081616,0.023618243678504,0.0139227937893547,365.0,3.1931652081615995,0.01138994283982023,rare,1.138994283982023,,peak_abundance_with_occupancy_days_modifiers,0.031931652081616
zitcis1,GH,0.02615760207130322,0.0265027146797946,0.0265027146797946,resident,0.2397402369440783,0.0047248096193379,0.0021173647057087,365.0,23.97402369440783,0.010908567345719442,rare,1.0908567345719442,,peak_abundance_with_occupancy_days_modifiers,0.2397402369440783
melwar1,GH,0.02605753431928962,0.0238,0.0264,nonbreeding,0.9646,,,,96.46000000000001,0.010866835851792711,rare,1.086683585179271,,peak_abundance_with_occupancy_days_modifiers,0.9646
woosan,GH,0.025333563571326656,0.019968713827593233,0.0256571853447761,postbreeding_migration,0.1107283300221612,0.0034541427531361,0.0013063456767736,77.0,11.07283300221612,0.010564916599448491,rare,1.056491659944849,,peak_abundance_with_occupancy_days_modifiers,0.1107283300221612
bkbplo,GH,0.023795935264998538,0.0161292766960521,0.0240813176838478,nonbreeding,0.0551643135390582,0.0040457630528176,0.0009574899135212868,56.0,5.51643135390582,0.009923675789738852,rare,0.9923675789738853,,peak_abundance_with_occupancy_days_modifiers,0.0551643135390582
purher1,GH,0.023084126578032136,0.016196348279263573,0.0233526270806784,nonbreeding,0.1767395962558275,0.0164591084876961,0.0041048416040303,98.0,17.67395962558275,0.00962682851077671,rare,0.9626828510776709,,peak_abundance_with_occupancy_days_modifiers,0.1767395962558275
