species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
afrjac1,MW,0.12045047608123474,0.1280048763605949,0.1280048763605949,resident,0.0962474448315125,0.0125621167595779,0.0164252449914056,365.0,9.62474448315125,0.050231750088346336,uncommon,5.023175008834634,,peak_abundance_with_occupancy_days_modifiers,0.0962474448315125
whbvul1,MW,0.11787192059488914,0.1251,0.1251,resident,0.2885,0.0072,0.0074,365.0,28.849999999999998,0.049156408927455486,uncommon,4.915640892745548,,peak_abundance_with_occupancy_days_modifiers,0.2885
thrnig1,MW,0.11520192968868352,0.0795,0.1221,nonbreeding,0.5128,0.005,0.0225,35.0,51.28,0.0480429362347596,uncommon,4.80429362347596,,peak_abundance_with_occupancy_days_modifiers,0.5128
eurrol1,MW,0.11001964503854945,0.083,0.1163,prebreeding_migration,0.8835,0.0107,0.0114,84.0,88.35,0.045881755674073016,uncommon,4.588175567407301,,peak_abundance_with_occupancy_days_modifiers,0.8835
combuz1,MW,0.10912342701835417,0.0765,0.1153,prebreeding_migration,0.9953,0.0076,0.0013,77.0,99.53,0.04550800372987343,uncommon,4.550800372987343,,peak_abundance_with_occupancy_days_modifiers,0.9953
spofly1,MW,0.10732857775252455,0.09003333333333334,0.1133,prebreeding_migration,0.9784,0.0068,0.01,91.0,97.84,0.04475949344829845,uncommon,4.4759493448298455,,peak_abundance_with_occupancy_days_modifiers,0.9784
librol2,MW,0.10354887562855887,0.1091,0.1091,resident,0.5895,0.0142,0.0133,365.0,58.95,0.04318323523266975,fairly_common,4.318323523266975,,peak_abundance_with_occupancy_days_modifiers,0.5895
grhgul,MW,0.10348947711179565,0.09058651898077695,0.1090341230615735,breeding,0.1099858777354471,0.0160911997652453,0.0071687620770328,140.0,10.99858777354471,0.04315846412717692,uncommon,4.3158464127176925,,peak_abundance_with_occupancy_days_modifiers,0.1099858777354471
piekin1,MW,0.10056905492169556,0.1058,0.1058,resident,0.2531,0.0059,0.0087,365.0,25.31,0.04194055347727103,uncommon,4.194055347727103,,peak_abundance_with_occupancy_days_modifiers,0.2531
blhher1,MW,0.09421867523898174,0.0988,0.0988,resident,0.5234,,,,52.339999999999996,0.03929223945173698,uncommon,3.929223945173698,,peak_abundance_with_occupancy_days_modifiers,0.5234
rewsta1,MW,0.09367247586263519,0.0982,0.0982,resident,0.2308,0.0283,0.0247,365.0,23.080000000000002,0.039064456619624766,uncommon,3.9064456619624766,,peak_abundance_with_occupancy_days_modifiers,0.2308
whiter2,MW,0.09315718550139589,0.048946752308606414,0.0976342538995615,postbreeding_migration,0.1044593087524485,0.0023926634302386,0.0015200705148551,70.0,10.44593087524485,0.038849563847999286,uncommon,3.8849563847999287,,peak_abundance_with_occupancy_days_modifiers,0.1044593087524485
blakit1,MW,0.0925791812930932,0.064775,0.097,nonbreeding,0.4637,0.0026,0.0006,133.0,46.37,0.03860851737075749,uncommon,3.860851737075749,,peak_abundance_with_occupancy_days_modifiers,0.4637
graher1,MW,0.0848924670179626,0.083,0.0886,prebreeding_migration,0.5266,0.0028,0.001,147.0,52.66,0.0354029085344049,uncommon,3.54029085344049,,peak_abundance_with_occupancy_days_modifiers,0.5266
affeag1,MW,0.0838814839807021,0.0875,0.0875,resident,0.2805,,,,28.050000000000004,0.03498129586068677,uncommon,3.4981295860686767,,peak_abundance_with_occupancy_days_modifiers,0.2805
