species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
dunlin,DE,0.5384213353567899,0.315175,0.7133,postbreeding_migration,0.0742,0.0039,0.0088,70.0,7.42,0.22453913707767817,fairly_common,22.453913707767818,,peak_abundance_with_occupancy_days_modifiers,0.0742
euroys1,DE,0.5188533154532198,0.40219999999999995,0.6801,postbreeding_migration,0.022,0.0267,0.1526,98.0,2.1999999999999997,0.21637863894185505,rare,21.637863894185504,rare,peak_abundance_with_occupancy_days_modifiers,0.022
whoswa,DE,0.5001083989247855,0.236625,0.6489,nonbreeding,0.2554,0.0185,0.0291,56.0,25.540000000000003,0.20856140157495429,fairly_common,20.856140157495428,,peak_abundance_with_occupancy_days_modifiers,0.2554
grewhi1,DE,0.48273474359946505,0.27853333333333335,0.6205,breeding,0.8796,0.0248,0.0548,98.0,87.96000000000001,0.2013160245468553,fairly_common,20.13160245468553,,peak_abundance_with_occupancy_days_modifiers,0.8796
eutspa,DE,0.4785296789651695,0.6137,0.6137,resident,0.567,0.0149,0.0049,365.0,56.699999999999996,0.19956237638632154,common,19.956237638632153,,peak_abundance_with_occupancy_days_modifiers,0.567
graher1,DE,0.4559047048662339,0.39485,0.5776,postbreeding_migration,0.7389,0.0135,0.0158,147.0,73.89,0.1901270293319307,fairly_common,19.012702933193072,,peak_abundance_with_occupancy_days_modifiers,0.7389
mewgul,DE,0.4533659880927123,0.29655,0.5736,nonbreeding,0.1669,0.059,0.0691,77.0,16.689999999999998,0.18906830220472012,fairly_common,18.906830220472013,,peak_abundance_with_occupancy_days_modifiers,0.1669
winwre4,DE,0.45323888291300507,0.49960000000000004,0.5734,prebreeding_migration,0.9937,,,,99.37,0.18901529522766444,fairly_common,18.901529522766445,,peak_abundance_with_occupancy_days_modifiers,0.9937
sonthr1,DE,0.44532664153329504,0.3663,0.561,prebreeding_migration,0.9848,0.0381,0.0021,49.0,98.48,0.18571563428355808,fairly_common,18.57156342835581,,peak_abundance_with_occupancy_days_modifiers,0.9848
gadwal,DE,0.437092965788476,0.46715,0.5482,postbreeding_migration,0.2774,0.0207,0.0171,140.0,27.74,0.18228192479748442,fairly_common,18.228192479748444,,peak_abundance_with_occupancy_days_modifiers,0.2774
