species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
blkter,PM,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0122,0.0,0.0,14.0,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
dickci,PM,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0244,0.0,0.0,21.0,2.44,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0244
eurwig,PM,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0122,,,,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
stisan,PM,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0122,0.0,0.0,21.0,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
yebcha,PM,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0122,0.0,0.0,28.0,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0122
yebsap,PM,9.999500033330834e-05,0.0001,0.0001,prebreeding_migration,0.0122,0.0,0.0,7.0,1.22,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0122
rolhaw,PM,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0366,,,,3.66,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0366
larspa,PM,0.0,0.0,0.0,postbreeding_migration,0.0488,0.0,0.0,21.0,4.88,0.0,very_rare,0.0,rare,peak_abundance_with_occupancy_days_modifiers,0.0488
laugul,PM,0.0,0.0,0.0,breeding,0.0122,0.0,0.0,7.0,1.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0122
boboli,PM,0.0,0.0,0.0,postbreeding_migration,0.0122,0.0,0.0,7.0,1.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0122
scatan,PM,0.0,0.0,0.0,postbreeding_migration,0.0122,0.0,0.0,7.0,1.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0122
