species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
ritpig,JM,0.38630293828788176,0.4715303861949673,0.4715303861949673,resident,0.3946828163473593,1.0,1.0,365.0,39.46828163473593,0.16110083816840837,fairly_common,16.110083816840838,,peak_abundance_with_occupancy_days_modifiers,0.3946828163473593
sadfly1,JM,0.3797319577099339,0.4618926878495897,0.4618926878495897,resident,0.7741258741258741,1.0,1.0,365.0,77.41258741258741,0.1583605264239845,common,15.83605264239845,,peak_abundance_with_occupancy_days_modifiers,0.7741258741258741
zendov,JM,0.36748629015038237,0.4441,0.4441,resident,0.8491,0.1055,0.0948,365.0,84.91,0.15325368639703837,common,15.325368639703838,,peak_abundance_with_occupancy_days_modifiers,0.8491
buwtea,JM,0.364156884286488,0.41363333333333335,0.4393,postbreeding_migration,0.1993,0.0018,0.002,98.0,19.93,0.15186521630759664,fairly_common,15.186521630759664,,peak_abundance_with_occupancy_days_modifiers,0.1993
oltpar1,JM,0.3548031933059364,0.4259,0.4259,resident,0.501,0.0149,0.011,365.0,50.1,0.14796442418933375,common,14.796442418933376,,peak_abundance_with_occupancy_days_modifiers,0.501
magfri,JM,0.3422412779411289,0.276975,0.4081,nonbreeding,0.1973,0.0094,0.0039,140.0,19.73,0.14272569858387918,fairly_common,14.272569858387918,,peak_abundance_with_occupancy_days_modifiers,0.1973
laugul,JM,0.34110434894777447,0.259675,0.4065,prebreeding_migration,0.1263,0.0062,0.0021,161.0,12.629999999999999,0.14225156236690095,fairly_common,14.225156236690095,,peak_abundance_with_occupancy_days_modifiers,0.1263
amekes,JM,0.3333960815324616,0.2898,0.3957,breeding,0.9399,0.0007,0.0023,105.0,93.99,0.13903696517295544,fairly_common,13.903696517295543,,peak_abundance_with_occupancy_days_modifiers,0.9399
blbpar1,JM,0.3327542924431138,0.3948045423462095,0.3948045423462095,resident,0.4241262946539119,1.0,1.0,365.0,42.41262946539119,0.13876931833423475,fairly_common,13.876931833423475,,peak_abundance_with_occupancy_days_modifiers,0.4241262946539119
yesgra1,JM,0.3238022206134744,0.3823738750238036,0.3823738750238036,resident,0.7132867132867133,1.0,1.0,365.0,71.32867132867133,0.1350360144109186,common,13.503601441091858,,peak_abundance_with_occupancy_days_modifiers,0.7132867132867133
prawar,JM,0.31152066193162264,0.3436666666666666,0.3655,prebreeding_migration,0.9399,0.0348,0.0746,112.0,93.99,0.12991420662340872,fairly_common,12.991420662340872,,peak_abundance_with_occupancy_days_modifiers,0.9399
comgal1,JM,0.30792577892882333,0.250625,0.3606,nonbreeding,0.2567,0.0009,0.0027,126.0,25.669999999999998,0.128415023967861,fairly_common,12.841502396786101,,peak_abundance_with_occupancy_days_modifiers,0.2567
anpswi,JM,0.3054974323217824,0.3573,0.3573,resident,0.3679,0.0407,0.0191,365.0,36.79,0.12740232477511973,fairly_common,12.740232477511974,,peak_abundance_with_occupancy_days_modifiers,0.3679
bkfgra,JM,0.29669136660936835,0.3454,0.3454,resident,0.5761,0.0757,0.0604,365.0,57.60999999999999,0.12372991013203265,common,12.372991013203265,,peak_abundance_with_occupancy_days_modifiers,0.5761
verhum1,JM,0.2949059175411005,0.343,0.343,resident,0.8689,0.1459,0.1405,365.0,86.89,0.12298532003732672,common,12.298532003732673,,peak_abundance_with_occupancy_days_modifiers,0.8689
jamman1,JM,0.2936940629783761,0.3413734650832008,0.3413734650832008,resident,0.9048951048951048,1.0,1.0,365.0,90.48951048951048,0.12247993743097535,common,12.247993743097535,,peak_abundance_with_occupancy_days_modifiers,0.9048951048951048
leasan,JM,0.28698182733738753,0.2186,0.3324,postbreeding_migration,0.1092,0.0009,0.0017,112.0,10.92,0.11968071774981087,fairly_common,11.968071774981087,,peak_abundance_with_occupancy_days_modifiers,0.1092
gloibi,JM,0.2808840179507816,0.2604,0.3243,prebreeding_migration,0.1925,,,,19.25,0.11713773371886539,fairly_common,11.713773371886539,,peak_abundance_with_occupancy_days_modifiers,0.1925
greegr,JM,0.27307592006241876,0.22135,0.314,nonbreeding,0.2744,0.0002,0.0003,133.0,27.439999999999998,0.11388150398400683,fairly_common,11.388150398400683,,peak_abundance_with_occupancy_days_modifiers,0.2744
bawwar,JM,0.2630563326253763,0.2607,0.3009,prebreeding_migration,0.9358,0.0061,0.0126,98.0,93.58,0.10970301147405265,fairly_common,10.970301147405264,,peak_abundance_with_occupancy_days_modifiers,0.9358
comyel,JM,0.24451357705040225,0.22419999999999998,0.277,prebreeding_migration,0.929,0.0065,0.0062,77.0,92.9,0.101970081773026,fairly_common,10.1970081773026,,peak_abundance_with_occupancy_days_modifiers,0.929
whcswi,JM,0.23554631803125237,0.2656,0.2656,resident,0.3358,0.0013,0.0011,365.0,33.58,0.09823044429974927,fairly_common,9.823044429974926,,peak_abundance_with_occupancy_days_modifiers,0.3358
rutfly1,JM,0.23403967319031685,0.2636946260106874,0.2636946260106874,resident,0.6083916083916084,1.0,1.0,365.0,60.83916083916085,0.0976021245987069,common,9.76021245987069,,peak_abundance_with_occupancy_days_modifiers,0.6083916083916084
ovenbi1,JM,0.23015888620811473,0.17986666666666665,0.2588,postbreeding_migration,0.9099,0.0104,0.0239,112.0,90.99000000000001,0.09598371072291105,fairly_common,9.598371072291105,,peak_abundance_with_occupancy_days_modifiers,0.9099
jambec1,JM,0.2294599249369358,0.2579204549716037,0.2579204549716037,resident,0.6225192556242543,1.0,1.0,365.0,62.25192556242543,0.09569222123247836,common,9.569222123247837,,peak_abundance_with_occupancy_days_modifiers,0.6225192556242543
snoegr,JM,0.22434283188969184,0.20145,0.2515,nonbreeding,0.2027,0.0004,0.0008,119.0,20.27,0.09355822768184588,fairly_common,9.355822768184588,,peak_abundance_with_occupancy_days_modifiers,0.2027
royter1,JM,0.2169645002374942,0.20925,0.2423,nonbreeding,0.1208,0.0098,0.0119,126.0,12.08,0.09048122438820866,fairly_common,9.048122438820865,,peak_abundance_with_occupancy_days_modifiers,0.1208
grabul1,JM,0.2092068855753367,0.2327,0.2327,resident,0.5536,0.1335,0.1163,365.0,55.36,0.08724604779390129,common,8.724604779390129,,peak_abundance_with_occupancy_days_modifiers,0.5536
blkswi,JM,0.19161160370104727,0.1427,0.2112,postbreeding_migration,0.6232,0.0186,0.0627,119.0,62.32,0.07990824531608273,fairly_common,7.990824531608273,,peak_abundance_with_occupancy_days_modifiers,0.6232
bknsti,JM,0.183487543433924,0.17065,0.2014,nonbreeding,0.1038,0.0004,0.0005,140.0,10.38,0.0765202490348096,fairly_common,7.65202490348096,,peak_abundance_with_occupancy_days_modifiers,0.1038
y00475,JM,0.17185025692665923,0.084575,0.1875,prebreeding_migration,0.1174,0.0019,0.0004,91.0,11.74,0.07166712361299585,uncommon,7.166712361299584,,peak_abundance_with_occupancy_days_modifiers,0.1174
brnpel,JM,0.17185025692665923,0.15960000000000002,0.1875,breeding,0.2348,0.0114,0.0012,161.0,23.48,0.07166712361299585,uncommon,7.166712361299584,,peak_abundance_with_occupancy_days_modifiers,0.2348
stream3,JM,0.15786245072180613,0.1710051127215518,0.1710051127215518,resident,0.4212346025521122,1.0,1.0,365.0,42.12346025521122,0.06583375534060702,uncommon,6.5833755340607025,,peak_abundance_with_occupancy_days_modifiers,0.4212346025521122
cardov1,JM,0.15194825627205824,0.1641,0.1641,resident,0.5549,0.1169,0.2128,365.0,55.489999999999995,0.06336734468588065,fairly_common,6.336734468588065,,peak_abundance_with_occupancy_days_modifiers,0.5549
barswa,JM,0.1499705265762951,0.063175,0.1618,prebreeding_migration,0.273,0.0,0.0,119.0,27.3,0.0625425673412658,uncommon,6.25425673412658,,peak_abundance_with_occupancy_days_modifiers,0.273
whethr1,JM,0.14897531243081027,0.1606443353680561,0.1606443353680561,resident,0.494229814431418,1.0,1.0,365.0,49.4229814431418,0.062127530806195014,uncommon,6.2127530806195015,,peak_abundance_with_occupancy_days_modifiers,0.494229814431418
jamlic1,JM,0.14092965314295247,0.1513436517285808,0.1513436517285808,resident,0.6496503496503496,1.0,1.0,365.0,64.96503496503496,0.058772230272795045,fairly_common,5.877223027279505,,peak_abundance_with_occupancy_days_modifiers,0.6496503496503496
jampew1,JM,0.13111181080334625,0.1400952491514156,0.1400952491514156,resident,0.5047453423980439,1.0,1.0,365.0,50.47453423980439,0.05467787200328281,fairly_common,5.467787200328281,,peak_abundance_with_occupancy_days_modifiers,0.5047453423980439
nutman,JM,0.13094053926059582,0.1399,0.1399,resident,0.202,0.0006,0.0003,365.0,20.200000000000003,0.05460644622222666,uncommon,5.460644622222666,,peak_abundance_with_occupancy_days_modifiers,0.202
rethaw,JM,0.12821729780075383,0.113,0.1368,postbreeding_migration,0.7625,0.0012,0.001,112.0,76.25,0.05347076632380314,uncommon,5.347076632380314,,peak_abundance_with_occupancy_days_modifiers,0.7625
chbcuc4,JM,0.11816092605810564,0.1254252070377066,0.1254252070377066,resident,0.551048951048951,1.0,1.0,365.0,55.1048951048951,0.04927693356691536,fairly_common,4.9276933566915355,,peak_abundance_with_occupancy_days_modifiers,0.551048951048951
jamela1,JM,0.11684166966651567,0.123941461575605,0.123941461575605,resident,0.5664335664335665,1.0,1.0,365.0,56.64335664335665,0.048726760919028826,fairly_common,4.872676091902883,,peak_abundance_with_occupancy_days_modifiers,0.5664335664335665
rutsol1,JM,0.11158858019604395,0.1180527769534571,0.1180527769534571,resident,0.3568269156675061,0.2157693938109368,0.1155654328602959,365.0,35.682691566750606,0.04653605245479252,uncommon,4.653605245479252,,peak_abundance_with_occupancy_days_modifiers,0.3568269156675061
arrwar1,JM,0.11046745302597097,0.1168,0.1168,resident,0.301,1.0,1.0,365.0,30.099999999999998,0.046068506109966274,uncommon,4.606850610996627,,peak_abundance_with_occupancy_days_modifiers,0.301
woewar1,JM,0.10634003577132656,0.08446666666666668,0.1122,postbreeding_migration,0.7447,0.019,0.0677,133.0,74.47,0.044347239421856234,uncommon,4.434723942185624,,peak_abundance_with_occupancy_days_modifiers,0.7447
stofly1,JM,0.1057437232877279,0.1115369789592502,0.1115369789592502,resident,0.7010351977750611,0.108542277216976,0.034247944124136,365.0,70.10351977750611,0.04409855780078492,fairly_common,4.409855780078492,,peak_abundance_with_occupancy_days_modifiers,0.7010351977750611
libher,JM,0.1030077500742291,0.09607500000000001,0.1085,nonbreeding,0.3154,0.0026,0.0023,133.0,31.540000000000003,0.042957568348686866,uncommon,4.295756834868687,,peak_abundance_with_occupancy_days_modifiers,0.3154
jambla1,JM,0.1021545644775527,0.107554647104167,0.107554647104167,resident,0.3482054505885293,1.0,1.0,365.0,34.82054505885293,0.04260176231897619,uncommon,4.260176231897619,,peak_abundance_with_occupancy_days_modifiers,0.3482054505885293
grrpar1,JM,0.09948327848495012,0.1046,0.1046,resident,0.185,0.0055,0.004,365.0,18.5,0.04148774953330303,uncommon,4.148774953330303,,peak_abundance_with_occupancy_days_modifiers,0.185
rudtur,JM,0.09685444136388219,0.053,0.1017,postbreeding_migration,0.1515,0.0018,0.0016,119.0,15.15,0.040391439302039193,uncommon,4.039143930203919,,peak_abundance_with_occupancy_days_modifiers,0.1515
ruqdov,JM,0.09476457644442293,0.0994,0.0994,resident,0.3454,0.0009,0.0049,365.0,34.54,0.03951989793692347,uncommon,3.9519897936923467,,peak_abundance_with_occupancy_days_modifiers,0.3454
jamowl1,JM,0.09360589128272392,0.0981268792487257,0.0981268792487257,resident,0.6188811188811189,1.0,1.0,365.0,61.88811188811189,0.03903668869303239,fairly_common,3.903668869303239,,peak_abundance_with_occupancy_days_modifiers,0.6188811188811189
eursta,JM,0.0891091750717759,0.06874999999999999,0.0932,breeding,0.3235,0.0002,0.0,70.0,32.35,0.03716141237802451,uncommon,3.7161412378024514,,peak_abundance_with_occupancy_days_modifiers,0.3235
crqdov1,JM,0.08302173607094246,0.0865654259547445,0.0865654259547445,resident,0.2790120087144743,1.0,1.0,365.0,27.90120087144743,0.03462275313385778,uncommon,3.4622753133857778,,peak_abundance_with_occupancy_days_modifiers,0.2790120087144743
santer1,JM,0.0820407103362095,0.056825,0.0855,breeding,0.1065,0.0056,0.0021,133.0,10.65,0.034213633625653286,uncommon,3.421363362565329,,peak_abundance_with_occupancy_days_modifiers,0.1065
blmvir1,JM,0.06544293555208465,0.0676318117552582,0.0676318117552582,resident,0.2183300769699793,1.0,1.0,365.0,21.83300769699793,0.027291823915108655,uncommon,2.7291823915108657,,peak_abundance_with_occupancy_days_modifiers,0.2183300769699793
pibgre,JM,0.0644760191843648,0.048966666666666665,0.0666,prebreeding_migration,0.3427,0.0011,0.002,84.0,34.27,0.026888588469971227,uncommon,2.688858846997123,,peak_abundance_with_occupancy_days_modifiers,0.3427
camwar,JM,0.056474846927978946,0.043199999999999995,0.0581,prebreeding_migration,0.5768,0.0362,0.0088,119.0,57.68,0.023551840469693323,uncommon,2.3551840469693324,,peak_abundance_with_occupancy_days_modifiers,0.5768
yebcuc,JM,0.056474846927978946,0.02905,0.0581,postbreeding_migration,0.1276,0.0002,0.0025,35.0,12.76,0.023551840469693323,uncommon,2.3551840469693324,,peak_abundance_with_occupancy_days_modifiers,0.1276
rudduc,JM,0.056285811010591824,0.04220000000000001,0.0579,prebreeding_migration,0.1836,0.0047,0.0005,84.0,18.360000000000003,0.023473006369000307,uncommon,2.3473006369000307,,peak_abundance_with_occupancy_days_modifiers,0.1836
norsho,JM,0.05581306481921279,0.04563333333333333,0.0574,nonbreeding,0.0505,0.0002,0.0,42.0,5.050000000000001,0.023275855894272737,uncommon,2.3275855894272737,,peak_abundance_with_occupancy_days_modifiers,0.0505
grnher,JM,0.052212871446934234,0.040825,0.0536,prebreeding_migration,0.3113,0.005,0.0042,119.0,31.130000000000003,0.02177445864264177,uncommon,2.177445864264177,,peak_abundance_with_occupancy_days_modifiers,0.3113
semplo,JM,0.05012260940321062,0.03146666666666667,0.0514,nonbreeding,0.1167,0.0053,0.0011,98.0,11.67,0.020902751663844383,uncommon,2.0902751663844383,,peak_abundance_with_occupancy_days_modifiers,0.1167
antnig,JM,0.049551778829247745,0.0508,0.0508,breeding,0.2321,0.0171,0.0065,70.0,23.21,0.02066469682448651,uncommon,2.066469682448651,,peak_abundance_with_occupancy_days_modifiers,0.2321
louwat,JM,0.049551778829247745,0.0357,0.0508,postbreeding_migration,0.9358,0.0072,0.007,119.0,93.58,0.02066469682448651,uncommon,2.066469682448651,,peak_abundance_with_occupancy_days_modifiers,0.9358
lesyel,JM,0.04907583764659263,0.035399999999999994,0.0503,prebreeding_migration,0.071,0.0003,0.0003,98.0,7.1,0.020466213934906583,uncommon,2.0466213934906583,,peak_abundance_with_occupancy_days_modifiers,0.071
norjac,JM,0.047551301858222386,0.0487,0.0487,resident,0.0464,0.0034,0.0035,365.0,4.64,0.019830433129270672,rare,1.9830433129270673,rare,peak_abundance_with_occupancy_days_modifiers,0.0464
rocpig,JM,0.04583341634317221,0.0469,0.0469,resident,0.0491,0.0,0.0,365.0,4.91,0.019114019224736215,rare,1.9114019224736216,rare,peak_abundance_with_occupancy_days_modifiers,0.0491
grbher3,JM,0.04545126290391737,0.0327,0.0465,prebreeding_migration,0.2116,0.0006,0.0007,105.0,21.16,0.018954648862072786,rare,1.8954648862072785,,peak_abundance_with_occupancy_days_modifiers,0.2116
bcnher,JM,0.041237908016244745,0.029199999999999997,0.0421,breeding,0.1085,0.0002,0.0001,112.0,10.85,0.017197543397347654,rare,1.7197543397347654,,peak_abundance_with_occupancy_days_modifiers,0.1085
sposan,JM,0.039220713153281295,0.038,0.04,nonbreeding,0.2007,0.0008,0.0014,133.0,20.07,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.2007
ycnher,JM,0.03420817132973701,0.03095,0.0348,prebreeding_migration,0.2594,0.0066,0.0063,147.0,25.94,0.014265915495890543,rare,1.4265915495890542,,peak_abundance_with_occupancy_days_modifiers,0.2594
norwat,JM,0.03275756423817219,0.03166666666666667,0.0333,nonbreeding,0.5365,0.0036,0.0027,147.0,53.65,0.01366096535147836,rare,1.366096535147836,,peak_abundance_with_occupancy_days_modifiers,0.5365
brnowl,JM,0.03149866705937099,0.032,0.032,resident,0.615,,,,61.5,0.013135964450445627,rare,1.3135964450445627,,peak_abundance_with_occupancy_days_modifiers,0.615
killde,JM,0.030044121348376668,0.025599999999999998,0.0305,breeding,0.0491,0.0005,0.0001,98.0,4.91,0.012529371774153763,rare,1.2529371774153764,rare,peak_abundance_with_occupancy_days_modifiers,0.0491
purgal2,JM,0.028198654358678774,0.022866666666666664,0.0286,nonbreeding,0.116,0.0002,0.0008,77.0,11.600000000000001,0.011759752262145538,rare,1.1759752262145537,,peak_abundance_with_occupancy_days_modifiers,0.116
