species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
eurkes,CI,0.00608147031586796,0.00345,0.0061,breeding,0.0911,0.0014,0.0005,98.0,9.11,0.002536170109201979,very_rare,0.2536170109201979,,peak_abundance_with_occupancy_days_modifiers,0.0911
hadibi1,CI,0.00608147031586796,0.0061,0.0061,resident,0.0278,0.001,0.0005,365.0,2.78,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0278
purher1,CI,0.005783244755727333,0.00255,0.0058,breeding,0.1258,0.004,0.001,98.0,12.58,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.1258
eurwar1,CI,0.005385472276337817,0.0031000000000000003,0.0054,prebreeding_migration,0.1581,,,,15.809999999999999,0.0022459163823501686,very_rare,0.22459163823501685,,peak_abundance_with_occupancy_days_modifiers,0.1581
renfal1,CI,0.005338100541879771,0.0053523735862577,0.0053523735862577,resident,0.2874008368927344,0.0079624605483681,0.006082291233804,365.0,28.740083689273437,0.0022261608346431983,very_rare,0.22261608346431982,,peak_abundance_with_occupancy_days_modifiers,0.2874008368927344
comred2,CI,0.005286004429237355,0.0029666666666666665,0.0053,prebreeding_migration,0.0526,0.0011,0.0005,77.0,5.26,0.0022044350682040464,very_rare,0.22044350682040464,,peak_abundance_with_occupancy_days_modifiers,0.0526
comter,CI,0.004987541511039074,0.005,0.005,postbreeding_migration,0.0078,0.0002,0.0002,35.0,0.7799999999999999,0.0020799663636762796,very_rare,0.20799663636762797,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0078
corplo,CI,0.004788516731797177,0.0034000000000000002,0.0048,prebreeding_migration,0.0092,0.0035,0.0023,63.0,0.9199999999999999,0.001996966584036358,very_rare,0.19969665840363582,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0092
comgre,CI,0.004788516731797177,0.0034000000000000002,0.0048,nonbreeding,0.0144,0.0006,0.0012,98.0,1.44,0.001996966584036358,very_rare,0.19969665840363582,rare,peak_abundance_with_occupancy_days_modifiers,0.0144
werher,CI,0.004788516731797177,0.0048,0.0048,resident,0.0046,,,,0.45999999999999996,0.001996966584036358,very_rare,0.19969665840363582,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0046
sander,CI,0.004489905272852052,0.0045,0.0045,postbreeding_migration,0.0047,,,,0.47000000000000003,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0047
blacra1,CI,0.004236267191669325,0.0042452528556061,0.0042452528556061,resident,0.025082717388417,0.0117182077459102,0.0074827239150457,365.0,2.5082717388417,0.001766660637653919,very_rare,0.1766660637653919,rare,peak_abundance_with_occupancy_days_modifiers,0.025082717388417
yecbis,CI,0.004220721663666019,0.0042296414542497,0.0042296414542497,resident,0.0969469894631165,0.0134794736239558,0.0063419837216947,365.0,9.69469894631165,0.0017601776489347863,very_rare,0.17601776489347862,,peak_abundance_with_occupancy_days_modifiers,0.0969469894631165
darter3,CI,0.003760187650259105,0.0037672660250668,0.0037672660250668,resident,0.1026458507585504,0.0116397683903183,0.0011892409579807,365.0,10.26458507585504,0.0015681200479914378,very_rare,0.15681200479914378,,peak_abundance_with_occupancy_days_modifiers,0.1026458507585504
osprey,CI,0.003394233068015547,0.0022666666666666664,0.0034,nonbreeding,0.0125,0.0007,0.0023,70.0,1.25,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.0125
wemhar1,CI,0.003294566949430031,0.0019,0.0033,prebreeding_migration,0.0478,0.0009,0.0003,49.0,4.78,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0478
norwhe,CI,0.003194890896519197,0.0015666666666666667,0.0032,prebreeding_migration,0.0408,,,,4.08,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0408
grewhi1,CI,0.003095204907302419,0.0023666666666666667,0.0031,nonbreeding,0.0587,0.0028,0.0015,49.0,5.87,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.0587
comnig1,CI,0.002895803112025565,0.0029,0.0029,postbreeding_migration,0.2551,,,,25.509999999999998,0.0012076436969017555,very_rare,0.12076436969017555,,peak_abundance_with_occupancy_days_modifiers,0.2551
litgre1,CI,0.0026963615477426086,0.0027,0.0027,nonbreeding,0.0376,0.0011,0.0001,42.0,3.7600000000000002,0.0011244701043994507,very_rare,0.11244701043994507,rare,peak_abundance_with_occupancy_days_modifiers,0.0376
whhvul1,CI,0.0026887811728496767,0.0026923991869034,0.0026923991869034,resident,0.0953981318684635,0.004255976828816,0.002121223876347,365.0,9.53981318684635,0.0011213088425300107,very_rare,0.11213088425300108,,peak_abundance_with_occupancy_days_modifiers,0.0953981318684635
bkwsti,CI,0.002596625847265978,0.0022666666666666664,0.0026,nonbreeding,0.0033,0.0001,0.0001,63.0,0.33,0.001082877086719314,very_rare,0.1082877086719314,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0033
grpsni1,CI,0.0023155320002877177,0.0023182149149018,0.0023182149149018,resident,0.1660215002846508,0.0042770341249014,0.0012854454630869,365.0,16.60215002846508,0.0009656518474993118,very_rare,0.09656518474993118,,peak_abundance_with_occupancy_days_modifiers,0.1660215002846508
woosan,CI,0.0021975835434872217,0.0014333333333333333,0.0022,prebreeding_migration,0.0099,0.0002,0.0001,98.0,0.9900000000000001,0.0009164635204950369,very_rare,0.0916463520495037,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0099
batele1,CI,0.0018109532587203838,0.0018125940248738,0.0018125940248738,resident,0.0348344105439119,0.0006248697482039793,0.0001795710156340054,365.0,3.48344105439119,0.0007552261682417273,very_rare,0.07552261682417273,rare,peak_abundance_with_occupancy_days_modifiers,0.0348344105439119
afrhae1,CI,0.001712560554818246,0.0017140278241215,0.0017140278241215,resident,0.2556518905617291,0.0130761084544595,0.0021535976170252,365.0,25.565189056172912,0.0007141932236346642,very_rare,0.07141932236346642,,peak_abundance_with_occupancy_days_modifiers,0.2556518905617291
shteag1,CI,0.0016985566355814774,0.00085,0.0017,postbreeding_migration,0.0156,,,,1.5599999999999998,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0156
rocpig,CI,0.0015987213636970278,0.0016,0.0016,resident,0.0035,0.0001,0.0,365.0,0.35000000000000003,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
litbit1,CI,0.0014988761237358919,0.0008,0.0015,prebreeding_migration,0.0086,0.0002,0.0003,42.0,0.86,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0086
garwar1,CI,0.0014988761237358919,0.0012000000000000001,0.0015,nonbreeding,0.0487,0.0029,0.0024,56.0,4.87,0.0006250798943303071,very_rare,0.06250798943303071,rare,peak_abundance_with_occupancy_days_modifiers,0.0487
panvul1,CI,0.0014371140785733355,0.0014381472218664,0.0014381472218664,resident,0.0258433141645689,0.0028637056970127,0.0005890511576291004,365.0,2.58433141645689,0.0005993231209368504,very_rare,0.05993231209368504,rare,peak_abundance_with_occupancy_days_modifiers,0.0258433141645689
wooshr1,CI,0.001399020913707341,0.0006333333333333333,0.0014,prebreeding_migration,0.0331,0.0008,0.0004,42.0,3.3099999999999996,0.0005834370372959348,very_rare,0.05834370372959348,rare,peak_abundance_with_occupancy_days_modifiers,0.0331
noghor1,CI,0.001390348917099296,0.001391315900251,0.001391315900251,resident,0.0249979952779994,0.0042610391442122,0.0038048682178057,365.0,2.49979952779994,0.000579820533812026,very_rare,0.0579820533812026,rare,peak_abundance_with_occupancy_days_modifiers,0.0249979952779994
taweag1,CI,0.001128991985473818,0.001129629536833,0.001129629536833,resident,0.277001500522858,0.007299160779403,0.0002224889813950388,365.0,27.7001500522858,0.00047082622760097234,very_rare,0.04708262276009723,,peak_abundance_with_occupancy_days_modifiers,0.277001500522858
bkskit1,CI,0.0010993954433009636,0.0011,0.0011,resident,0.021,0.0006,0.0002,365.0,2.1,0.0004584835108407622,very_rare,0.04584835108407622,rare,peak_abundance_with_occupancy_days_modifiers,0.021
spepig1,CI,0.0009995003330835331,0.001,0.001,resident,0.0036,0.0002,0.0001,365.0,0.36,0.00041682401413511066,very_rare,0.04168240141351107,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0036
bkbplo,CI,0.000899595242836093,0.0006666666666666666,0.0009,nonbreeding,0.0043,0.0021,0.0003,35.0,0.43,0.0003751603554337701,very_rare,0.03751603554337701,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0043
bktgod,CI,0.0007996801705643322,0.0006000000000000001,0.0008,nonbreeding,0.0004,0.0001,0.0001,0.0,0.04,0.0003334925339049559,very_rare,0.03334925339049559,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
weowar1,CI,0.0007996801705643322,0.0008,0.0008,nonbreeding,0.0375,0.0095,0.0026,70.0,3.75,0.0003334925339049559,very_rare,0.03334925339049559,rare,peak_abundance_with_occupancy_days_modifiers,0.0375
webwar1,CI,0.0006997551142733419,0.00035,0.0007,postbreeding_migration,0.0084,0.0009,0.0006,14.0,0.84,0.0002918205487167264,very_rare,0.02918205487167264,rare,peak_abundance_with_occupancy_days_modifiers,0.0084
litter1,CI,0.0005998200719676155,0.0006,0.0006,postbreeding_migration,0.005,0.0003,0.0001,21.0,0.5,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.005
commoo3,CI,0.000499875041651048,0.00025,0.0005,nonbreeding,0.0089,0.0002,0.0,98.0,0.89,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0089
cursan,CI,0.0003999200213269354,0.0004,0.0004,nonbreeding,0.0006,0.0003,0.0002,0.0,0.06,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
comsni,CI,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0123,0.0001,0.0,28.0,1.23,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
eurcur,CI,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0029,0.0001,0.0,21.0,0.29,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0029
comred1,CI,0.00029995500899797546,0.0002666666666666666,0.0003,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
crheag1,CI,0.00020630013170809395,0.0002063214130436876,0.0002063214130436876,resident,0.0161203990299161,0.0010235240732948,0.00038912113057003393,365.0,1.6120399029916102,8.603383727735362e-05,very_rare,0.008603383727735362,rare,peak_abundance_with_occupancy_days_modifiers,0.0161203990299161
yeboxp1,CI,0.00019998000266626675,0.0002,0.0002,resident,0.0012,0.0002,0.0002,365.0,0.12,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
marsan,CI,0.00019998000266626675,0.0001,0.0002,prebreeding_migration,0.0011,0.0001,0.0,14.0,0.11,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0011
gargan,CI,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
eutdov,CI,9.999500033330834e-05,0.0001,0.0001,nonbreeding,0.0005,0.0,0.0,7.0,0.05,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0005
litsti,CI,9.999500033330834e-05,5e-05,0.0001,postbreeding_migration,0.0002,0.0,0.0,0.0,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
banswa,CI,9.999500033330834e-05,3.3333333333333335e-05,0.0001,postbreeding_migration,0.0002,,,,0.02,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0002
sabsto1,CI,2.596856519463531e-06,2.596859891298341e-06,2.596859891298341e-06,resident,0.0008082206744144693,4.591970611388087e-05,2.246310634513695e-06,0.0,0.08082206744144693,1.0829732845174676e-06,very_rare,0.00010829732845174675,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008082206744144693
brnowl,CI,0.0,0.0,0.0,resident,0.0022,,,,0.22,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0022
monhar1,CI,0.0,0.0,0.0,nonbreeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
whbvul1,CI,0.0,0.0,0.0,resident,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
ruff,CI,0.0,0.0,0.0,postbreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
perfal,CI,0.0,0.0,0.0,nonbreeding,0.004,,,,0.4,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.004
lirplo,CI,0.0,0.0,0.0,nonbreeding,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
leskes1,CI,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
blhher1,CI,0.0,0.0,0.0,resident,0.0001,,,,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
zitcis1,CI,0.0,0.0,0.0,resident,0.0003,0.0,0.0,0.0,0.03,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0003
