species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rensap,US-SD,0.008959741371471904,0.005366666666666666,0.009,breeding,0.0196,0.0047,0.0125,77.0,1.96,0.003736502370687642,very_rare,0.3736502370687642,rare,peak_abundance_with_occupancy_days_modifiers,0.0196
saggro,US-SD,0.008860628432196557,0.0089,0.0089,resident,0.039,0.0149,0.0063,365.0,3.9,0.003695169064600562,very_rare,0.3695169064600562,rare,peak_abundance_with_occupancy_days_modifiers,0.039
nstspa,US-SD,0.008464078412129412,0.004666666666666667,0.0085,breeding,0.0523,0.1177,0.044,42.0,5.2299999999999995,0.003529794861412646,very_rare,0.35297948614126456,,peak_abundance_with_occupancy_days_modifiers,0.0523
whtswi,US-SD,0.008265744417032617,0.0047,0.0083,breeding,0.0182,0.0029,0.0033,77.0,1.82,0.0034470831611367143,very_rare,0.3447083161136714,rare,peak_abundance_with_occupancy_days_modifiers,0.0182
bubsan,US-SD,0.00786895837869518,0.00395,0.0079,postbreeding_migration,0.2003,0.0531,0.014,70.0,20.03,0.0032816105306851177,very_rare,0.3281610530685118,,peak_abundance_with_occupancy_days_modifiers,0.2003
brwhaw,US-SD,0.007769737264360664,0.003533333333333333,0.0078,postbreeding_migration,0.7129,0.0231,0.0008,70.0,71.28999999999999,0.0032402321120944214,very_rare,0.32402321120944216,,peak_abundance_with_occupancy_days_modifiers,0.7129
snoegr,US-SD,0.007571265496318075,0.0033000000000000004,0.0076,postbreeding_migration,0.0866,0.0023,0.0004,70.0,8.66,0.0031574629560374313,very_rare,0.3157462956037431,,peak_abundance_with_occupancy_days_modifiers,0.0866
compoo,US-SD,0.00707491367196188,0.0027333333333333337,0.0071,breeding,0.1494,0.0146,0.0052,56.0,14.940000000000001,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.1494
plsvir,US-SD,0.006975613736425242,0.0031,0.007,breeding,0.0295,0.0061,0.0078,63.0,2.9499999999999997,0.0029090568781531974,very_rare,0.2909056878153197,rare,peak_abundance_with_occupancy_days_modifiers,0.0295
sprpip,US-SD,0.006975613736425242,0.005866666666666666,0.007,breeding,0.1625,0.0827,0.0628,77.0,16.25,0.0029090568781531974,very_rare,0.2909056878153197,,peak_abundance_with_occupancy_days_modifiers,0.1625
gryjay,US-SD,0.006876303939432157,0.0069,0.0069,resident,0.0152,0.0005,0.0005,365.0,1.52,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0152
chiswi,US-SD,0.006876303939432157,0.0054,0.0069,breeding,0.0187,0.0023,0.0018,70.0,1.87,0.0028676414760213194,very_rare,0.2867641476021319,rare,peak_abundance_with_occupancy_days_modifiers,0.0187
evegro,US-SD,0.006677654753240569,0.0024333333333333334,0.0067,nonbreeding,0.0076,0.0007,0.0005,63.0,0.76,0.00278479833084937,very_rare,0.27847983308493696,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0076
dusfly,US-SD,0.00608147031586796,0.0032,0.0061,breeding,0.0232,0.0035,0.0034,42.0,2.32,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0232
bohwax,US-SD,0.00608147031586796,0.0023666666666666667,0.0061,postbreeding_migration,0.0812,0.001,0.0,21.0,8.12,0.002536170109201979,very_rare,0.2536170109201979,rare,peak_abundance_with_occupancy_days_modifiers,0.0812
buggna,US-SD,0.005982071677547464,0.0043,0.006,breeding,0.0933,0.0056,0.0007,56.0,9.33,0.002494717657358874,very_rare,0.2494717657358874,,peak_abundance_with_occupancy_days_modifiers,0.0933
brncre,US-SD,0.005683816468297671,0.004,0.0057,postbreeding_migration,0.0908,0.0036,0.0019,119.0,9.08,0.002370335574190707,very_rare,0.2370335574190707,,peak_abundance_with_occupancy_days_modifiers,0.0908
rebwoo,US-SD,0.005683816468297671,0.0057,0.0057,resident,0.0356,0.0022,0.0005,365.0,3.56,0.002370335574190707,very_rare,0.2370335574190707,rare,peak_abundance_with_occupancy_days_modifiers,0.0356
easowl1,US-SD,0.005584378293900615,0.0056,0.0056,resident,0.3905,0.032,0.0164,365.0,39.050000000000004,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.3905
gycthr,US-SD,0.005584378293900615,0.0056,0.0056,prebreeding_migration,0.4144,0.025,0.0027,35.0,41.44,0.0023288666345230463,very_rare,0.23288666345230463,,peak_abundance_with_occupancy_days_modifiers,0.4144
pygnut,US-SD,0.005484930230569685,0.0055,0.0055,resident,0.0153,0.011,0.0052,365.0,1.53,0.0022873935708496436,very_rare,0.22873935708496435,rare,peak_abundance_with_occupancy_days_modifiers,0.0153
magwar,US-SD,0.0045894523338072864,0.00345,0.0046,prebreeding_migration,0.2784,0.0095,0.0015,28.0,27.839999999999996,0.0019139502820952148,very_rare,0.19139502820952148,rare,peak_abundance_with_occupancy_days_modifiers,0.2784
horgre,US-SD,0.0045894523338072864,0.0024,0.0046,prebreeding_migration,0.064,,,,6.4,0.0019139502820952148,very_rare,0.19139502820952148,,peak_abundance_with_occupancy_days_modifiers,0.064
bkbcuc,US-SD,0.004489905272852052,0.0016333333333333332,0.0045,breeding,0.3238,0.0326,0.0069,63.0,32.379999999999995,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.3238
sander,US-SD,0.004290781417156275,0.0033499999999999997,0.0043,prebreeding_migration,0.086,,,,8.6,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.086
rengre,US-SD,0.003992021269537453,0.0019666666666666665,0.004,breeding,0.0531,,,,5.3100000000000005,0.0016648021766516613,very_rare,0.16648021766516613,,peak_abundance_with_occupancy_days_modifiers,0.0531
norbob,US-SD,0.0036931718376175702,0.0037,0.0037,resident,0.0847,0.0078,0.0011,365.0,8.469999999999999,0.0015401722833823486,very_rare,0.15401722833823486,,peak_abundance_with_occupancy_days_modifiers,0.0847
rthhum,US-SD,0.00349388925425578,0.0016,0.0035,postbreeding_migration,0.0928,0.0031,0.0007,70.0,9.28,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.0928
buhvir,US-SD,0.00349388925425578,0.0021,0.0035,postbreeding_migration,0.2813,0.0093,0.0019,56.0,28.13,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.2813
yebsap,US-SD,0.003294566949430031,0.0026666666666666666,0.0033,breeding,0.0389,0.0025,0.0012,91.0,3.8899999999999997,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0389
norgos,US-SD,0.003194890896519197,0.0020666666666666667,0.0032,nonbreeding,0.2874,,,,28.74,0.0013323729909149931,very_rare,0.1332372990914993,,peak_abundance_with_occupancy_days_modifiers,0.2874
yetvir,US-SD,0.002796087302001274,0.0018000000000000002,0.0028,breeding,0.0495,0.0043,0.0018,91.0,4.95,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0495
perfal,US-SD,0.0026963615477426086,0.0015000000000000002,0.0027,prebreeding_migration,0.5033,,,,50.33,0.0011244701043994507,very_rare,0.11244701043994507,,peak_abundance_with_occupancy_days_modifiers,0.5033
easmea,US-SD,0.0023971245997214934,0.0009999999999999998,0.0024,breeding,0.0826,0.0041,0.0003,84.0,8.260000000000002,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.0826
pipplo,US-SD,0.0023971245997214934,0.0015000000000000002,0.0024,breeding,0.0207,0.1216,0.0609,77.0,2.07,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0207
leabit,US-SD,0.0023971245997214934,0.0011666666666666668,0.0024,breeding,0.1737,0.0678,0.0164,49.0,17.37,0.000999678604363726,very_rare,0.09996786043637261,,peak_abundance_with_occupancy_days_modifiers,0.1737
olsfly,US-SD,0.0022973590486834897,0.0013,0.0023,postbreeding_migration,0.2629,0.0052,0.0019,56.0,26.290000000000003,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.2629
rudtur,US-SD,0.0022973590486834897,0.00115,0.0023,prebreeding_migration,0.0588,,,,5.88,0.0009580731380325941,very_rare,0.09580731380325941,,peak_abundance_with_occupancy_days_modifiers,0.0588
phivir,US-SD,0.002097798082146129,0.002,0.0021,postbreeding_migration,0.3052,0.015,0.0029,49.0,30.520000000000003,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.3052
grnher,US-SD,0.0018981972830802527,0.0009000000000000001,0.0019,breeding,0.0285,0.002,0.0008,91.0,2.85,0.0007916097523579702,very_rare,0.07916097523579702,rare,peak_abundance_with_occupancy_days_modifiers,0.0285
caster1,US-SD,0.0017983819413793735,0.001,0.0018,breeding,0.0189,0.0028,0.0006,70.0,1.8900000000000001,0.0007499835217076287,very_rare,0.07499835217076287,rare,peak_abundance_with_occupancy_days_modifiers,0.0189
yebfly,US-SD,0.0016985566355814774,0.0015,0.0017,prebreeding_migration,0.1634,0.0083,0.0007,49.0,16.34,0.00070835313570608,very_rare,0.070835313570608,,peak_abundance_with_occupancy_days_modifiers,0.1634
comloo,US-SD,0.0016985566355814774,0.0009333333333333333,0.0017,postbreeding_migration,0.0123,0.0009,0.0003,84.0,1.23,0.00070835313570608,very_rare,0.070835313570608,rare,peak_abundance_with_occupancy_days_modifiers,0.0123
eastow,US-SD,0.0015987213636970278,0.0009333333333333333,0.0016,breeding,0.0097,0.0017,0.0003,105.0,0.97,0.0006667185935236227,very_rare,0.06667185935236226,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0097
loeowl,US-SD,0.0014988761237358919,0.000575,0.0015,nonbreeding,0.1473,0.0,0.0,7.0,14.729999999999999,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1473
leater1,US-SD,0.0014988761237358919,0.0007,0.0015,breeding,0.0067,0.0097,0.0007,56.0,0.67,0.0006250798943303071,very_rare,0.06250798943303071,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0067
veery,US-SD,0.001399020913707341,0.00095,0.0014,prebreeding_migration,0.1067,0.0066,0.001,42.0,10.67,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1067
mouwar,US-SD,0.001399020913707341,0.0009,0.0014,postbreeding_migration,0.1368,0.0066,0.0037,49.0,13.68,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1368
rebmer,US-SD,0.001399020913707341,0.0007666666666666667,0.0014,prebreeding_migration,0.023,0.0001,0.0,0.0,2.3,0.0005834370372959348,very_rare,0.05834370372959348,very_rare,peak_abundance_with_occupancy_days_modifiers,0.023
pinjay,US-SD,0.00129915573162005,0.0013,0.0013,resident,0.0082,0.0038,0.0002,365.0,0.8200000000000001,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0082
macwar,US-SD,0.00129915573162005,0.0007333333333333332,0.0013,breeding,0.0083,0.0011,0.0004,49.0,0.83,0.0005417900215900586,very_rare,0.05417900215900586,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0083
herthr,US-SD,0.0011992805754820971,0.0005666666666666666,0.0012,prebreeding_migration,0.0845,0.0018,0.0002,49.0,8.450000000000001,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.0845
canwar,US-SD,0.0011992805754820971,0.00065,0.0012,postbreeding_migration,0.1018,0.0058,0.0025,49.0,10.18,0.0005001388463819827,very_rare,0.050013884638198274,,peak_abundance_with_occupancy_days_modifiers,0.1018
bkbwar,US-SD,0.000899595242836093,0.0006,0.0009,postbreeding_migration,0.0813,0.0038,0.0008,35.0,8.129999999999999,0.0003751603554337701,very_rare,0.03751603554337701,,peak_abundance_with_occupancy_days_modifiers,0.0813
