species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
snobun,US-ME,0.21873384282550964,0.17463333333333333,0.2445,nonbreeding,0.0847,,,,8.469999999999999,0.09121909755893748,fairly_common,9.121909755893748,,peak_abundance_with_occupancy_days_modifiers,0.0847
dowwoo,US-ME,0.2067702371962645,0.2297,0.2297,resident,0.9667,0.0164,0.0117,365.0,96.67,0.08622988649331684,common,8.622988649331683,,peak_abundance_with_occupancy_days_modifiers,0.9667
gbbgul,US-ME,0.20310409597648313,0.2252,0.2252,resident,0.0548,0.009,0.016,365.0,5.48,0.08470098685313243,fairly_common,8.470098685313243,,peak_abundance_with_occupancy_days_modifiers,0.0548
haiwoo,US-ME,0.2006525134786781,0.2222,0.2222,resident,0.9633,0.0135,0.0204,365.0,96.33,0.08367859754129892,common,8.367859754129892,,peak_abundance_with_occupancy_days_modifiers,0.9633
atlpuf,US-ME,0.19463575877006772,0.0976831551671381,0.2148684007301455,breeding,0.0219481854451759,0.0004543071815481391,5.6935559344920455e-05,98.0,2.1948185445175903,0.08116941593655409,rare,8.11694159365541,rare,peak_abundance_with_occupancy_days_modifiers,0.0219481854451759
ruckin,US-ME,0.19218937599230465,0.1492,0.2119,postbreeding_migration,0.9793,0.0083,0.0044,119.0,97.92999999999999,0.08014919507640443,fairly_common,8.014919507640442,,peak_abundance_with_occupancy_days_modifiers,0.9793
pinwar,US-ME,0.1864795669426183,0.0832,0.205,breeding,0.8553,0.0355,0.0292,105.0,85.53,0.07776801975383797,fairly_common,7.776801975383798,,peak_abundance_with_occupancy_days_modifiers,0.8553
canwar,US-ME,0.18332105712703814,0.09749999999999999,0.2012,breeding,0.8341,0.0473,0.0822,70.0,83.41,0.07645081885210961,fairly_common,7.645081885210961,,peak_abundance_with_occupancy_days_modifiers,0.8341
pilwoo,US-ME,0.1824048866552586,0.2001,0.2001,resident,0.9317,0.0176,0.0173,365.0,93.17,0.07606874608931107,common,7.606874608931107,,peak_abundance_with_occupancy_days_modifiers,0.9317
whbnut,US-ME,0.17806249987357117,0.1949,0.1949,resident,0.3485,0.0097,0.0129,365.0,34.849999999999994,0.07425783014525497,uncommon,7.425783014525497,,peak_abundance_with_occupancy_days_modifiers,0.3485
brncre,US-ME,0.1699959071033177,0.1347,0.1853,prebreeding_migration,0.9416,0.0208,0.03,119.0,94.16,0.0708937996716306,uncommon,7.089379967163061,,peak_abundance_with_occupancy_days_modifiers,0.9416
