species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rerswa1,RO,0.06259914175651997,0.04806666666666667,0.0646,postbreeding_migration,0.2857,0.007,0.0018,98.0,28.57,0.026105869787826908,uncommon,2.610586978782691,,peak_abundance_with_occupancy_days_modifiers,0.2857
comred2,RO,0.062374011779759486,0.06057702388272207,0.0643603536035468,prebreeding_migration,0.4873732235958481,0.0203932663469712,0.0115359651327744,91.0,48.73732235958481,0.02601198329523723,uncommon,2.601198329523723,,peak_abundance_with_occupancy_days_modifiers,0.4873732235958481
sedwar1,RO,0.06184740332608015,0.055266666666666665,0.0638,breeding,0.2706,,,,27.060000000000002,0.025792370512455122,uncommon,2.5792370512455123,,peak_abundance_with_occupancy_days_modifiers,0.2706
tawowl1,RO,0.06159925674076578,0.0635360544124951,0.0635360544124951,resident,0.5932513929820945,0.030315787724217,0.0224891265512001,365.0,59.32513929820945,0.025688885348557632,fairly_common,2.568888534855763,,peak_abundance_with_occupancy_days_modifiers,0.5932513929820945
norpin,RO,0.061144322676884966,0.055007947571091675,0.0630523256738608,prebreeding_migration,0.0746176354047203,0.0053279239363891,0.0011235630547435,119.0,7.46176354047203,0.025499163107957135,uncommon,2.5499163107957132,,peak_abundance_with_occupancy_days_modifiers,0.0746176354047203
colfly1,RO,0.058457569571568654,0.04146666666666667,0.0602,breeding,0.4063,0.1495,0.1927,28.0,40.63,0.024378700035280542,rare,2.437870003528054,rare,peak_abundance_with_occupancy_days_modifiers,0.4063
retpip,RO,0.058080211076524654,0.0323,0.0598,postbreeding_migration,0.4211,,,,42.11,0.024221329319668104,uncommon,2.4221329319668103,,peak_abundance_with_occupancy_days_modifiers,0.4211
eurwar1,RO,0.05466776719794802,0.04364479047304184,0.0561896555298973,breeding,0.1435915244700464,0.0156799350342083,0.0269259855925843,77.0,14.35915244700464,0.022798229688384228,uncommon,2.2798229688384226,,peak_abundance_with_occupancy_days_modifiers,0.1435915244700464
loeowl,RO,0.05285817316715874,0.03691292320696628,0.0542801093066807,nonbreeding,0.2794222191744414,0.0203693709352534,0.0516840114142417,91.0,27.942221917444137,0.022043570362217133,uncommon,2.2043570362217135,,peak_abundance_with_occupancy_days_modifiers,0.2794222191744414
marwar3,RO,0.05249756895775399,0.030533333333333332,0.0539,breeding,0.4267,0.0271,0.019,49.0,42.67,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.4267
tawpip1,RO,0.05249756895775399,0.04016666666666667,0.0539,postbreeding_migration,0.47,0.0118,0.0116,42.0,47.0,0.021893186726411443,uncommon,2.189318672641144,,peak_abundance_with_occupancy_days_modifiers,0.47
syrwoo1,RO,0.05179762502387054,0.0531625871919973,0.0531625871919973,resident,0.3229539153420583,0.0467826072055837,0.0316941955802357,365.0,32.295391534205834,0.021601287433801155,uncommon,2.1601287433801155,,peak_abundance_with_occupancy_days_modifiers,0.3229539153420583
savwar1,RO,0.05174052122637878,0.03908515219252883,0.053102449325959,breeding,0.2314959160763221,0.0868894751027101,0.066519437557784,77.0,23.14959160763221,0.02157747330057376,uncommon,2.157747330057376,,peak_abundance_with_occupancy_days_modifiers,0.2314959160763221
booeag1,RO,0.05000788943847948,0.029049672665581703,0.0512793903473815,postbreeding_migration,0.3597480089960547,0.0133984646630605,0.0181539225634849,84.0,35.97480089960547,0.020854909722608447,uncommon,2.085490972260845,,peak_abundance_with_occupancy_days_modifiers,0.3597480089960547
litsti,RO,0.047955015213512385,0.03839832600721655,0.0491234596681029,prebreeding_migration,0.0592697114821274,0.0054059179290112,0.0015250430902027,126.0,5.926971148212741,0.019998794675277203,rare,1.9998794675277203,,peak_abundance_with_occupancy_days_modifiers,0.0592697114821274
whhduc1,RO,0.04697900119399461,0.0481,0.0481,nonbreeding,0.0195,,,,1.95,0.019591765214654108,rare,1.9591765214654107,,peak_abundance_with_occupancy_days_modifiers,0.0195
litter1,RO,0.04663960969808983,0.03244689594888193,0.047744344129845,postbreeding_migration,0.0654914452494733,0.006662088557072,0.0051149262807191,70.0,6.54914452494733,0.019450227967487903,rare,1.9450227967487903,,peak_abundance_with_occupancy_days_modifiers,0.0654914452494733
rolhaw,RO,0.04568456157773056,0.03060901570507653,0.0467441755439533,nonbreeding,0.4330159071677612,0.0203166469839524,0.0118120210304834,77.0,43.301590716776126,0.019051941965929204,rare,1.9051941965929204,,peak_abundance_with_occupancy_days_modifiers,0.4330159071677612
gubter2,RO,0.04538204804004812,0.037900641476949,0.0464275691516354,breeding,0.1234482582366564,0.0051167788846489,0.0030447090510136,91.0,12.344825823665639,0.018925784021871287,rare,1.8925784021871288,,peak_abundance_with_occupancy_days_modifiers,0.1234482582366564
firecr1,RO,0.04430392555652441,0.028325000000000003,0.0453,prebreeding_migration,0.3723,0.044,0.0271,147.0,37.230000000000004,0.018476172024319115,rare,1.8476172024319115,,peak_abundance_with_occupancy_days_modifiers,0.3723
kenplo1,RO,0.04374974954273941,0.03270125425854303,0.0447208802947366,breeding,0.166001010995572,0.0032428947090205,0.000997461779557881,49.0,16.6001010995572,0.018245062676020416,rare,1.8245062676020416,,peak_abundance_with_occupancy_days_modifiers,0.166001010995572
monhar1,RO,0.04371444642096283,0.032574322656987634,0.0446839990372926,postbreeding_migration,0.4072864110329694,0.0247300390697603,0.0179635589241596,70.0,40.728641103296944,0.01823034013072125,rare,1.823034013072125,,peak_abundance_with_occupancy_days_modifiers,0.4072864110329694
comsan,RO,0.04326393521126381,0.017214855131292783,0.0442134631839297,postbreeding_migration,0.1874204689295857,0.0038670344416364,0.0030857169572571,154.0,18.74204689295857,0.018042462363577007,rare,1.8042462363577008,,peak_abundance_with_occupancy_days_modifiers,0.1874204689295857
miswoo1,RO,0.04296369943211568,0.0439,0.0439,resident,0.2975,0.0619,0.1009,365.0,29.75,0.017917254318607752,rare,1.7917254318607752,,peak_abundance_with_occupancy_days_modifiers,0.2975
euptit1,RO,0.042292912190251455,0.0265,0.0432,postbreeding_migration,0.3472,,,,34.72,0.017637514310996184,rare,1.7637514310996183,,peak_abundance_with_occupancy_days_modifiers,0.3472
comgre,RO,0.04167253631730319,0.019790751305504478,0.0425530245940564,postbreeding_migration,0.1194755252923759,0.0060623180505547,0.0058949422384538,175.0,11.94755252923759,0.017378797477118704,rare,1.7378797477118704,,peak_abundance_with_occupancy_days_modifiers,0.1194755252923759
rebmer,RO,0.041044999590685874,0.020285462018551,0.0418989895186562,nonbreeding,0.065782873039368,0.0050361081327368,0.001291514821957,56.0,6.5782873039368,0.017117094335310907,rare,1.7117094335310907,,peak_abundance_with_occupancy_days_modifiers,0.065782873039368
