species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
whswoo2,PY,0.015484775039981354,0.015605285390737,0.015605285390737,resident,0.1211596898549035,0.0241843773961371,0.0125752234373972,365.0,12.11596898549035,0.006457652765589867,rare,0.6457652765589867,,peak_abundance_with_occupancy_days_modifiers,0.1211596898549035
blkski,PY,0.015479570848386318,0.0074,0.0156,postbreeding_migration,0.249,0.0366,0.0078,140.0,24.9,0.006455482449123619,rare,0.6455482449123618,,peak_abundance_with_occupancy_days_modifiers,0.249
rutjac1,PY,0.014395880283732383,0.0145,0.0145,resident,0.1225,0.0095,0.0054,365.0,12.25,0.006003548381382055,rare,0.6003548381382056,,peak_abundance_with_occupancy_days_modifiers,0.1225
wrlrus1,PY,0.013902905168991422,0.007625,0.014,postbreeding_migration,0.1321,0.0383,0.0116,203.0,13.209999999999999,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.1321
ausneg1,PY,0.013311014059672338,0.004866666666666667,0.0134,nonbreeding,0.0437,0.0136,0.0093,49.0,4.37,0.005551124025586953,rare,0.5551124025586953,rare,peak_abundance_with_occupancy_days_modifiers,0.0437
yebter2,PY,0.01303168996124466,0.0131169724886958,0.0131169724886958,resident,0.0682103022845555,0.0229241612996694,0.0111521943430886,365.0,6.821030228455551,0.005434636828837163,rare,0.5434636828837163,,peak_abundance_with_occupancy_days_modifiers,0.0682103022845555
grfdov1,PY,0.012493923716966235,0.0125722988460617,0.0125722988460617,resident,0.145341601403319,0.0031618381427372,0.0013147451471177,365.0,14.5341601403319,0.005210370885958538,rare,0.5210370885958538,,peak_abundance_with_occupancy_days_modifiers,0.145341601403319
comnig,PY,0.012323749688831936,0.0083,0.0124,nonbreeding,0.4139,0.0129,0.0061,28.0,41.39,0.00513940280404738,rare,0.513940280404738,rare,peak_abundance_with_occupancy_days_modifiers,0.4139
pirfly1,PY,0.011928570865273802,0.008499999999999999,0.012,postbreeding_migration,0.5078,0.0206,0.0049,63.0,50.78,0.004974600434218729,rare,0.4974600434218729,,peak_abundance_with_occupancy_days_modifiers,0.5078
masduc,PY,0.011335509663745602,0.0114,0.0114,resident,0.0561,0.0432,0.1308,365.0,5.609999999999999,0.004727274703084514,rare,0.4727274703084514,,peak_abundance_with_occupancy_days_modifiers,0.0561
whrsan,PY,0.010939940038334364,0.009033333333333332,0.011,postbreeding_migration,0.1167,0.0146,0.0038,112.0,11.67,0.004562309356224399,rare,0.4562309356224399,,peak_abundance_with_occupancy_days_modifiers,0.1167
bafcur1,PY,0.0103462920541443,0.0104,0.0104,resident,0.078,0.0541,0.0474,365.0,7.8,0.004314738917713461,rare,0.4314738917713461,,peak_abundance_with_occupancy_days_modifiers,0.078
capher1,PY,0.009685456550583421,0.0097325123812516,0.0097325123812516,resident,0.175459721153014,0.0112539567946918,0.0100009482214607,365.0,17.5459721153014,0.004039149107325395,very_rare,0.4039149107325395,,peak_abundance_with_occupancy_days_modifiers,0.175459721153014
baymac,PY,0.009455158770755135,0.0095,0.0095,resident,0.0281,0.0021,0.0013,365.0,2.81,0.003943107473463978,very_rare,0.39431074734639776,rare,peak_abundance_with_occupancy_days_modifiers,0.0281
robpoc1,PY,0.009058844488346039,0.0091,0.0091,resident,0.0349,0.0251,0.0037,365.0,3.49,0.0037778315805153456,very_rare,0.37778315805153456,rare,peak_abundance_with_occupancy_days_modifiers,0.0349
eulfly1,PY,0.008218199691445409,0.006584847674112999,0.0082520617928039,prebreeding_migration,0.1206681745615403,0.0307815520627019,0.0136618016736888,182.0,12.06681745615403,0.003427255470525486,very_rare,0.3427255470525486,,peak_abundance_with_occupancy_days_modifiers,0.1206681745615403
bawswa1,PY,0.008067371077758796,0.005275,0.0081,prebreeding_migration,0.0408,0.0036,0.0014,133.0,4.08,0.0033643550530645483,very_rare,0.33643550530645483,rare,peak_abundance_with_occupancy_days_modifiers,0.0408
houspa,PY,0.008067371077758796,0.0081,0.0081,resident,0.0071,0.0001,0.0001,365.0,0.7100000000000001,0.0033643550530645483,very_rare,0.33643550530645483,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
leagre,PY,0.007968169649176874,0.008,0.008,resident,0.0947,0.0283,0.0184,365.0,9.47,0.003322984844070332,very_rare,0.3322984844070332,,peak_abundance_with_occupancy_days_modifiers,0.0947
shtstr1,PY,0.007542080582375428,0.0075705937098235,0.0075705937098235,resident,0.0887400534275309,0.010437178587172,0.0104409852149634,365.0,8.87400534275309,0.0031452919015824395,very_rare,0.31452919015824393,,peak_abundance_with_occupancy_days_modifiers,0.0887400534275309
peakit1,PY,0.007229195520629045,0.0072553892363538,0.0072553892363538,resident,0.8651674650449239,0.0630273778822216,0.022457161102582,365.0,86.51674650449239,0.003014808696041391,rare,0.3014808696041391,,peak_abundance_with_occupancy_days_modifiers,0.8651674650449239
crcwoo1,PY,0.00707491367196188,0.0071,0.0071,resident,0.2245,0.0096,0.0029,365.0,22.45,0.002950468167738402,very_rare,0.2950468167738402,,peak_abundance_with_occupancy_days_modifiers,0.2245
shbcan2,PY,0.006904716511683348,0.0047367987822109665,0.0069286090254258,nonbreeding,0.1342063598952478,0.0272248687814789,0.0061466021870375,63.0,13.42063598952478,0.002879490438973741,very_rare,0.28794904389737414,,peak_abundance_with_occupancy_days_modifiers,0.1342063598952478
ragmac1,PY,0.006776984279023751,0.0068,0.0068,resident,0.0248,0.0025,0.0027,365.0,2.48,0.0028262219605257625,very_rare,0.28262219605257627,rare,peak_abundance_with_occupancy_days_modifiers,0.0248
