species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
willet1,CA-SK,0.17512908621245,0.09756666666666665,0.1914,breeding,0.3885,0.2618,0.2192,84.0,38.85,0.07303450163112103,uncommon,7.303450163112103,,peak_abundance_with_occupancy_days_modifiers,0.3885
linspa,CA-SK,0.17462535015948427,0.14976666666666666,0.1908,breeding,0.5765,0.0499,0.0444,84.0,57.65,0.07282442738030613,uncommon,7.282442738030613,,peak_abundance_with_occupancy_days_modifiers,0.5765
bongul,CA-SK,0.1699959071033177,0.15443333333333334,0.1853,prebreeding_migration,0.4009,0.1111,0.0981,119.0,40.089999999999996,0.0708937996716306,uncommon,7.089379967163061,,peak_abundance_with_occupancy_days_modifiers,0.4009
semsan,CA-SK,0.16636153721522526,0.09913333333333334,0.181,prebreeding_migration,0.2234,0.0643,0.0367,98.0,22.34,0.06937814970587915,uncommon,6.937814970587914,,peak_abundance_with_occupancy_days_modifiers,0.2234
houspa,CA-SK,0.16347846899247476,0.1776,0.1776,resident,0.1217,0.004,0.002,365.0,12.17,0.06817581687030623,uncommon,6.817581687030623,,peak_abundance_with_occupancy_days_modifiers,0.1217
norfli,CA-SK,0.16279889030509073,0.092775,0.1768,breeding,0.9365,0.0475,0.0352,112.0,93.65,0.06789241054514554,uncommon,6.789241054514554,,peak_abundance_with_occupancy_days_modifiers,0.9365
rusbla,CA-SK,0.1619487669860175,0.0768,0.1758,postbreeding_migration,0.55,0.0572,0.0656,98.0,55.00000000000001,0.0675378815843869,uncommon,6.75378815843869,,peak_abundance_with_occupancy_days_modifiers,0.55
swaspa,CA-SK,0.15760186050348968,0.0928,0.1707,breeding,0.6401,0.081,0.0747,91.0,64.01,0.0657250807786808,uncommon,6.572508077868081,,peak_abundance_with_occupancy_days_modifiers,0.6401
greyel,CA-SK,0.15717467437199867,0.1023,0.1702,postbreeding_migration,0.6927,0.0705,0.0624,147.0,69.27,0.06554693032468177,uncommon,6.554693032468177,,peak_abundance_with_occupancy_days_modifiers,0.6927
rocpig,CA-SK,0.14513876566623865,0.1562,0.1562,resident,0.2098,0.0078,0.002,365.0,20.979999999999997,0.06052756653415484,uncommon,6.052756653415484,,peak_abundance_with_occupancy_days_modifiers,0.2098
calgul,CA-SK,0.1428007986316713,0.07673333333333333,0.1535,breeding,0.1257,0.2053,0.0651,133.0,12.57,0.05955255855065811,uncommon,5.955255855065811,,peak_abundance_with_occupancy_days_modifiers,0.1257
sposan,CA-SK,0.1414995622736995,0.10503333333333333,0.152,breeding,0.9133,0.0817,0.0814,84.0,91.33,0.05900990084048493,uncommon,5.900990084048493,,peak_abundance_with_occupancy_days_modifiers,0.9133
