species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
retpip,HU,0.04554681495597039,0.02955,0.0466,postbreeding_migration,0.6707,,,,67.07,0.018994497162845948,rare,1.8994497162845947,,peak_abundance_with_occupancy_days_modifiers,0.6707
grebit1,HU,0.045402071423506093,0.0158715467132353,0.0464485223818901,breeding,0.3690455661160629,0.0487463042174047,0.0194974231425714,98.0,36.90455661160629,0.018934134421359147,rare,1.8934134421359148,,peak_abundance_with_occupancy_days_modifiers,0.3690455661160629
comgre,HU,0.04530966054117036,0.028617042483170235,0.0463518236186957,postbreeding_migration,0.2856446330626726,0.0048223181194125,0.0025065181155605,154.0,28.564463306267264,0.018895596090105094,rare,1.8895596090105093,,peak_abundance_with_occupancy_days_modifiers,0.2856446330626726
miswoo1,HU,0.04497336564273116,0.046,0.046,resident,0.2526,0.0206,0.0414,365.0,25.259999999999998,0.018755350224385226,rare,1.8755350224385225,,peak_abundance_with_occupancy_days_modifiers,0.2526
redkit1,HU,0.042393979681908174,0.024117965504028796,0.0433054389354309,nonbreeding,0.0799170420947505,0.0040145584447194,0.0011495457068936,119.0,7.991704209475051,0.01767966272873704,rare,1.7679662728737042,,peak_abundance_with_occupancy_days_modifiers,0.0799170420947505
blueth,HU,0.04178937515153538,0.028774552921165864,0.0426748423904613,prebreeding_migration,0.4270150738100466,0.0084227721656493,0.0021433927319121,77.0,42.70150738100466,0.01742752305556976,rare,1.742752305556976,,peak_abundance_with_occupancy_days_modifiers,0.4270150738100466
smew,HU,0.04162167469081947,0.0165,0.0425,nonbreeding,0.028,0.004,0.008,7.0,2.8000000000000003,0.017357586531394457,very_rare,1.7357586531394458,very_rare,peak_abundance_with_occupancy_days_modifiers,0.028
gyfwoo1,HU,0.040559011248164474,0.0413927617760197,0.0413927617760197,resident,0.4501651162963162,0.0058425306298705,0.0060146711580863,365.0,45.01651162963162,0.016914421454624934,rare,1.6914421454624935,,peak_abundance_with_occupancy_days_modifiers,0.4501651162963162
syrwoo1,HU,0.03666002975027652,0.0373402960440919,0.0373402960440919,resident,0.3030335268505473,0.0171435372439175,0.0086939526364979,365.0,30.30335268505473,0.015288419876441809,rare,1.528841987644181,,peak_abundance_with_occupancy_days_modifiers,0.3030335268505473
eurdot,HU,0.03652477468237226,0.0372,0.0372,postbreeding_migration,0.319,,,,31.900000000000002,0.015232014132021432,rare,1.5232014132021432,,peak_abundance_with_occupancy_days_modifiers,0.319
monhar1,HU,0.0342203119977774,0.03154676104924057,0.0348125632395511,breeding,0.5321009124546499,0.0137674845509322,0.0076530001183232,70.0,53.21009124546499,0.014270978547716922,rare,1.4270978547716922,,peak_abundance_with_occupancy_days_modifiers,0.5321009124546499
bearee1,HU,0.03217673169522125,0.0327,0.0327,resident,0.0631,0.007,0.0099,365.0,6.3100000000000005,0.01341873936707444,rare,1.341873936707444,,peak_abundance_with_occupancy_days_modifiers,0.0631
eupfly1,HU,0.030240501909818716,0.016789770712325226,0.0307023900406505,postbreeding_migration,0.8749398592317608,0.0124661885136664,0.0019852118207209,70.0,87.49398592317607,0.012611268829321167,rare,1.2611268829321167,,peak_abundance_with_occupancy_days_modifiers,0.8749398592317608
tawpip1,HU,0.028393074501217887,0.015166666666666667,0.0288,breeding,0.4536,0.0053,0.0027,42.0,45.36,0.011840831759129658,rare,1.1840831759129657,,peak_abundance_with_occupancy_days_modifiers,0.4536
recpoc,HU,0.027420595575992173,0.016375,0.0278,breeding,0.0265,0.0007,0.0012,77.0,2.65,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.0265
eurwar2,HU,0.027420595575992173,0.02555,0.0278,breeding,0.4964,0.013,0.0129,28.0,49.64,0.011435276547333144,rare,1.1435276547333144,,peak_abundance_with_occupancy_days_modifiers,0.4964
blakit1,HU,0.02665565636803445,0.013755361848746733,0.0270140961047341,breeding,0.581751290020645,0.003961754590257,0.00016061808332654457,63.0,58.175129002064494,0.011116272120144322,rare,1.1116272120144322,,peak_abundance_with_occupancy_days_modifiers,0.581751290020645
corcra,HU,0.026544555222112288,0.0187,0.0269,breeding,0.3967,,,,39.67,0.011069939343570421,rare,1.106993934357042,,peak_abundance_with_occupancy_days_modifiers,0.3967
