species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
lirplo,AF,0.05805527623664279,0.04257139730639544,0.0597735743861538,prebreeding_migration,0.1844718510868626,0.0200448295689099,0.0114923196516326,112.0,18.44718510868626,0.02421093068376237,uncommon,2.421093068376237,,peak_abundance_with_occupancy_days_modifiers,0.1844718510868626
litowl1,AF,0.0576940411575006,0.0593908161321539,0.0593908161321539,resident,0.3234482274689422,0.0070791324074435,0.0107381172209093,365.0,32.344822746894216,0.02406028395484137,uncommon,2.406028395484137,,peak_abundance_with_occupancy_days_modifiers,0.3234482274689422
lammer1,AF,0.05734110986845927,0.0590169899371786,0.0590169899371786,resident,0.2835993457561668,0.0195245554853673,0.0177433005394354,365.0,28.35993457561668,0.023913100175364032,uncommon,2.3913100175364033,,peak_abundance_with_occupancy_days_modifiers,0.2835993457561668
grefla3,AF,0.055219798599089334,0.04638882013876936,0.0567728663458418,breeding,0.0054142706054474,0.0018169991452002,0.0008390963277189051,28.0,0.54142706054474,0.02302844466374346,very_rare,2.302844466374346,rare,peak_abundance_with_occupancy_days_modifiers,0.0054142706054474
misthr1,AF,0.05370678318317618,0.039536438739254345,0.0551751616886209,postbreeding_migration,0.0858328364298741,0.0007225752624473649,0.0007136689290947951,28.0,8.58328364298741,0.02239746822658346,rare,2.239746822658346,rare,peak_abundance_with_occupancy_days_modifiers,0.0858328364298741
commyn,AF,0.04955557606627463,0.0508039901442436,0.0508039901442436,resident,0.0330165380186846,0.0033152161331178,0.0014531552235818,365.0,3.30165380186846,0.020666280395324668,rare,2.0666280395324668,rare,peak_abundance_with_occupancy_days_modifiers,0.0330165380186846
rtrthr1,AF,0.04936104044950222,0.017983216998489635,0.0505995912239936,prebreeding_migration,0.3220904154976939,0.0282903349462518,0.0431129930405119,56.0,32.20904154976939,0.020585152741844862,uncommon,2.058515274184486,,peak_abundance_with_occupancy_days_modifiers,0.3220904154976939
clrwar1,AF,0.04821857227047433,0.028075000000000003,0.0494,breeding,0.2282,,,,22.82,0.020108706505018715,rare,2.0108706505018716,,peak_abundance_with_occupancy_days_modifiers,0.2282
trepip,AF,0.04762461549156364,0.03855340949675415,0.0487768868256768,prebreeding_migration,0.2133862452986513,0.0077971899796259,0.0035389383416461,56.0,21.33862452986513,0.019861007289107,rare,1.9861007289106998,,peak_abundance_with_occupancy_days_modifiers,0.2133862452986513
eurspa1,AF,0.047561547775404396,0.023141584300226975,0.0487107449483946,prebreeding_migration,0.4243962700496762,0.0241494601033318,0.0365631677830802,119.0,42.439627004967626,0.019834706008615418,rare,1.9834706008615417,,peak_abundance_with_occupancy_days_modifiers,0.4243962700496762
grywag,AF,0.04700598550193951,0.0317408305962306,0.048128282634749,breeding,0.3254778722136759,0.0103666431076156,0.0039130671595794,91.0,32.54778722136759,0.01960301854512733,rare,1.9603018545127329,,peak_abundance_with_occupancy_days_modifiers,0.3254778722136759
gloibi,AF,0.045210093067225884,0.027379075744224268,0.0462476461971882,prebreeding_migration,0.0287053948075223,0.0026267174010754,0.0028433582149506,56.0,2.87053948075223,0.01885407322833792,rare,1.885407322833792,,peak_abundance_with_occupancy_days_modifiers,0.0287053948075223
grewar3,AF,0.044686517622406025,0.027066666666666666,0.0457,postbreeding_migration,0.5377,0.0218,0.016,105.0,53.769999999999996,0.018635725308493736,rare,1.8635725308493736,,peak_abundance_with_occupancy_days_modifiers,0.5377
houcro1,AF,0.04455955710790694,0.0455672458174363,0.0455672458174363,resident,0.0190900511712013,0.00012068763555173772,6.618022866965158e-05,0.0,1.90900511712013,0.01858277866151571,very_rare,1.858277866151571,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0190900511712013
eutspa,AF,0.04370313950492664,0.0446721869498104,0.0446721869498104,resident,0.0601894101251483,0.0039847602326418,0.0004833757368965184,365.0,6.01894101251483,0.018225624780486983,rare,1.8225624780486984,,peak_abundance_with_occupancy_days_modifiers,0.0601894101251483
ortbun1,AF,0.043469797744707064,0.0444284497409957,0.0444284497409957,prebreeding_migration,0.4447998251782381,0.0237919445692291,0.0088494699917378,21.0,44.47998251782381,0.018128313708203492,rare,1.8128313708203492,,peak_abundance_with_occupancy_days_modifiers,0.4447998251782381
twite1,AF,0.04325104199431495,0.02135,0.0442,breeding,0.3025,0.0218,0.0059,21.0,30.25,0.01803708547447967,rare,1.8037085474479668,,peak_abundance_with_occupancy_days_modifiers,0.3025
carcro1,AF,0.040661981718889635,0.027625,0.0415,postbreeding_migration,0.0713,0.0069,0.0025,77.0,7.13,0.016957363476277566,rare,1.6957363476277565,,peak_abundance_with_occupancy_days_modifiers,0.0713
grnsan,AF,0.04058142117333896,0.03054613762116683,0.0414160995713865,postbreeding_migration,0.3939161178237632,0.0119329182123256,0.0065821471610389,147.0,39.391611782376316,0.016923767119312125,rare,1.6923767119312125,,peak_abundance_with_occupancy_days_modifiers,0.3939161178237632
norhar1,AF,0.03930994221456741,0.03170409613562487,0.0400928023640099,postbreeding_migration,0.3509321513717324,0.0178490531275503,0.0166612699740726,77.0,35.09321513717324,0.016393519208489988,rare,1.6393519208489988,,peak_abundance_with_occupancy_days_modifiers,0.3509321513717324
blakit1,AF,0.038037728057914603,0.030420955393628834,0.0387704229298871,postbreeding_migration,0.027447229783249,0.0007000631416159,0.0007732295014038596,77.0,2.7447229783249,0.015862964696337273,rare,1.5862964696337274,,peak_abundance_with_occupancy_days_modifiers,0.027447229783249
legshr2,AF,0.03800058988851538,0.019540907529603413,0.0387318456143033,prebreeding_migration,0.3499130897888335,0.0135375456673852,0.0068973786233132,28.0,34.99130897888335,0.01584747687673961,rare,1.584747687673961,,peak_abundance_with_occupancy_days_modifiers,0.3499130897888335
btbeat1,AF,0.037447547106915155,0.0381575412871372,0.0381575412871372,breeding,0.0306606549092339,7.833626310957363e-05,0.00011453728507180456,0.0,3.06606549092339,0.015616840122968908,very_rare,1.5616840122968907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0306606549092339
blhbun1,AF,0.037295784743696894,0.038,0.038,prebreeding_migration,0.1752,0.0471,0.0305,14.0,17.52,0.01555355030170785,rare,1.555355030170785,,peak_abundance_with_occupancy_days_modifiers,0.1752
himgri1,AF,0.03536714383729131,0.036,0.036,resident,0.1357,0.0244,0.015,365.0,13.569999999999999,0.014749244572310905,rare,1.4749244572310904,,peak_abundance_with_occupancy_days_modifiers,0.1357
kenplo1,AF,0.035366078901989624,0.017204342049726675,0.0359988967276149,breeding,0.0648423855368394,0.0114732050214848,0.0072724168757644,63.0,6.484238553683939,0.014748800459795276,rare,1.4748800459795275,,peak_abundance_with_occupancy_days_modifiers,0.0648423855368394
tawpip1,AF,0.03517407500765403,0.0269,0.0358,nonbreeding,0.3216,0.0233,0.0173,35.0,32.16,0.014668728616577798,rare,1.4668728616577797,,peak_abundance_with_occupancy_days_modifiers,0.3216
eurgol,AF,0.03507752661269611,0.03215,0.0357,nonbreeding,0.1027,0.0059,0.0026,112.0,10.27,0.014628464808540322,rare,1.4628464808540322,,peak_abundance_with_occupancy_days_modifiers,0.1027
bahgoo,AF,0.03478782548566393,0.011099999999999999,0.0354,nonbreeding,0.0035,0.0013,0.003,28.0,0.35000000000000003,0.014507650054735808,very_rare,1.4507650054735808,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0035
norpin,AF,0.03359903376602751,0.01897821862533035,0.0341698563906294,prebreeding_migration,0.0136498018571839,0.000574220227417318,0.00010785125446265105,14.0,1.36498018571839,0.014011885400990461,rare,1.401188540099046,,peak_abundance_with_occupancy_days_modifiers,0.0136498018571839
bfbwar1,AF,0.032311033898274305,0.013452875234296072,0.032838703198957,postbreeding_migration,0.1067842083355287,0.0002062732948971243,0.00029092199108733934,7.0,10.678420833552869,0.013474747735987214,very_rare,1.3474747735987214,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1067842083355287
gragoo,AF,0.03199235126651605,0.019332748960191434,0.0325096078841055,postbreeding_migration,0.0169490578839261,0.0012800748167275,0.00027543884665887856,21.0,1.69490578839261,0.01334184675595966,rare,1.334184675595966,,peak_abundance_with_occupancy_days_modifiers,0.0169490578839261
