species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
palswi3,GW,0.11571744704203493,0.06903340325233613,0.1226786111514261,nonbreeding,0.4159803415092761,0.1035535338173019,0.0857270088276029,49.0,41.59803415092761,0.04825792366944844,uncommon,4.825792366944844,,peak_abundance_with_occupancy_days_modifiers,0.4159803415092761
darter3,GW,0.11394509233449278,0.1206905886907832,0.1206905886907832,resident,0.1945603294618661,0.0124483226469773,0.0214966397233047,365.0,19.45603294618661,0.04751879434731007,uncommon,4.751879434731007,,peak_abundance_with_occupancy_days_modifiers,0.1945603294618661
strher,GW,0.10257744256058422,0.10401640541329771,0.1080231067338611,nonbreeding,0.2464920734137799,0.0015630860610519,0.0024092319063886,168.0,24.64920734137799,0.042778116177223685,uncommon,4.277811617722368,,peak_abundance_with_occupancy_days_modifiers,0.2464920734137799
hamerk1,GW,0.09694191613049198,0.1017963751655101,0.1017963751655101,resident,0.5268662830859768,0.0082087635263212,0.0098636215913285,365.0,52.68662830859768,0.04042791911314774,fairly_common,4.042791911314774,,peak_abundance_with_occupancy_days_modifiers,0.5268662830859768
ruff,GW,0.09560309850779133,0.0667335713657254,0.1003222577691729,postbreeding_migration,0.0511296393430723,0.0006555559470372721,0.0005950447692454284,70.0,5.1129639343072295,0.03986958879827202,uncommon,3.986958879827202,,peak_abundance_with_occupancy_days_modifiers,0.0511296393430723
afrjac1,GW,0.09189111244036852,0.096245448090164,0.096245448090164,resident,0.1143678587167106,0.0056138494204449,0.0046446040104905,365.0,11.43678587167106,0.03832157037164119,uncommon,3.832157037164119,,peak_abundance_with_occupancy_days_modifiers,0.1143678587167106
subwar6,GW,0.09111959336748389,0.05056666666666667,0.0954,nonbreeding,0.2818,0.0061,0.0074,7.0,28.18,0.03799982192764668,very_rare,3.7999821927646678,very_rare,peak_abundance_with_occupancy_days_modifiers,0.2818
pomjae,GW,0.0854757360785086,0.06030907668765839,0.0892351319076998,postbreeding_migration,0.1291225874828785,0.0017786889719259,0.0011739172655948,63.0,12.912258748287849,0.035646150625568175,uncommon,3.5646150625568174,,peak_abundance_with_occupancy_days_modifiers,0.1291225874828785
zitcis1,GW,0.08253744851728974,0.0860393432406626,0.0860393432406626,resident,0.2582445429971082,0.0008164012686879444,0.001102634379247,365.0,25.82445429971082,0.03442078953722093,uncommon,3.442078953722093,,peak_abundance_with_occupancy_days_modifiers,0.2582445429971082
shikra1,GW,0.07584931228343784,0.05184999999999999,0.0788,prebreeding_migration,0.8046,,,,80.46,0.03163162008944654,uncommon,3.163162008944654,,peak_abundance_with_occupancy_days_modifiers,0.8046
yebsto1,GW,0.0717184813040105,0.0743528510734285,0.0743528510734285,resident,0.1258848032550005,0.0069477392701097,0.004166888715911,365.0,12.58848032550005,0.02990892976752663,uncommon,2.990892976752663,,peak_abundance_with_occupancy_days_modifiers,0.1258848032550005
