species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
faipri1,FK,0.0014056502571768738,0.0014066386465553,0.0014066386465553,breeding,0.1597374179431072,0.00089383012329958,1.3262534923178783e-06,21.0,15.973741794310719,0.0005862016882565426,very_rare,0.05862016882565427,rare,peak_abundance_with_occupancy_days_modifiers,0.1597374179431072
pecsan,FK,0.0009995003330835331,0.001,0.001,postbreeding_migration,0.0323,0.0001,0.0,35.0,3.2300000000000004,0.00041682401413511066,very_rare,0.04168240141351107,rare,peak_abundance_with_occupancy_days_modifiers,0.0323
sander,FK,0.000899595242836093,0.0005,0.0009,prebreeding_migration,0.0017,0.0001,0.0,14.0,0.16999999999999998,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0017
leasee1,FK,0.0007766493631278259,0.0007769510333367198,0.0007769510333367198,breeding,0.0179431072210065,0.0002183627057802206,2.809485239465127e-05,28.0,1.79431072210065,0.0003238879412032806,very_rare,0.03238879412032806,rare,peak_abundance_with_occupancy_days_modifiers,0.0179431072210065
wrlrus1,FK,0.0005998200719676155,0.0006,0.0006,prebreeding_migration,0.0115,0.0002,0.0,21.0,1.15,0.0002501443990368907,very_rare,0.02501443990368907,rare,peak_abundance_with_occupancy_days_modifiers,0.0115
redsho1,FK,0.0005998200719676155,0.0002666666666666667,0.0006,postbreeding_migration,0.0004,0.0,0.0,7.0,0.04,0.0002501443990368907,very_rare,0.02501443990368907,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
sheowl,FK,0.00029995500899797546,0.00015000000000000001,0.0003,prebreeding_migration,0.0242,,,,2.42,0.00012509095472209328,very_rare,0.012509095472209329,rare,peak_abundance_with_occupancy_days_modifiers,0.0242
cinhar1,FK,0.00019998000266626675,0.0002,0.0002,nonbreeding,0.1395,0.001,0.0,35.0,13.950000000000001,8.339813874893117e-05,very_rare,0.008339813874893118,,peak_abundance_with_occupancy_days_modifiers,0.1395
flystd1,FK,0.00019998000266626675,0.0002,0.0002,resident,0.0004,0.0005,0.0002,0.0,0.04,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
ameoys,FK,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0038,0.0004,0.0,21.0,0.38,4.170115411946329e-05,very_rare,0.004170115411946329,rare,peak_abundance_with_occupancy_days_modifiers,0.0038
pattyr2,FK,0.0,0.0,0.0,breeding,0.0004,0.0,0.0,0.0,0.04,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
