species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comgol,PL,0.854428012735909,0.5248572010229993,1.3500298089516838,nonbreeding,0.0894477266202253,0.0424417698693624,0.1019395659551283,126.0,8.944772662022531,0.3563241574511224,common,35.63241574511224,,peak_abundance_with_occupancy_days_modifiers,0.0894477266202253
eurgol,PL,0.8387615293649172,0.84085,1.3135,nonbreeding,0.9859,0.0276,0.0286,245.0,98.59,0.3497907264257096,common,34.979072642570955,,peak_abundance_with_occupancy_days_modifiers,0.9859
eurbla,PL,0.8181415162232005,0.9644423772116872,1.2662840691011694,breeding,0.9810153408829028,0.042097918436011,0.031828205264299,119.0,98.10153408829028,0.3411915130340201,common,34.11915130340201,,peak_abundance_with_occupancy_days_modifiers,0.9810153408829028
combuz1,PL,0.7752271898979499,0.8806267561834829,1.171085319809378,postbreeding_migration,0.9176456986486132,0.0394883344458792,0.0545087675519026,105.0,91.76456986486133,0.32329484890024035,common,32.329484890024034,,peak_abundance_with_occupancy_days_modifiers,0.9176456986486132
eurcoo,PL,0.7172615946080498,0.6760699362430017,1.0488150355937114,postbreeding_migration,0.1246434828758084,0.0170543334839844,0.0146582132622603,154.0,12.46434828758084,0.2991213180761633,common,29.912131807616333,,peak_abundance_with_occupancy_days_modifiers,0.1246434828758084
eurjac,PL,0.7090697411037604,0.59405,1.0321,nonbreeding,0.3908,0.0403,0.0352,140.0,39.08,0.29570504981907236,common,29.570504981907238,,peak_abundance_with_occupancy_days_modifiers,0.3908
blackc1,PL,0.6947297346230041,0.6441161930537433,1.00316761392516,breeding,0.9927745123894968,0.0528020286518195,0.0500324158184863,84.0,99.27745123894968,0.2897248026233634,common,28.97248026233634,,peak_abundance_with_occupancy_days_modifiers,0.9927745123894968
hoocro1,PL,0.6927971192956499,0.721,0.9993,nonbreeding,0.6293,0.0459,0.032,168.0,62.93,0.28891883943169366,fairly_common,28.891883943169365,,peak_abundance_with_occupancy_days_modifiers,0.6293
comhom1,PL,0.687054961299267,0.4081160710971902,0.9878526013576372,breeding,0.4869472446458784,0.0258455945738767,0.0220063344731918,91.0,48.69472446458784,0.28652417355052634,fairly_common,28.652417355052634,,peak_abundance_with_occupancy_days_modifiers,0.4869472446458784
taibeg1,PL,0.6797072681932431,0.5457000000000001,0.9733,prebreeding_migration,0.3481,,,,34.81,0.28345994752306974,fairly_common,28.345994752306975,,peak_abundance_with_occupancy_days_modifiers,0.3481
whiwag,PL,0.6700728641079828,0.48242494054566026,0.9543797195829176,postbreeding_migration,0.904701324044172,0.0181049837512757,0.0163275090306276,154.0,90.4701324044172,0.2794420889474461,fairly_common,27.94420889474461,,peak_abundance_with_occupancy_days_modifiers,0.904701324044172
redpol1,PL,0.6634004828336928,0.41483287338883174,0.9413827614884328,postbreeding_migration,0.9740820802470936,0.0353744099490556,0.0091454872158924,105.0,97.40820802470937,0.27665948982813454,fairly_common,27.665948982813454,,peak_abundance_with_occupancy_days_modifiers,0.9740820802470936
sonthr1,PL,0.6308229207549672,0.5497956182665755,0.879156339911793,prebreeding_migration,0.9600024853621564,0.0434143179790652,0.0419721751504758,105.0,96.00024853621564,0.26307359120767176,fairly_common,26.307359120767178,,peak_abundance_with_occupancy_days_modifiers,0.9600024853621564
comrav,PL,0.6306830489272888,0.8788935172612067,0.8788935172612067,resident,0.956844767093042,0.0098350980988227,0.0079521144008691,365.0,95.6844767093042,0.2630152601248822,common,26.301526012488218,,peak_abundance_with_occupancy_days_modifiers,0.956844767093042
eurwig,PL,0.6241185370958677,0.3474306460949272,0.8665998935036756,prebreeding_migration,0.1175174601077756,0.0183950656522269,0.0494926425279392,147.0,11.751746010777559,0.26027764605729187,fairly_common,26.027764605729185,,peak_abundance_with_occupancy_days_modifiers,0.1175174601077756
eurjay1,PL,0.6236178968011442,0.8656656322667854,0.8656656322667854,resident,0.9903945473189012,0.0225386169884706,0.0323263205629951,365.0,99.03945473189012,0.26006886283794006,common,26.006886283794007,,peak_abundance_with_occupancy_days_modifiers,0.9903945473189012
eurrob1,PL,0.618992706940309,0.48962204137636467,0.8570564992854864,postbreeding_migration,0.9460914256601402,0.0399883822784676,0.0263599060222772,112.0,94.60914256601401,0.2581400088494847,fairly_common,25.814000884948467,,peak_abundance_with_occupancy_days_modifiers,0.9460914256601402
goldcr1,PL,0.6088923615744063,0.3660525454151999,0.8383939948064447,postbreeding_migration,0.71076579624171,0.0311725084602933,0.0479782555673814,98.0,71.076579624171,0.2539278376673315,fairly_common,25.392783766733153,,peak_abundance_with_occupancy_days_modifiers,0.71076579624171
rebshr1,PL,0.6074426805179313,0.4516104479675083,0.8357308406862771,breeding,0.9501406637486068,0.0498277391331796,0.0571440498372423,70.0,95.01406637486069,0.25332327370954727,fairly_common,25.332327370954726,,peak_abundance_with_occupancy_days_modifiers,0.9501406637486068
comchi1,PL,0.598566766311902,0.5434596936891132,0.8195091489090011,prebreeding_migration,0.9746893167548126,0.0389342590176074,0.0410019078862095,98.0,97.46893167548126,0.2496217299821305,fairly_common,24.96217299821305,,peak_abundance_with_occupancy_days_modifiers,0.9746893167548126
mutswa,PL,0.588849494782725,0.7344057927393386,0.8019141107919802,prebreeding_migration,0.1901650583874622,0.0866363564937779,0.1014672593793948,133.0,19.01650583874622,0.24556931299819898,fairly_common,24.556931299819897,,peak_abundance_with_occupancy_days_modifiers,0.1901650583874622
whoswa,PL,0.5858136805164985,0.3476232772014113,0.7964521292036149,nonbreeding,0.2145224080782213,0.0705217940869575,0.0640466818592647,168.0,21.45224080782213,0.2443032801148348,fairly_common,24.43032801148348,,peak_abundance_with_occupancy_days_modifiers,0.2145224080782213
brambl,PL,0.5816492541322054,0.36423261925840006,0.7889864923954539,postbreeding_migration,0.9649529156196384,0.0284382544173679,0.0076495932293755,98.0,96.49529156196384,0.24256657942088275,fairly_common,24.256657942088275,,peak_abundance_with_occupancy_days_modifiers,0.9649529156196384
whisto1,PL,0.5645069915549566,0.36272278879737685,0.7585805738945234,breeding,0.6951216245551184,0.081286696624651,0.060610865657243,70.0,69.51216245551184,0.23541770066387038,fairly_common,23.541770066387038,,peak_abundance_with_occupancy_days_modifiers,0.6951216245551184
grswoo,PL,0.5286069545780453,0.6965672664318759,0.6965672664318759,resident,0.7781066214719001,0.0197967624123372,0.0349373956882263,365.0,77.81066214719002,0.22044622239117018,common,22.044622239117018,,peak_abundance_with_occupancy_days_modifiers,0.7781066214719001
gnwtea,PL,0.5274309720378874,0.3468266163171716,0.6945733056096981,postbreeding_migration,0.1315874603830875,0.0094592540425932,0.0113514832924257,154.0,13.158746038308749,0.21995579958017494,fairly_common,21.995579958017494,,peak_abundance_with_occupancy_days_modifiers,0.1315874603830875
tufduc,PL,0.5239978506076117,0.42356721731082825,0.6887656046546266,nonbreeding,0.0494674213287327,0.0230992788280272,0.0426830884341271,133.0,4.94674213287327,0.21852407674005722,rare,21.852407674005722,rare,peak_abundance_with_occupancy_days_modifiers,0.0494674213287327
eugori2,PL,0.5192609962435806,0.3198916915322945,0.6807850841342173,breeding,0.9227865199742188,0.0484516229701836,0.0613416462415133,63.0,92.27865199742187,0.216548655036797,fairly_common,21.654865503679698,,peak_abundance_with_occupancy_days_modifiers,0.9227865199742188
comswi,PL,0.5121984530265525,0.25999679263048875,0.6689562867033645,breeding,0.1895764369735941,0.0075444514470018,0.0078693930319177,63.0,18.957643697359412,0.2136033457494627,fairly_common,21.36033457494627,,peak_abundance_with_occupancy_days_modifiers,0.1895764369735941
grewhi1,PL,0.4820403327871149,0.30710736088718543,0.6193750978958815,breeding,0.9497077704525472,0.040649741047173,0.0413556734072355,56.0,94.97077704525472,0.20102643274515003,fairly_common,20.102643274515003,,peak_abundance_with_occupancy_days_modifiers,0.9497077704525472
comcuc,PL,0.4669167005796312,0.28749800699610434,0.5950685295989572,breeding,0.907021539553005,0.0162992746572974,0.0201733534436419,77.0,90.7021539553005,0.19471938823864232,fairly_common,19.47193882386423,,peak_abundance_with_occupancy_days_modifiers,0.907021539553005
bargoo,PL,0.43260707892444406,0.3292767959714653,0.5412705040448335,postbreeding_migration,0.1163374513059867,0.3312539662195731,0.0148156264933443,84.0,11.63374513059867,0.18041116467091853,fairly_common,18.041116467091854,,peak_abundance_with_occupancy_days_modifiers,0.1163374513059867
eurgre1,PL,0.41567241860736903,0.4415941865345493,0.5153893741922236,nonbreeding,0.8096744609760123,0.0372773754303106,0.022706842164158,287.0,80.96744609760123,0.1733488627809315,common,17.33488627809315,,peak_abundance_with_occupancy_days_modifiers,0.8096744609760123
trepip,PL,0.4152613846100178,0.26180757879110694,0.5147666256343881,postbreeding_migration,0.987844373001436,0.0196039591209593,0.0329255658169577,77.0,98.78443730014361,0.17317744829005943,fairly_common,17.317744829005942,,peak_abundance_with_occupancy_days_modifiers,0.987844373001436
wlwwar,PL,0.40051980148734057,0.3455594230540946,0.4926003519136131,breeding,0.8667634290772678,0.0600252355656217,0.0267259996520518,91.0,86.67634290772678,0.16702973062703003,fairly_common,16.702973062703002,,peak_abundance_with_occupancy_days_modifiers,0.8667634290772678
comeid,PL,0.39071060508112576,0.14758960059606005,0.4780307169356481,prebreeding_migration,0.0310050789855691,0.0113521900298837,0.0034732317803252,98.0,3.10050789855691,0.16293897799179616,rare,16.293897799179614,rare,peak_abundance_with_occupancy_days_modifiers,0.0310050789855691
commer,PL,0.38939975096062673,0.20563618170216294,0.4760945036039967,nonbreeding,0.0896192158142535,0.0292055266895449,0.0365768243974646,112.0,8.96192158142535,0.16239230936311613,fairly_common,16.239230936311614,,peak_abundance_with_occupancy_days_modifiers,0.0896192158142535
