species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
rebshr1,CG,0.006677654753240569,0.0067,0.0067,postbreeding_migration,0.1969,,,,19.689999999999998,0.00278479833084937,very_rare,0.27847983308493696,,peak_abundance_with_occupancy_days_modifiers,0.1969
loceag1,CG,0.006581618726064917,0.0066033251736497,0.0066033251736497,resident,0.3753613354557443,0.0411713025491371,0.0136340285663468,365.0,37.53613354557443,0.002744748196773454,very_rare,0.2744748196773454,,peak_abundance_with_occupancy_days_modifiers,0.3753613354557443
shikra1,CG,0.005882663158155495,0.00295,0.0059,nonbreeding,0.2936,,,,29.360000000000003,0.002453261084788902,very_rare,0.2453261084788902,,peak_abundance_with_occupancy_days_modifiers,0.2936
affeag1,CG,0.005783244755727333,0.0058,0.0058,resident,0.0715,,,,7.1499999999999995,0.002411800390672712,very_rare,0.2411800390672712,,peak_abundance_with_occupancy_days_modifiers,0.0715
piekin1,CG,0.005385472276337817,0.0054,0.0054,resident,0.0172,0.0014,0.0015,365.0,1.72,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0172
yeboxp1,CG,0.004489905272852052,0.0045,0.0045,resident,0.0435,0.0069,0.004,365.0,4.35,0.0018724359332058032,very_rare,0.18724359332058033,rare,peak_abundance_with_occupancy_days_modifiers,0.0435
eupfly1,CG,0.004489905272852052,0.0021,0.0045,nonbreeding,0.1567,0.001,0.0005,35.0,15.67,0.0018724359332058032,very_rare,0.18724359332058033,,peak_abundance_with_occupancy_days_modifiers,0.1567
purher1,CG,0.004290781417156275,0.0025,0.0043,postbreeding_migration,0.0335,0.0017,0.0013,70.0,3.35,0.0017893948354753858,very_rare,0.17893948354753858,rare,peak_abundance_with_occupancy_days_modifiers,0.0335
osprey,CG,0.004290781417156275,0.0029333333333333334,0.0043,prebreeding_migration,0.2406,0.0055,0.0027,70.0,24.060000000000002,0.0017893948354753858,very_rare,0.17893948354753858,,peak_abundance_with_occupancy_days_modifiers,0.2406
corplo,CG,0.004091617903253565,0.0021000000000000003,0.0041,nonbreeding,0.0167,0.009,0.0026,77.0,1.67,0.0017063371989880915,very_rare,0.17063371989880916,rare,peak_abundance_with_occupancy_days_modifiers,0.0167
afrski1,CG,0.004016883632036377,0.0040249621222563,0.0040249621222563,resident,0.0038791561206595,0.0039040757662026,0.0069518435404152,365.0,0.38791561206595,0.001675170587141058,very_rare,0.1675170587141058,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0038791561206595
alpswi1,CG,0.003294566949430031,0.00225,0.0033,prebreeding_migration,0.0107,0.0011,0.0008,21.0,1.0699999999999998,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.0107
spemou2,CG,0.0031783924051920665,0.0031834488500355,0.0031834488500355,resident,0.0334832316640824,0.0051135390285296,0.00039413565087730344,365.0,3.3483231664082402,0.0013254925856219177,very_rare,0.13254925856219177,rare,peak_abundance_with_occupancy_days_modifiers,0.0334832316640824
didcuc1,CG,0.003003352768145063,0.0030078673505665,0.0030078673505665,breeding,0.0350124391387794,0.00020155902822117144,0.0001245317892344247,14.0,3.5012439138779397,0.00125249538719015,very_rare,0.12524953871901498,rare,peak_abundance_with_occupancy_days_modifiers,0.0350124391387794
crheag1,CG,0.002636253069061845,0.0026397310397827,0.0026397310397827,resident,0.196717371503937,0.0296603508881084,0.0118225589573836,365.0,19.6717371503937,0.001099402921790398,very_rare,0.10994029217903979,,peak_abundance_with_occupancy_days_modifiers,0.196717371503937
bkskit1,CG,0.0023971245997214934,0.0024,0.0024,resident,0.0385,0.0011,0.0006,365.0,3.85,0.000999678604363726,very_rare,0.09996786043637261,rare,peak_abundance_with_occupancy_days_modifiers,0.0385
yecbis,CG,0.0023409023580219027,0.002343644409154,0.002343644409154,resident,0.045649424599508,0.0050662546163289,0.0028049581542783,365.0,4.5649424599508,0.0009762321084565406,very_rare,0.09762321084565406,rare,peak_abundance_with_occupancy_days_modifiers,0.045649424599508
cursan,CG,0.0022973590486834897,0.00145,0.0023,postbreeding_migration,0.0206,0.0028,0.0006,28.0,2.06,0.0009580731380325941,very_rare,0.09580731380325941,rare,peak_abundance_with_occupancy_days_modifiers,0.0206
grewhi1,CG,0.002097798082146129,0.0018999999999999998,0.0021,nonbreeding,0.0187,0.0009,0.0011,14.0,1.87,0.0008748497509225938,very_rare,0.08748497509225937,rare,peak_abundance_with_occupancy_days_modifiers,0.0187
marsan,CG,0.002097798082146129,0.0013666666666666669,0.0021,postbreeding_migration,0.1446,0.0031,0.0003,77.0,14.46,0.0008748497509225938,very_rare,0.08748497509225937,,peak_abundance_with_occupancy_days_modifiers,0.1446
blhher1,CG,0.001998002662673056,0.002,0.002,resident,0.0336,,,,3.36,0.000833231828486557,very_rare,0.0833231828486557,rare,peak_abundance_with_occupancy_days_modifiers,0.0336
blacra1,CG,0.0014635225245501508,0.001464593996284,0.001464593996284,resident,0.0400653924716043,0.0178100567628805,0.0024563073199238,365.0,4.00653924716043,0.0006103362983164284,very_rare,0.06103362983164284,rare,peak_abundance_with_occupancy_days_modifiers,0.0400653924716043
zitcis1,CG,0.000899595242836093,0.0009,0.0009,resident,0.0119,0.0004,0.0002,365.0,1.1900000000000002,0.0003751603554337701,very_rare,0.03751603554337701,rare,peak_abundance_with_occupancy_days_modifiers,0.0119
houspa,CG,0.000499875041651048,0.0005,0.0005,resident,0.0008,0.0,0.0,0.0,0.08,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
sander,CG,0.000499875041651048,0.0005,0.0005,postbreeding_migration,0.0006,,,,0.06,0.00020846408403300828,very_rare,0.020846408403300827,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0006
rocpig,CG,0.0003999200213269354,0.0004,0.0004,resident,0.0008,0.0,0.0,0.0,0.08,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0008
spwlap1,CG,0.0003999200213269354,0.0004,0.0004,breeding,0.0007,0.0,0.0001,7.0,0.06999999999999999,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0007
santer1,CG,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0004,0.0003,0.0001,0.0,0.04,0.00012509095472209328,very_rare,0.012509095472209329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0004
yebsto1,CG,0.000296873070953106,0.000296917142124308,0.000296917142124308,resident,0.0155046558402533,0.0004107766964490094,7.987723224616965e-06,0.0,1.55046558402533,0.00012380568672903876,very_rare,0.012380568672903876,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0155046558402533
comred2,CG,0.00019998000266626675,0.0002,0.0002,postbreeding_migration,0.0078,0.0001,0.0,28.0,0.7799999999999999,8.339813874893117e-05,very_rare,0.008339813874893118,rare,peak_abundance_with_occupancy_days_modifiers,0.0078
sedwar1,CG,0.00019998000266626675,0.0001,0.0002,nonbreeding,0.0045,,,,0.44999999999999996,8.339813874893117e-05,very_rare,0.008339813874893118,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
legshr2,CG,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.0012,0.0,0.0,7.0,0.12,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0012
bkbplo,CG,0.0,0.0,0.0,nonbreeding,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0001
