species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
swahaw,US-MT,0.06278698809876482,0.03936666666666667,0.0648,postbreeding_migration,0.6156,0.0584,0.0469,84.0,61.56,0.026184207797153573,uncommon,2.618420779715357,,peak_abundance_with_occupancy_days_modifiers,0.6156
baisan,US-MT,0.06175339627548214,0.022000000000000002,0.0637,postbreeding_migration,0.1706,0.0172,0.0079,112.0,17.06,0.025753166527333494,uncommon,2.5753166527333495,,peak_abundance_with_occupancy_days_modifiers,0.1706
grhowl,US-MT,0.05940034328144753,0.0612,0.0612,resident,0.5453,0.0241,0.0308,365.0,54.53,0.024771867210083197,fairly_common,2.47718672100832,,peak_abundance_with_occupancy_days_modifiers,0.5453
brnthr,US-MT,0.05770271012828925,0.031400000000000004,0.0594,breeding,0.451,0.0392,0.03,98.0,45.1,0.024063899196460504,uncommon,2.4063899196460503,,peak_abundance_with_occupancy_days_modifiers,0.451
grypar,US-MT,0.0565693514878943,0.0582,0.0582,resident,0.3049,0.0535,0.0459,365.0,30.490000000000002,0.023591251932315316,uncommon,2.359125193231532,,peak_abundance_with_occupancy_days_modifiers,0.3049
yebcha,US-MT,0.056474846927978946,0.022366666666666663,0.0581,breeding,0.2387,0.0239,0.0167,63.0,23.87,0.023551840469693323,uncommon,2.3551840469693324,,peak_abundance_with_occupancy_days_modifiers,0.2387
wesfly,US-MT,0.05619127964974249,0.023533333333333333,0.0578,breeding,0.2553,0.0511,0.024,42.0,25.53,0.023433583729520726,uncommon,2.3433583729520726,,peak_abundance_with_occupancy_days_modifiers,0.2553
orcwar,US-MT,0.05571848875634378,0.0467,0.0573,postbreeding_migration,0.7664,0.0229,0.0125,98.0,76.64,0.023236414612602993,uncommon,2.323641461260299,,peak_abundance_with_occupancy_days_modifiers,0.7664
commer,US-MT,0.05458287777029171,0.0388,0.0561,postbreeding_migration,0.0269,0.0021,0.0013,49.0,2.69,0.0227628280473621,rare,2.27628280473621,rare,peak_abundance_with_occupancy_days_modifiers,0.0269
stejay,US-MT,0.04879016416943201,0.05,0.05,resident,0.1975,0.0571,0.0221,365.0,19.75,0.020347078841559823,rare,2.0347078841559822,,peak_abundance_with_occupancy_days_modifiers,0.1975
logshr,US-MT,0.04869492153875855,0.027133333333333332,0.0499,breeding,0.4527,0.0443,0.0406,63.0,45.269999999999996,0.02030735957952454,rare,2.030735957952454,,peak_abundance_with_occupancy_days_modifiers,0.4527
whtswi,US-MT,0.04869492153875855,0.025399999999999995,0.0499,breeding,0.1611,0.0504,0.0383,70.0,16.11,0.02030735957952454,rare,2.030735957952454,,peak_abundance_with_occupancy_days_modifiers,0.1611
doccor,US-MT,0.04859966983606234,0.026049999999999997,0.0498,breeding,0.0512,0.0194,0.0068,133.0,5.12,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.0512
