species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
houspa,CA-BC,0.00349388925425578,0.0035,0.0035,resident,0.0023,0.0001,0.0001,365.0,0.22999999999999998,0.0014570649910737887,very_rare,0.14570649910737887,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0023
bkbwoo,CA-BC,0.00349388925425578,0.0035,0.0035,resident,0.2256,0.0873,0.0206,365.0,22.56,0.0014570649910737887,very_rare,0.14570649910737887,,peak_abundance_with_occupancy_days_modifiers,0.2256
bewwre,CA-BC,0.003394233068015547,0.00275,0.0034,postbreeding_migration,0.0071,0.0025,0.0038,126.0,0.7100000000000001,0.0014155051334058092,very_rare,0.1415505133405809,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0071
cintea,CA-BC,0.003294566949430031,0.0017333333333333333,0.0033,breeding,0.012,0.0228,0.0106,49.0,1.2,0.0013739411336281234,very_rare,0.13739411336281235,rare,peak_abundance_with_occupancy_days_modifiers,0.012
coohaw,CA-BC,0.003294566949430031,0.0014500000000000001,0.0033,postbreeding_migration,0.2126,0.0274,0.011,112.0,21.26,0.0013739411336281234,very_rare,0.13739411336281235,,peak_abundance_with_occupancy_days_modifiers,0.2126
lobdow,CA-BC,0.003194890896519197,0.001225,0.0032,postbreeding_migration,0.0128,0.006,0.0012,119.0,1.28,0.0013323729909149931,very_rare,0.1332372990914993,rare,peak_abundance_with_occupancy_days_modifiers,0.0128
nohowl,CA-BC,0.003095204907302419,0.0031,0.0031,nonbreeding,0.2572,,,,25.72,0.001290800704440433,very_rare,0.1290800704440433,,peak_abundance_with_occupancy_days_modifiers,0.2572
eucdov,CA-BC,0.002895803112025565,0.0029,0.0029,resident,0.0049,0.0003,0.0001,365.0,0.49,0.0012076436969017555,very_rare,0.12076436969017555,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0049
mouwar,CA-BC,0.002796087302001274,0.0010666666666666667,0.0028,breeding,0.0376,0.0152,0.0068,63.0,3.7600000000000002,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0376
wilpha,CA-BC,0.002796087302001274,0.0014666666666666667,0.0028,breeding,0.0224,0.0149,0.0005,56.0,2.2399999999999998,0.001166058974184524,very_rare,0.1166058974184524,rare,peak_abundance_with_occupancy_days_modifiers,0.0224
wooduc,CA-BC,0.002796087302001274,0.00255,0.0028,postbreeding_migration,0.0045,0.0018,0.0061,133.0,0.44999999999999996,0.001166058974184524,very_rare,0.1166058974184524,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0045
lecspa,CA-BC,0.002596625847265978,0.0009333333333333333,0.0026,breeding,0.0362,0.0182,0.0118,56.0,3.62,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0362
