species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
greyel,VG,0.1406311297397456,0.08393333333333332,0.151,nonbreeding,0.068,0.0,0.0002,98.0,6.800000000000001,0.05864773634405956,uncommon,5.864773634405956,,peak_abundance_with_occupancy_days_modifiers,0.068
wilplo,VG,0.1385438094480591,0.063375,0.1486,postbreeding_migration,0.5534,0.003,0.0025,91.0,55.34,0.05777725617114919,uncommon,5.777725617114919,,peak_abundance_with_occupancy_days_modifiers,0.5534
whwdov,VG,0.1268969331883509,0.09943333333333333,0.1353,breeding,0.4272,0.0001,0.0,77.0,42.72,0.05292013151194078,uncommon,5.292013151194078,,peak_abundance_with_occupancy_days_modifiers,0.4272
bkfgra,VG,0.12239460821360591,0.1302,0.1302,resident,0.1456,0.0013,0.0016,365.0,14.56,0.0510425161607538,uncommon,5.104251616075381,,peak_abundance_with_occupancy_days_modifiers,0.1456
greegr,VG,0.11813852801704157,0.066975,0.1254,postbreeding_migration,0.2524,0.0,0.0,119.0,25.240000000000002,0.04926759285828714,uncommon,4.926759285828714,,peak_abundance_with_occupancy_days_modifiers,0.2524
sander,VG,0.10930273489045016,0.09620000000000001,0.1155,prebreeding_migration,0.0874,0.0001,0.0001,42.0,8.74,0.04558278092057481,uncommon,4.55827809205748,,peak_abundance_with_occupancy_days_modifiers,0.0874
snoegr,VG,0.10454017927392387,0.038825,0.1102,postbreeding_migration,0.2524,0.0,0.0,77.0,25.240000000000002,0.04359664096252393,uncommon,4.359664096252393,,peak_abundance_with_occupancy_days_modifiers,0.2524
grnher,VG,0.10436001532424277,0.056125,0.11,breeding,0.7087,0.0002,0.0002,112.0,70.87,0.04352150675973999,uncommon,4.3521506759739985,,peak_abundance_with_occupancy_days_modifiers,0.7087
categr1,VG,0.10326228335276848,0.05592718122131893,0.1087821860506077,postbreeding_migration,0.0808080808080808,6.04711915243578e-06,3.897232445310886e-06,112.0,8.08080808080808,0.04306371697053319,uncommon,4.3063716970533195,,peak_abundance_with_occupancy_days_modifiers,0.0808080808080808
libher,VG,0.0891091750717759,0.041675000000000004,0.0932,postbreeding_migration,0.4369,0.0002,0.0001,133.0,43.69,0.03716141237802451,uncommon,3.7161412378024514,,peak_abundance_with_occupancy_days_modifiers,0.4369
ycnher,VG,0.08470872792695418,0.041825,0.0884,postbreeding_migration,0.7476,0.0011,0.0008,140.0,74.76,0.035326283381883546,uncommon,3.5326283381883545,,peak_abundance_with_occupancy_days_modifiers,0.7476
ameoys,VG,0.08185644646983221,0.058925,0.0853,breeding,0.5922,0.003,0.0005,84.0,59.21999999999999,0.03413678962480491,uncommon,3.413678962480491,,peak_abundance_with_occupancy_days_modifiers,0.5922
osprey,VG,0.07417939817425151,0.029225,0.077,postbreeding_migration,0.7379,0.0001,0.0001,140.0,73.79,0.030935211815019462,uncommon,3.0935211815019463,,peak_abundance_with_occupancy_days_modifiers,0.7379
willet1,VG,0.05770271012828925,0.02755,0.0594,postbreeding_migration,0.4757,0.0005,0.0001,84.0,47.57,0.024063899196460504,uncommon,2.4063899196460503,,peak_abundance_with_occupancy_days_modifiers,0.4757
prawar,VG,0.052212871446934234,0.019100000000000002,0.0536,postbreeding_migration,0.1262,0.0001,0.0004,63.0,12.620000000000001,0.02177445864264177,uncommon,2.177445864264177,,peak_abundance_with_occupancy_days_modifiers,0.1262
killde,VG,0.04487775877808546,0.0234,0.0459,nonbreeding,0.068,0.0,0.0,91.0,6.800000000000001,0.018715479064985458,rare,1.8715479064985459,,peak_abundance_with_occupancy_days_modifiers,0.068
wessan,VG,0.044782142771893185,0.02735,0.0458,postbreeding_migration,0.4563,0.001,0.0,84.0,45.629999999999995,0.018675604093264665,rare,1.8675604093264666,,peak_abundance_with_occupancy_days_modifiers,0.4563
triher,VG,0.044782142771893185,0.015225,0.0458,postbreeding_migration,0.2913,0.001,0.0002,119.0,29.13,0.018675604093264665,rare,1.8675604093264666,,peak_abundance_with_occupancy_days_modifiers,0.2913
anchum1,VG,0.0427493935944893,0.043676310105983,0.043676310105983,resident,0.2222222222222222,0.0210930009587727,0.00374954275367,365.0,22.22222222222222,0.017827881842646207,rare,1.7827881842646207,,peak_abundance_with_occupancy_days_modifiers,0.2222222222222222
grtcar1,VG,0.04267627428043631,0.0436,0.0436,resident,0.1748,0.0263,0.0246,365.0,17.48,0.017797388720247442,rare,1.7797388720247442,,peak_abundance_with_occupancy_days_modifiers,0.1748
normoc,VG,0.039220713153281295,0.025525,0.04,nonbreeding,0.1553,0.0,0.0,112.0,15.53,0.016356307799677304,rare,1.6356307799677303,,peak_abundance_with_occupancy_days_modifiers,0.1553
buwtea,VG,0.03507752661269611,0.019600000000000003,0.0357,postbreeding_migration,0.2816,0.0001,0.0,56.0,28.16,0.014628464808540322,rare,1.4628464808540322,,peak_abundance_with_occupancy_days_modifiers,0.2816
rudduc,VG,0.03478782548566393,0.014566666666666667,0.0354,nonbreeding,0.0194,0.0001,0.0,70.0,1.94,0.014507650054735808,rare,1.4507650054735808,rare,peak_abundance_with_occupancy_days_modifiers,0.0194
norwat,VG,0.0343048036919903,0.0146,0.0349,postbreeding_migration,0.534,0.0001,0.0,77.0,53.400000000000006,0.014306214321010001,rare,1.430621432101,,peak_abundance_with_occupancy_days_modifiers,0.534
whrsan,VG,0.034111529628767866,0.0347,0.0347,postbreeding_migration,0.1553,0.0,0.0,70.0,15.53,0.014225612776224075,rare,1.4225612776224075,,peak_abundance_with_occupancy_days_modifiers,0.1553
belkin1,VG,0.033724869401620894,0.0236,0.0343,postbreeding_migration,0.233,0.0001,0.0001,91.0,23.3,0.01406436293702835,rare,1.406436293702835,,peak_abundance_with_occupancy_days_modifiers,0.233
carmar1,VG,0.02673929718962161,0.0271,0.0271,breeding,0.2233,0.0024,0.0008,112.0,22.33,0.011151153051991488,rare,1.1151153051991487,,peak_abundance_with_occupancy_days_modifiers,0.2233
grbher3,VG,0.023228126119207167,0.0083,0.0235,postbreeding_migration,0.6019,0.0001,0.0,133.0,60.19,0.009686880983796994,rare,0.9686880983796994,,peak_abundance_with_occupancy_days_modifiers,0.6019
rethaw,VG,0.014297304700824425,0.00975,0.0144,postbreeding_migration,0.1748,0.0,0.0,112.0,17.48,0.005962439170305915,rare,0.5962439170305915,,peak_abundance_with_occupancy_days_modifiers,0.1748
perfal,VG,0.013902905168991422,0.010433333333333331,0.014,postbreeding_migration,0.466,,,,46.6,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.466
antnig,VG,0.013902905168991422,0.014,0.014,breeding,0.1068,0.0006,0.0001,42.0,10.68,0.005797961790369012,rare,0.5797961790369013,,peak_abundance_with_occupancy_days_modifiers,0.1068
sora,VG,0.012916225266546328,0.00715,0.013,postbreeding_migration,0.0777,0.0001,0.0001,56.0,7.7700000000000005,0.005386484311082047,rare,0.5386484311082047,,peak_abundance_with_occupancy_days_modifiers,0.0777
y00475,VG,0.012521280553671745,0.0078,0.0126,nonbreeding,0.0097,0.0,0.0,21.0,0.97,0.005221779572991616,very_rare,0.5221779572991616,rare,peak_abundance_with_occupancy_days_modifiers,0.0097
comgal1,VG,0.010544213875671154,0.007575,0.0106,postbreeding_migration,0.0583,0.0,0.0,70.0,5.83,0.004397278728259838,rare,0.4397278728259838,,peak_abundance_with_occupancy_days_modifiers,0.0583
