species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
magwar,GT,0.31590503139552084,0.23159999999999994,0.3715,nonbreeding,0.7635,0.0957,0.1751,133.0,76.35,0.13174263070582565,fairly_common,13.174263070582565,,peak_abundance_with_occupancy_days_modifiers,0.7635
fragul,GT,0.3057184349378795,0.1205,0.3576,prebreeding_migration,0.0204,0.003,0.0091,105.0,2.04,0.1274944900246217,rare,12.749449002462171,rare,peak_abundance_with_occupancy_days_modifiers,0.0204
vigswa,GT,0.3026199448159881,0.15743333333333334,0.3534,nonbreeding,0.3285,0.038,0.0624,98.0,32.85,0.12620231927928494,fairly_common,12.620231927928494,,peak_abundance_with_occupancy_days_modifiers,0.3285
lessca,GT,0.2993635772256188,0.16016666666666665,0.349,nonbreeding,0.0077,0.0032,0.0309,70.0,0.77,0.12484430851571685,very_rare,12.484430851571684,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0077
incdov,GT,0.2925203490920301,0.3398,0.3398,resident,0.319,0.0378,0.0422,365.0,31.900000000000002,0.12199046072210465,fairly_common,12.199046072210464,,peak_abundance_with_occupancy_days_modifiers,0.319
trokin,GT,0.28457725749830215,0.294575,0.3292,postbreeding_migration,0.534,0.0042,0.005,119.0,53.400000000000006,0.11867793423947046,fairly_common,11.867793423947045,,peak_abundance_with_occupancy_days_modifiers,0.534
indbun,GT,0.281110527068742,0.22740000000000002,0.3246,nonbreeding,0.97,0.0812,0.106,98.0,97.0,0.1172321953580078,fairly_common,11.72321953580078,,peak_abundance_with_occupancy_days_modifiers,0.97
whcpar,GT,0.27505265605163925,0.3166,0.3166,resident,0.3117,0.1234,0.1628,365.0,31.169999999999998,0.11470586692080582,fairly_common,11.470586692080582,,peak_abundance_with_occupancy_days_modifiers,0.3117
ducfly,GT,0.2729998136656394,0.2559,0.3139,breeding,0.9201,0.0151,0.0536,133.0,92.01,0.11384976515135525,fairly_common,11.384976515135525,,peak_abundance_with_occupancy_days_modifiers,0.9201
yegvir,GT,0.269569017024854,0.15396666666666667,0.3094,breeding,0.6071,0.0733,0.0762,98.0,60.709999999999994,0.11241901182375824,fairly_common,11.241901182375823,,peak_abundance_with_occupancy_days_modifiers,0.6071
barswa,GT,0.25997680135955875,0.18875,0.2969,prebreeding_migration,0.2995,0.0004,0.0003,140.0,29.95,0.10841874718580301,fairly_common,10.8418747185803,,peak_abundance_with_occupancy_days_modifiers,0.2995
rebpig1,GT,0.2595140526238601,0.2963,0.2963,resident,0.7899,0.115,0.1026,365.0,78.99000000000001,0.1082257659739261,common,10.82257659739261,,peak_abundance_with_occupancy_days_modifiers,0.7899
miskit,GT,0.2588195277666796,0.1857,0.2954,postbreeding_migration,0.1491,0.0248,0.0402,70.0,14.91,0.10793612661183248,fairly_common,10.793612661183248,,peak_abundance_with_occupancy_days_modifiers,0.1491
subfly,GT,0.252391625673195,0.1645,0.2871,breeding,0.7265,0.0774,0.1038,91.0,72.65,0.10525548322994575,fairly_common,10.525548322994576,,peak_abundance_with_occupancy_days_modifiers,0.7265
wlswar,GT,0.2513810927254493,0.17733333333333334,0.2858,nonbreeding,0.5454,0.0407,0.0568,105.0,54.54,0.10483405825813433,fairly_common,10.483405825813433,,peak_abundance_with_occupancy_days_modifiers,0.5454
bknsti,GT,0.2415334164258007,0.11937500000000001,0.2732,nonbreeding,0.0618,0.0018,0.0058,140.0,6.18,0.10072725826092004,fairly_common,10.072725826092004,,peak_abundance_with_occupancy_days_modifiers,0.0618
balori,GT,0.24137631957526948,0.2076,0.273,nonbreeding,0.939,0.1039,0.1427,119.0,93.89999999999999,0.10066174378565777,fairly_common,10.066174378565778,,peak_abundance_with_occupancy_days_modifiers,0.939
brocow,GT,0.2410620518165547,0.2726,0.2726,resident,0.8842,0.0471,0.0337,365.0,88.42,0.10053068395069337,common,10.053068395069337,,peak_abundance_with_occupancy_days_modifiers,0.8842
houwre,GT,0.23917436838673742,0.22785,0.2702,breeding,0.6696,0.0046,0.0039,126.0,66.96,0.09974345881570476,fairly_common,9.974345881570477,,peak_abundance_with_occupancy_days_modifiers,0.6696
grbspa1,GT,0.23594130954407044,0.2661,0.2661,resident,0.4236,0.2875,0.3931,365.0,42.36,0.09839516855493205,fairly_common,9.839516855493205,,peak_abundance_with_occupancy_days_modifiers,0.4236
lesnig,GT,0.23325228546249757,0.134375,0.2627,nonbreeding,0.6848,0.0351,0.0618,140.0,68.47999999999999,0.09727375841159631,fairly_common,9.727375841159631,,peak_abundance_with_occupancy_days_modifiers,0.6848
rewbla,GT,0.2284096609867096,0.20332499999999998,0.2566,prebreeding_migration,0.1696,0.0025,0.0007,126.0,16.96,0.09525422714568885,fairly_common,9.525422714568885,,peak_abundance_with_occupancy_days_modifiers,0.1696
barant1,GT,0.22681679668050583,0.2546,0.2546,resident,0.5559,0.0073,0.0155,365.0,55.589999999999996,0.09458995113485838,common,9.458995113485837,,peak_abundance_with_occupancy_days_modifiers,0.5559
easkin,GT,0.21857312279944846,0.1898,0.2443,postbreeding_migration,0.4764,0.0086,0.0095,56.0,47.64,0.09115207210211944,fairly_common,9.115207210211944,,peak_abundance_with_occupancy_days_modifiers,0.4764
orcori,GT,0.2139009699472772,0.15746666666666667,0.2385,nonbreeding,0.5935,0.1077,0.1795,140.0,59.35,0.08920363302507882,fairly_common,8.920363302507882,,peak_abundance_with_occupancy_days_modifiers,0.5935
tenwar,GT,0.19999774180689733,0.13560000000000003,0.2214,nonbreeding,0.6318,0.0841,0.116,98.0,63.18,0.08340553654517938,fairly_common,8.340553654517938,,peak_abundance_with_occupancy_days_modifiers,0.6318
rtlhum,GT,0.19745644437822474,0.2183,0.2183,resident,0.431,0.0709,0.1079,365.0,43.1,0.08234573320117973,fairly_common,8.234573320117972,,peak_abundance_with_occupancy_days_modifiers,0.431
neocor,GT,0.19490867229942604,0.2152,0.2152,resident,0.044,0.0013,0.0038,365.0,4.3999999999999995,0.0812832297183544,rare,8.12832297183544,rare,peak_abundance_with_occupancy_days_modifiers,0.044
bucmot2,GT,0.19350874618451902,0.2135,0.2135,resident,0.4988,0.1334,0.1638,365.0,49.88,0.08069941518283746,fairly_common,8.069941518283747,,peak_abundance_with_occupancy_days_modifiers,0.4988
kebtou1,GT,0.19152903754486778,0.2111,0.2111,resident,0.2708,0.0835,0.1336,365.0,27.08,0.07987381255452047,fairly_common,7.987381255452047,,peak_abundance_with_occupancy_days_modifiers,0.2708
btnwar,GT,0.18838646135620468,0.1289,0.2073,nonbreeding,0.7612,0.1017,0.1249,98.0,76.12,0.0785632564913294,fairly_common,7.85632564913294,,peak_abundance_with_occupancy_days_modifiers,0.7612
gybmar,GT,0.1863965759470937,0.1273,0.2049,prebreeding_migration,0.429,0.0043,0.0063,112.0,42.9,0.07773340982050765,fairly_common,7.773340982050765,,peak_abundance_with_occupancy_days_modifiers,0.429
amered,GT,0.18515088380411432,0.14693333333333333,0.2034,nonbreeding,0.5878,0.0443,0.0647,119.0,58.78,0.07721391584714256,fairly_common,7.721391584714256,,peak_abundance_with_occupancy_days_modifiers,0.5878
greegr,GT,0.18431955945662767,0.18059999999999998,0.2024,nonbreeding,0.2474,0.0009,0.0016,133.0,24.740000000000002,0.07686722666646097,fairly_common,7.686722666646097,,peak_abundance_with_occupancy_days_modifiers,0.2474
bncfly,GT,0.183487543433924,0.12402500000000001,0.2014,breeding,0.574,0.008,0.0129,140.0,57.4,0.0765202490348096,fairly_common,7.65202490348096,,peak_abundance_with_occupancy_days_modifiers,0.574
bobfly1,GT,0.1799854969964068,0.1972,0.1972,resident,0.8551,0.0091,0.0144,365.0,85.50999999999999,0.07505978223409304,fairly_common,7.505978223409304,,peak_abundance_with_occupancy_days_modifiers,0.8551
yeteup1,GT,0.17990196527518712,0.1971,0.1971,resident,0.4737,0.1329,0.1535,365.0,47.370000000000005,0.07502494680063301,uncommon,7.502494680063301,,peak_abundance_with_occupancy_days_modifiers,0.4737
roahaw,GT,0.1793170477736559,0.1964,0.1964,resident,0.5288,0.0041,0.0075,365.0,52.88,0.07478101725618351,fairly_common,7.478101725618351,,peak_abundance_with_occupancy_days_modifiers,0.5288
mastit1,GT,0.17864815142764573,0.1956,0.1956,resident,0.5472,0.0135,0.0386,365.0,54.72,0.07450206581339197,fairly_common,7.450206581339197,,peak_abundance_with_occupancy_days_modifiers,0.5472
lesgre1,GT,0.17647114311577908,0.193,0.193,resident,0.2758,0.0718,0.118,365.0,27.58,0.07359418283094378,uncommon,7.359418283094378,,peak_abundance_with_occupancy_days_modifiers,0.2758
compau,GT,0.17210285659962277,0.1878,0.1878,resident,0.6287,0.0054,0.0061,365.0,62.870000000000005,0.0717724658586848,fairly_common,7.177246585868479,,peak_abundance_with_occupancy_days_modifiers,0.6287
sumtan,GT,0.17041765229113026,0.12,0.1858,nonbreeding,0.9226,0.0379,0.0663,98.0,92.25999999999999,0.07106968107587573,uncommon,7.106968107587573,,peak_abundance_with_occupancy_days_modifiers,0.9226
