species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
swtkit,GF,0.3651311811467697,0.3430275656698135,0.4407029888238237,nonbreeding,0.9435262019891906,0.0179631980628538,0.0296884322448922,112.0,94.35262019891906,0.15227152965719704,fairly_common,15.227152965719704,,peak_abundance_with_occupancy_days_modifiers,0.9435262019891906
gohman1,GF,0.35948312596869547,0.4325887552379235,0.4325887552379235,resident,0.921793913087176,0.0384474936740104,0.0545199323400831,365.0,92.1793913087176,0.14991610769938865,common,14.991610769938864,,peak_abundance_with_occupancy_days_modifiers,0.921793913087176
gnbtro1,GF,0.35057232174790964,0.4198799442667508,0.4198799442667508,resident,0.9435597845146978,0.0140120671955978,0.0157356383437511,365.0,94.35597845146978,0.14620001370568111,common,14.620001370568112,,peak_abundance_with_occupancy_days_modifiers,0.9435597845146978
orwpar,GF,0.34428115890582006,0.41097528801199,0.41097528801199,resident,0.1982958322104553,0.0034924662438618,0.0087106006032387,365.0,19.829583221045528,0.14357639502080505,fairly_common,14.357639502080504,,peak_abundance_with_occupancy_days_modifiers,0.1982958322104553
webwoo1,GF,0.34380111006731046,0.4102981135152339,0.4102981135152339,resident,0.9148524769829096,0.020466395140429,0.0413954744141033,365.0,91.48524769829096,0.14337619910568103,common,14.337619910568103,,peak_abundance_with_occupancy_days_modifiers,0.9148524769829096
purhon1,GF,0.3424826153484692,0.4084398682130829,0.4084398682130829,resident,0.9198590659426212,0.0204156696018923,0.0471265232985264,365.0,91.98590659426212,0.1428263441000024,common,14.282634410000238,,peak_abundance_with_occupancy_days_modifiers,0.9198590659426212
ragmac1,GF,0.3372536108061502,0.4010943513521808,0.4010943513521808,resident,0.8557611292066821,0.0180988067861601,0.0255591710792841,365.0,85.57611292066821,0.14064567983095083,common,14.064567983095083,,peak_abundance_with_occupancy_days_modifiers,0.8557611292066821
putfru1,GF,0.3291733243450681,0.3898187241329399,0.3898187241329399,resident,0.9355236224511488,0.0170258143296239,0.0316284464433014,365.0,93.55236224511488,0.13727593864469279,common,13.727593864469279,,peak_abundance_with_occupancy_days_modifiers,0.9355236224511488
forela1,GF,0.32673559960410403,0.3864348547903949,0.3864348547903949,resident,0.9455327505931254,0.0109674683004309,0.0158656651360488,365.0,94.55327505931254,0.1362593284663345,common,13.625932846633452,,peak_abundance_with_occupancy_days_modifiers,0.9455327505931254
grfdov1,GF,0.31859980578298536,0.3752008673340768,0.3752008673340768,resident,0.9335986743542442,0.0119766359614857,0.0231374580225007,365.0,93.35986743542442,0.13286643891297878,common,13.286643891297878,,peak_abundance_with_occupancy_days_modifiers,0.9335986743542442
chivir1,GF,0.3005397199884992,0.26104038797461776,0.350587549996839,prebreeding_migration,0.9364597434801436,0.0152382593204935,0.0382661372262269,112.0,93.64597434801436,0.12533479814477716,fairly_common,12.533479814477715,,peak_abundance_with_occupancy_days_modifiers,0.9364597434801436
shtnig1,GF,0.2732669997407597,0.30318699797124915,0.3142511026868863,nonbreeding,0.941979477336484,0.0203017143310822,0.048839296655656,161.0,94.1979477336484,0.11396119039921787,fairly_common,11.396119039921787,,peak_abundance_with_occupancy_days_modifiers,0.941979477336484
plukit1,GF,0.2713635971420097,0.2502672532950475,0.311751932940246,breeding,0.9763878751511776,0.0161503787286532,0.0290622127482877,126.0,97.63878751511777,0.11316740986161808,fairly_common,11.316740986161808,,peak_abundance_with_occupancy_days_modifiers,0.9763878751511776
rercac1,GF,0.26328691561705936,0.3012,0.3012,resident,0.9123,0.0271,0.0376,365.0,91.23,0.10979917205049604,common,10.979917205049604,,peak_abundance_with_occupancy_days_modifiers,0.9123
bludac1,GF,0.25392906457634523,0.2890803595630776,0.2890803595630776,resident,0.9249182040024764,0.0125402373824609,0.0176946383022817,365.0,92.49182040024763,0.10589664505239511,common,10.589664505239512,,peak_abundance_with_occupancy_days_modifiers,0.9249182040024764
pirfly1,GF,0.24605043260499332,0.1287170611629449,0.2789640734051912,nonbreeding,0.9703359665627138,0.011762716766497,0.0108305606902262,119.0,97.03359665627138,0.10261100032023072,fairly_common,10.261100032023073,,peak_abundance_with_occupancy_days_modifiers,0.9703359665627138
yectyr1,GF,0.24312156392552253,0.2752236358874467,0.2752236358874467,resident,0.9455835849607372,0.0163365136674695,0.0151596257017041,365.0,94.55835849607372,0.10138956721066342,common,10.138956721066341,,peak_abundance_with_occupancy_days_modifiers,0.9455835849607372
whfant2,GF,0.23364387023847674,0.2631945509196149,0.2631945509196149,resident,0.9204839842910908,0.0159289987627326,0.0220940376420974,365.0,92.04839842910908,0.09743706194716825,common,9.743706194716825,,peak_abundance_with_occupancy_days_modifiers,0.9204839842910908
rudpig,GF,0.2324773001514406,0.2617218051400111,0.2617218051400111,resident,0.918265514083606,0.0151359952570758,0.0156620750013238,365.0,91.8265514083606,0.0969505644340076,common,9.695056443400759,,peak_abundance_with_occupancy_days_modifiers,0.918265514083606
linwoo1,GF,0.20882114121886483,0.2322245846320698,0.2322245846320698,resident,0.9502541199000624,0.0087625452447557,0.0157533893797251,365.0,95.02541199000623,0.08708517990244347,common,8.708517990244346,,peak_abundance_with_occupancy_days_modifiers,0.9502541199000624
lobgna5,GF,0.2046554555952138,0.2271022009222127,0.2271022009222127,resident,0.904407740126686,0.0312673772491428,0.0357733096539812,365.0,90.4407740126686,0.0853479540648907,common,8.534795406489069,,peak_abundance_with_occupancy_days_modifiers,0.904407740126686
fasant1,GF,0.20030636779857974,0.2217770139614022,0.2217770139614022,resident,0.9110284714336994,0.0177150857453326,0.027366202194055,365.0,91.10284714336994,0.08353424358054633,common,8.353424358054633,,peak_abundance_with_occupancy_days_modifiers,0.9110284714336994
scamac1,GF,0.19637818062962878,0.2169870592505005,0.2169870592505005,resident,0.8245339110217644,0.0245536231614526,0.0200218820383861,365.0,82.45339110217644,0.0818960622915167,common,8.189606229151671,,peak_abundance_with_occupancy_days_modifiers,0.8245339110217644
barswa,GF,0.19491351787698635,0.10199867052136068,0.2152058883601175,postbreeding_migration,0.0530213038818466,0.00010120169987716968,7.976703970421367e-05,98.0,5.30213038818466,0.0812852504811522,fairly_common,8.12852504811522,,peak_abundance_with_occupancy_days_modifiers,0.0530213038818466
blttit1,GF,0.19239061142978053,0.2121439017666933,0.2121439017666933,resident,0.942790867515678,0.0164283090408464,0.0427109000491891,365.0,94.2790867515678,0.0802331167721343,common,8.02331167721343,,peak_abundance_with_occupancy_days_modifiers,0.942790867515678
slcgro1,GF,0.18840989311348094,0.2073282894919946,0.2073282894919946,resident,0.9030037080344884,0.0210649912434219,0.0291023373997211,365.0,90.30037080344884,0.07857302829310157,common,7.857302829310157,,peak_abundance_with_occupancy_days_modifiers,0.9030037080344884
whbman1,GF,0.188113463735489,0.206970454957063,0.206970454957063,resident,0.929106530679848,0.0182277898400438,0.031860565085002,365.0,92.91065306798481,0.07844940764070922,common,7.844940764070922,,peak_abundance_with_occupancy_days_modifiers,0.929106530679848
blkski,GF,0.1867615493545417,0.1492921126920418,0.2053398367181046,breeding,0.0186013992990759,0.0032693774163633,0.0147673069845178,140.0,1.86013992990759,0.07788561555342191,rare,7.788561555342191,rare,peak_abundance_with_occupancy_days_modifiers,0.0186013992990759
scaibi,GF,0.185749033755188,0.2041200289723015,0.2041200289723015,resident,0.0231720288411346,0.0050032130726154,0.0103425375339448,365.0,2.31720288411346,0.07746336375166911,rare,7.746336375166911,rare,peak_abundance_with_occupancy_days_modifiers,0.0231720288411346
blttro1,GF,0.18169677211098156,0.1992504925452023,0.1992504925452023,resident,0.9218148138720318,0.0163244286775107,0.0207985473326528,365.0,92.18148138720318,0.07577343938750894,fairly_common,7.577343938750894,,peak_abundance_with_occupancy_days_modifiers,0.9218148138720318
compau,GF,0.17827861602422623,0.1951582650950416,0.1951582650950416,resident,0.9503757874885446,0.0067020482609949,0.0028861119246599,365.0,95.03757874885446,0.07434795758038804,fairly_common,7.4347957580388035,,peak_abundance_with_occupancy_days_modifiers,0.9503757874885446
viotro2,GF,0.17741821222026088,0.1941303886352322,0.1941303886352322,resident,0.9170917000200784,0.0777365491554677,0.0953869711031776,365.0,91.70917000200785,0.07398914132442982,fairly_common,7.398914132442982,,peak_abundance_with_occupancy_days_modifiers,0.9170917000200784
squcuc1,GF,0.1770281536451079,0.1936646986663815,0.1936646986663815,resident,0.9342277139291648,0.0075972315834909,0.0058166303730336,365.0,93.42277139291649,0.07382647426403825,fairly_common,7.3826474264038255,,peak_abundance_with_occupancy_days_modifiers,0.9342277139291648
whnrob1,GF,0.17628032611300873,0.1927723770335518,0.1927723770335518,resident,0.909889264662455,0.0173759892641395,0.0471731500495711,365.0,90.9889264662455,0.07351460595995409,fairly_common,7.351460595995409,,peak_abundance_with_occupancy_days_modifiers,0.909889264662455
