species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
pitwhy,CD,0.08984070399978947,0.094,0.094,resident,0.4523,0.0994,0.1077,365.0,45.23,0.03746648363627008,uncommon,3.746648363627008,,peak_abundance_with_occupancy_days_modifiers,0.4523
fotdro5,CD,0.08222494025566938,0.0857,0.0857,resident,0.3194,0.0951,0.0528,365.0,31.94,0.034290463469537624,uncommon,3.429046346953762,,peak_abundance_with_occupancy_days_modifiers,0.3194
panvul1,CD,0.07965663655599785,0.082915170348186,0.082915170348186,resident,0.2653968745744794,0.2757060908668423,0.3183860599669558,365.0,26.53968745744794,0.03321939763575985,uncommon,3.321939763575985,,peak_abundance_with_occupancy_days_modifiers,0.2653968745744794
categr1,CD,0.07844221548456175,0.050688483802249024,0.0816008535752607,nonbreeding,0.019469568572792,0.0055753956861182,0.0053773647604895,140.0,1.9469568572792002,0.03271294471214279,rare,3.271294471214279,rare,peak_abundance_with_occupancy_days_modifiers,0.019469568572792
klacuc1,CD,0.07343619349742692,0.05994742580413938,0.0761998659315805,prebreeding_migration,0.5810977178438274,0.1738706846341748,0.1790524267472535,126.0,58.10977178438274,0.030625271391325662,uncommon,3.062527139132566,,peak_abundance_with_occupancy_days_modifiers,0.5810977178438274
grbcam1,CD,0.07260020180386462,0.0753005477466915,0.0753005477466915,resident,0.2243967792895565,0.0500587322774569,0.037013186813061,365.0,22.43967792895565,0.030276635776148537,uncommon,3.0276635776148537,,peak_abundance_with_occupancy_days_modifiers,0.2243967792895565
comhom1,CD,0.06260166687171172,0.03315805515970957,0.0646026882410272,postbreeding_migration,0.27150129616696,0.0166118233971061,0.0093217793992275,42.0,27.150129616696,0.026106922842653917,uncommon,2.6106922842653915,,peak_abundance_with_occupancy_days_modifiers,0.27150129616696
spofly1,CD,0.06137727967490342,0.045533333333333335,0.0633,prebreeding_migration,0.9208,0.149,0.0804,91.0,92.08,0.025596313721939726,uncommon,2.5596313721939725,,peak_abundance_with_occupancy_days_modifiers,0.9208
spemou2,CD,0.05575552463814471,0.0573391587629633,0.0573391587629633,resident,0.058722524116037,0.0468856121833727,0.0371141765620443,365.0,5.8722524116037,0.023251859774958954,uncommon,2.3251859774958956,,peak_abundance_with_occupancy_days_modifiers,0.058722524116037
alpswi1,CD,0.05562390374799708,0.0329,0.0572,prebreeding_migration,0.3934,0.1476,0.0882,119.0,39.34,0.023196969600379286,uncommon,2.3196969600379287,,peak_abundance_with_occupancy_days_modifiers,0.3934
woosan,CD,0.05382508669490746,0.03333333333333333,0.0553,nonbreeding,0.2121,0.0439,0.0265,154.0,21.21,0.0224468046229946,uncommon,2.2446804622994603,,peak_abundance_with_occupancy_days_modifiers,0.2121
trepip,CD,0.04964693988941377,0.03043333333333333,0.0509,postbreeding_migration,0.859,0.1326,0.0628,63.0,85.9,0.020704382068978008,uncommon,2.070438206897801,,peak_abundance_with_occupancy_days_modifiers,0.859
whinch1,CD,0.04859966983606234,0.03455,0.0498,nonbreeding,0.6219,0.0654,0.0193,70.0,62.19,0.020267636534161915,rare,2.0267636534161912,,peak_abundance_with_occupancy_days_modifiers,0.6219
combuz1,CD,0.04573789167385374,0.02676666666666667,0.0468,prebreeding_migration,0.3942,0.0384,0.0108,98.0,39.42,0.01907418234345033,rare,1.907418234345033,,peak_abundance_with_occupancy_days_modifiers,0.3942
rebshr1,CD,0.04459088332787514,0.026933333333333333,0.0456,prebreeding_migration,0.6324,0.1203,0.0467,77.0,63.239999999999995,0.018595842709943355,rare,1.8595842709943355,,peak_abundance_with_occupancy_days_modifiers,0.6324
ruff,CD,0.039028386967478346,0.018666666666666668,0.0398,prebreeding_migration,0.1306,0.0185,0.0048,154.0,13.059999999999999,0.016276101550478407,rare,1.6276101550478408,,peak_abundance_with_occupancy_days_modifiers,0.1306
colpra,CD,0.03901699212993856,0.024651246362940204,0.0397881517154309,breeding,0.029406732826768,0.022713914878482,0.0200037701713362,91.0,2.9406732826768,0.016271349534129242,rare,1.6271349534129242,rare,peak_abundance_with_occupancy_days_modifiers,0.029406732826768
orcwax,CD,0.03529784187658502,0.0359282056564814,0.0359282056564814,resident,0.0538168465418417,0.0371355378405518,0.0418009447118878,365.0,5.38168465418417,0.014720343409907142,rare,1.4720343409907142,,peak_abundance_with_occupancy_days_modifiers,0.0538168465418417
