species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
belkin1,MF,0.11893792407151377,0.07033333333333332,0.1263,postbreeding_migration,0.4547,0.0,0.0,91.0,45.47,0.04960096690657885,uncommon,4.960096690657885,,peak_abundance_with_occupancy_days_modifiers,0.4547
ycnher,MF,0.11019879229807553,0.06672499999999999,0.1165,breeding,0.7925,0.0004,0.0003,147.0,79.25,0.045956465884130264,uncommon,4.595646588413026,,peak_abundance_with_occupancy_days_modifiers,0.7925
wilplo,MF,0.1044501013564644,0.042666666666666665,0.1101,postbreeding_migration,0.6059,0.0008,0.0005,63.0,60.589999999999996,0.043559075553191294,uncommon,4.3559075553191295,,peak_abundance_with_occupancy_days_modifiers,0.6059
greyel,MF,0.10372918576247687,0.071425,0.1093,postbreeding_migration,0.4917,0.0,0.0,182.0,49.17,0.0432584303990156,uncommon,4.32584303990156,,peak_abundance_with_occupancy_days_modifiers,0.4917
amekes,MF,0.09993582861259949,0.0923,0.1051,breeding,0.5052,0.0,0.0,105.0,50.519999999999996,0.04167647759527597,uncommon,4.167647759527597,,peak_abundance_with_occupancy_days_modifiers,0.5052
ameoys,MF,0.0816721486440249,0.04985,0.0851,postbreeding_migration,0.7581,0.001,0.0001,84.0,75.81,0.034059931461774204,uncommon,3.4059931461774204,,peak_abundance_with_occupancy_days_modifiers,0.7581
carmar1,MF,0.0816721486440249,0.0851,0.0851,breeding,0.4119,0.0011,0.0007,84.0,41.19,0.034059931461774204,uncommon,3.4059931461774204,,peak_abundance_with_occupancy_days_modifiers,0.4119
stisan,MF,0.07991962317587349,0.04,0.0832,postbreeding_migration,0.4155,0.0001,0.0,77.0,41.55,0.033329071574759124,uncommon,3.3329071574759124,,peak_abundance_with_occupancy_days_modifiers,0.4155
grefla2,MF,0.07955027875800906,0.0828,0.0828,resident,0.3806,0.0011,0.0,365.0,38.06,0.033175042988917935,uncommon,3.3175042988917935,,peak_abundance_with_occupancy_days_modifiers,0.3806
killde,MF,0.07890359759546596,0.06725,0.0821,postbreeding_migration,0.4096,0.0,0.0,161.0,40.96,0.032905355997213594,uncommon,3.2905355997213594,,peak_abundance_with_occupancy_days_modifiers,0.4096
willet1,MF,0.07733134293632346,0.061724999999999995,0.0804,prebreeding_migration,0.2252,0.0002,0.0,112.0,22.52,0.03224967487678348,uncommon,3.224967487678348,,peak_abundance_with_occupancy_days_modifiers,0.2252
yebcuc,MF,0.07575661239924633,0.0787,0.0787,postbreeding_migration,0.1142,0.0,0.0001,28.0,11.42,0.03159296123505739,rare,3.1592961235057393,rare,peak_abundance_with_occupancy_days_modifiers,0.1142
grtcar1,MF,0.06756518616242381,0.0699,0.0699,resident,0.205,0.0079,0.01,365.0,20.5,0.028176871162340026,uncommon,2.8176871162340027,,peak_abundance_with_occupancy_days_modifiers,0.205
anchum1,MF,0.06440286689691704,0.0665219786239641,0.0665219786239641,resident,0.139310090732,0.0032642302073876,0.0014097589020175,365.0,13.931009073200002,0.026858081596598762,uncommon,2.685808159659876,,peak_abundance_with_occupancy_days_modifiers,0.139310090732
wessan,MF,0.0573250666192694,0.024866666666666662,0.059,postbreeding_migration,0.4187,0.0004,0.0,105.0,41.870000000000005,0.02390640962078813,uncommon,2.390640962078813,,peak_abundance_with_occupancy_days_modifiers,0.4187
osprey,MF,0.05619127964974249,0.02785,0.0578,postbreeding_migration,0.6059,0.0,0.0,126.0,60.589999999999996,0.023433583729520726,uncommon,2.3433583729520726,,peak_abundance_with_occupancy_days_modifiers,0.6059
pibgre,MF,0.05477223584697947,0.031425,0.0563,nonbreeding,0.1094,0.0,0.0,161.0,10.94,0.02284179649891868,uncommon,2.2841796498918683,,peak_abundance_with_occupancy_days_modifiers,0.1094
bcnher,MF,0.05297188476610572,0.032075,0.0544,breeding,0.3887,0.0,0.0,112.0,38.87,0.022090991782258672,uncommon,2.209099178225867,,peak_abundance_with_occupancy_days_modifiers,0.3887
grbher3,MF,0.046024438311279336,0.028625,0.0471,nonbreeding,0.2621,0.0,0.0,140.0,26.21,0.019193681572910487,rare,1.9193681572910486,,peak_abundance_with_occupancy_days_modifiers,0.2621
triher,MF,0.03768106696768849,0.02105,0.0384,postbreeding_migration,0.3426,0.0002,0.0,77.0,34.260000000000005,0.015714225468952302,rare,1.5714225468952303,,peak_abundance_with_occupancy_days_modifiers,0.3426
audshe,MF,0.03577327117402176,0.0364208333710365,0.0364208333710365,breeding,0.6137743658366388,0.00010832671336751645,3.816370935808754e-06,28.0,61.37743658366388,0.014918612826770358,rare,1.4918612826770359,rare,peak_abundance_with_occupancy_days_modifiers,0.6137743658366388
sora,MF,0.027906953253007873,0.014849999999999999,0.0283,postbreeding_migration,0.1717,0.0001,0.0,49.0,17.169999999999998,0.01163810345246652,rare,1.163810345246652,,peak_abundance_with_occupancy_days_modifiers,0.1717
perfal,MF,0.021370025736192483,0.0189,0.0216,nonbreeding,0.8283,,,,82.83,0.008911992937562067,rare,0.8911992937562067,,peak_abundance_with_occupancy_days_modifiers,0.8283
scnpig1,MF,0.020390689647734026,0.0206,0.0206,resident,0.0552,0.0002,0.0001,365.0,5.52,0.008503578066584123,rare,0.8503578066584123,,peak_abundance_with_occupancy_days_modifiers,0.0552
wilsni1,MF,0.019998686506689126,0.0202,0.0202,postbreeding_migration,0.1856,0.0,0.0,42.0,18.56,0.008340100059228372,rare,0.8340100059228371,,peak_abundance_with_occupancy_days_modifiers,0.1856
carela1,MF,0.01567647938500758,0.0158,0.0158,resident,0.0381,0.001,0.0005,365.0,3.81,0.006537599687042624,rare,0.6537599687042625,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
merlin,MF,0.01459300230290015,0.0147,0.0147,postbreeding_migration,0.2252,,,,22.52,0.006085754648437957,rare,0.6085754648437957,,peak_abundance_with_occupancy_days_modifiers,0.2252
solsan,MF,0.013508350024792243,0.009049999999999999,0.0136,postbreeding_migration,0.2811,0.0,0.0,49.0,28.110000000000003,0.0056334195150349094,rare,0.563341951503491,,peak_abundance_with_occupancy_days_modifiers,0.2811
whrsan,MF,0.011236631925987681,0.00565,0.0113,postbreeding_migration,0.2252,0.0001,0.0,70.0,22.52,0.0046860394836487134,rare,0.46860394836487135,,peak_abundance_with_occupancy_days_modifiers,0.2252
scbthr,MF,0.010841023177874857,0.0109,0.0109,resident,0.0381,0.0022,0.0009,365.0,3.81,0.004521057821354797,rare,0.4521057821354797,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
lessca,MF,0.007273483966498386,0.0073,0.0073,prebreeding_migration,0.0933,0.0,0.0,42.0,9.33,0.0030332784125347693,very_rare,0.30332784125347695,,peak_abundance_with_occupancy_days_modifiers,0.0933
lbbgul,MF,0.006280237957150483,0.0024333333333333334,0.0063,postbreeding_migration,0.3002,0.0,0.0,126.0,30.020000000000003,0.002619062653983778,very_rare,0.2619062653983778,,peak_abundance_with_occupancy_days_modifiers,0.3002
pecsan,MF,0.005385472276337817,0.0054,0.0054,postbreeding_migration,0.0381,0.0,0.0,35.0,3.81,0.0022459163823501686,very_rare,0.22459163823501685,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
snoplo5,MF,0.004688989486131542,0.0028000000000000004,0.0047,prebreeding_migration,0.111,0.0005,0.0,56.0,11.1,0.0019554604987645544,very_rare,0.19554604987645544,,peak_abundance_with_occupancy_days_modifiers,0.111
amwpel,MF,0.004489905272852052,0.0045,0.0045,nonbreeding,0.1491,0.0001,0.0,7.0,14.91,0.0018724359332058032,very_rare,0.18724359332058033,very_rare,peak_abundance_with_occupancy_days_modifiers,0.1491
bkwvir,MF,0.0036931718376175702,0.0037,0.0037,prebreeding_migration,0.0381,0.0,0.0,28.0,3.81,0.0015401722833823486,very_rare,0.15401722833823486,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
norwat,MF,0.003394233068015547,0.0018,0.0034,postbreeding_migration,0.3426,0.0,0.0,28.0,34.260000000000005,0.0014155051334058092,very_rare,0.1415505133405809,rare,peak_abundance_with_occupancy_days_modifiers,0.3426
norpar,MF,0.002596625847265978,0.0019333333333333331,0.0026,postbreeding_migration,0.0381,0.0,0.0,21.0,3.81,0.001082877086719314,very_rare,0.1082877086719314,rare,peak_abundance_with_occupancy_days_modifiers,0.0381
redkno,MF,0.0017983819413793735,0.0018,0.0018,postbreeding_migration,0.2664,,,,26.640000000000004,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.2664
amgplo,MF,0.0017983819413793735,0.0017499999999999998,0.0018,postbreeding_migration,0.1491,0.0001,0.0,35.0,14.91,0.0007499835217076287,very_rare,0.07499835217076287,,peak_abundance_with_occupancy_days_modifiers,0.1491
prowar,MF,0.001399020913707341,0.00075,0.0014,prebreeding_migration,0.1872,0.0001,0.0,35.0,18.72,0.0005834370372959348,very_rare,0.05834370372959348,,peak_abundance_with_occupancy_days_modifiers,0.1872
ribgul,MF,0.0011992805754820971,0.0011,0.0012,nonbreeding,0.0369,0.0,0.0,28.0,3.6900000000000004,0.0005001388463819827,very_rare,0.050013884638198274,rare,peak_abundance_with_occupancy_days_modifiers,0.0369
blkski,MF,0.0010993954433009636,0.0011,0.0011,postbreeding_migration,0.0381,0.0,0.0,7.0,3.81,0.0004584835108407622,very_rare,0.04584835108407622,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0381
baepig2,MF,0.0005998200719676155,0.0006,0.0006,resident,0.186,0.0015,0.0,365.0,18.6,0.0002501443990368907,very_rare,0.02501443990368907,,peak_abundance_with_occupancy_days_modifiers,0.186
bkpwar,MF,0.0003999200213269354,0.0004,0.0004,postbreeding_migration,0.0381,0.0,0.0,7.0,3.81,0.00016677960287238907,very_rare,0.016677960287238905,very_rare,peak_abundance_with_occupancy_days_modifiers,0.0381
hoowar,MF,9.999500033330834e-05,0.0001,0.0001,postbreeding_migration,0.3806,0.0,0.0,7.0,38.06,4.170115411946329e-05,very_rare,0.004170115411946329,very_rare,peak_abundance_with_occupancy_days_modifiers,0.3806
