species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
comros,JP,0.00029995500899797546,0.0003,0.0003,postbreeding_migration,0.0056,0.0001,0.0,21.0,0.5599999999999999,0.00012509095472209328,very_rare,0.012509095472209329,,peak_abundance_with_occupancy_days_modifiers,0.0056
amufal1,JP,0.00026403758588113154,0.00026407244687264703,0.00026407244687264703,postbreeding_migration,0.0302383769748354,5.919937079525898e-05,1.5084142046986503e-08,0.0,3.02383769748354,0.00011011222586584975,very_rare,0.011011222586584974,,peak_abundance_with_occupancy_days_modifiers,0.0302383769748354
loeowl,JP,0.00023964560507692276,0.00014346109875346529,0.00023967432237888503,nonbreeding,0.0172344074282091,0.0006655642827614717,9.511450379493896e-05,14.0,1.72344074282091,9.993997977955601e-05,very_rare,0.009993997977955601,,peak_abundance_with_occupancy_days_modifiers,0.0172344074282091
ferduc,JP,0.0001838192872680215,0.00013965963271219734,0.0001838361830684495,nonbreeding,0.0261662226317248,0.0034613700917263,2.190315403904378e-05,35.0,2.61662226317248,7.665859695925726e-05,very_rare,0.0076658596959257265,,peak_abundance_with_occupancy_days_modifiers,0.0261662226317248
comcra,JP,0.00018134801219213035,0.00016728390560488758,0.00018136445673694017,prebreeding_migration,0.0077080120098523,9.548863923914652e-05,3.221730479959338e-07,0.0,0.77080120098523,7.56279952045419e-05,very_rare,0.00756279952045419,,peak_abundance_with_occupancy_days_modifiers,0.0077080120098523
maslau1,JP,0.000178304036645844,0.00017831993375541167,0.00017831993375541167,resident,0.0375857451068062,0.0007779679477205539,3.284479294152865e-06,0.0,3.75857451068062,7.435855880304948e-05,very_rare,0.007435855880304949,,peak_abundance_with_occupancy_days_modifiers,0.0375857451068062
eurwoo,JP,0.00014266274620139847,9.38727340151864e-05,0.0001426729230149203,prebreeding_migration,0.0214651671885985,0.0006666279592367754,7.297635002576601e-05,42.0,2.14651671885985,5.949498621553299e-05,very_rare,0.0059494986215532985,,peak_abundance_with_occupancy_days_modifiers,0.0214651671885985
litsti,JP,0.0001050077577851819,0.00010501327129276478,0.00010501327129276478,postbreeding_migration,0.0914075956387822,0.0003734476838811805,3.5533344044286845e-07,7.0,9.14075956387822,4.379163634724759e-05,very_rare,0.004379163634724759,,peak_abundance_with_occupancy_days_modifiers,0.0914075956387822
whssta2,JP,9.999500033330834e-05,5e-05,0.0001,prebreeding_migration,0.0008,0.0011,0.0004,0.0,0.08,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0008
rebfly,JP,9.999500033330834e-05,3.3333333333333335e-05,0.0001,nonbreeding,0.0072,0.0012,0.0002,28.0,0.72,4.170115411946329e-05,very_rare,0.004170115411946329,,peak_abundance_with_occupancy_days_modifiers,0.0072
refcor,JP,8.202202723139685e-05,8.202539112984305e-05,8.202539112984305e-05,resident,0.012229246554047,0.0427536231884057,0.00022177085362283484,365.0,1.2229246554047,3.420584216574812e-05,very_rare,0.003420584216574812,,peak_abundance_with_occupancy_days_modifiers,0.012229246554047
orsowl,JP,4.33441312597807e-05,4.334507063021005e-05,4.334507063021005e-05,prebreeding_migration,0.0010799420348155,4.5233108826336525e-06,1.156558060177539e-06,0.0,0.10799420348155,1.807590671351335e-05,very_rare,0.001807590671351335,,peak_abundance_with_occupancy_days_modifiers,0.0010799420348155
asidow1,JP,2.4085704506972353e-05,2.4085994569881937e-05,2.4085994569881937e-05,prebreeding_migration,0.0079286422200198,0.0011517420097898,8.991362860962671e-07,0.0,0.79286422200198,1.0044518949701903e-05,very_rare,0.0010044518949701904,,peak_abundance_with_occupancy_days_modifiers,0.0079286422200198
chibla1,JP,1.942282957326149e-05,1.942301819763701e-05,1.942301819763701e-05,prebreeding_migration,0.0049554013875123,6.4755096226073e-05,1.3013323787112098e-07,0.0,0.49554013875123,8.099949065136106e-06,very_rare,0.0008099949065136106,,peak_abundance_with_occupancy_days_modifiers,0.0049554013875123
comrav,JP,5.562379037934025e-06,5.562394507992989e-06,5.562394507992989e-06,resident,0.0460151311016685,0.00013030738455470093,1.3865620199551112e-08,365.0,4.6015131101668505,2.319692232152822e-06,very_rare,0.0002319692232152822,,peak_abundance_with_occupancy_days_modifiers,0.0460151311016685
citwag,JP,0.0,0.0,0.0,prebreeding_migration,0.0001,0.0,0.0,0.0,0.01,0.0,very_rare,0.0,,peak_abundance_with_occupancy_days_modifiers,0.0001
