species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
commyn,NZ,0.7055709343065931,1.0250024983414248,1.0250024983414248,resident,0.2675847401598994,0.0086821725945766,0.0094738360808969,365.0,26.75847401598994,0.2942459340533183,common,29.424593405331827,,peak_abundance_with_occupancy_days_modifiers,0.2675847401598994
piisha1,NZ,0.6713359129921477,0.9568497562671407,0.9568497562671407,resident,0.3665158371040724,0.9310344827586208,0.965708826575176,365.0,36.65158371040724,0.27996882124409506,fairly_common,27.996882124409506,,peak_abundance_with_occupancy_days_modifiers,0.3665158371040724
soioys1,NZ,0.6173442972242523,0.7360208473907044,0.8539978309706806,nonbreeding,0.0549762166117819,0.996786288162828,0.9999955529014914,161.0,5.49762166117819,0.25745256860355065,fairly_common,25.745256860355063,,peak_abundance_with_occupancy_days_modifiers,0.0549762166117819
sonthr1,NZ,0.5945219618331162,0.6211046841447206,0.8121644540950775,postbreeding_migration,0.5707665747948026,0.0581506819469257,0.0729486245524609,112.0,57.07665747948026,0.24793491549749896,fairly_common,24.793491549749895,,peak_abundance_with_occupancy_days_modifiers,0.5707665747948026
lesred1,NZ,0.5801464414727018,0.6833,0.7863,breeding,0.6177,0.376,0.7657,112.0,61.77,0.24193985786362737,fairly_common,24.193985786362738,,peak_abundance_with_occupancy_days_modifiers,0.6177
yellow2,NZ,0.56110916444149,0.6691635617805599,0.7526153612590882,postbreeding_migration,0.6505366508110745,0.0461912220694946,0.0579289830786901,112.0,65.05366508110745,0.23400069669709522,fairly_common,23.400069669709524,,peak_abundance_with_occupancy_days_modifiers,0.6505366508110745
maslap1,NZ,0.5584976144660001,0.6614312973472518,0.7480442900437745,nonbreeding,0.3745040433715964,0.1692338441039307,0.2650105221373097,217.0,37.45040433715964,0.23291159576549272,fairly_common,23.291159576549273,,peak_abundance_with_occupancy_days_modifiers,0.3745040433715964
ausgan1,NZ,0.5490360979487391,0.4943739992081979,0.7315831366583716,breeding,0.1163577612486282,0.0152223244890186,0.0141320812416264,140.0,11.63577612486282,0.22896583690579939,fairly_common,22.896583690579938,,peak_abundance_with_occupancy_days_modifiers,0.1163577612486282
whiteh1,NZ,0.530962442056905,0.7005682196327025,0.7005682196327025,resident,0.3563948617704552,1.0,1.0,365.0,35.63948617704552,0.22142853696744888,fairly_common,22.142853696744886,,peak_abundance_with_occupancy_days_modifiers,0.3563948617704552
skylar,NZ,0.5295434964278086,0.48434906912955633,0.6981569169487543,postbreeding_migration,0.4303540600296817,0.0414628686552129,0.0228462752145881,154.0,43.035406002968166,0.22083679067844586,fairly_common,22.083679067844585,,peak_abundance_with_occupancy_days_modifiers,0.4303540600296817
hutshe1,NZ,0.5282312569555627,0.37039816951407645,0.6959299898626377,breeding,0.0484982038346462,0.0426946711914152,0.0364297707471936,126.0,4.84982038346462,0.22028954431321385,rare,22.028954431321385,rare,peak_abundance_with_occupancy_days_modifiers,0.0484982038346462
tomtit1,NZ,0.5086104694789065,0.6629788289276386,0.6629788289276386,resident,0.4454863414339987,1.0,1.0,365.0,44.548634143399866,0.212107040390197,fairly_common,21.210704039019703,,peak_abundance_with_occupancy_days_modifiers,0.4454863414339987
dunnoc1,NZ,0.47636966137491127,0.4862697925721245,0.6102181414062734,postbreeding_migration,0.764030650876821,0.0731158508936286,0.1488284304938186,140.0,76.4030650876821,0.19866157908513768,fairly_common,19.866157908513767,,peak_abundance_with_occupancy_days_modifiers,0.764030650876821
morepo2,NZ,0.45211318182749,0.5716298184466303,0.5716298184466303,resident,0.6956945969020613,0.9997370957847692,0.9999551370882706,365.0,69.56945969020613,0.18854584141194322,common,18.854584141194323,,peak_abundance_with_occupancy_days_modifiers,0.6956945969020613
pipipi1,NZ,0.45109536692289465,0.5700310039795299,0.5700310039795299,resident,0.4608055435253356,1.0,1.0,365.0,46.08055435253356,0.18812137962825257,fairly_common,18.812137962825258,,peak_abundance_with_occupancy_days_modifiers,0.4608055435253356
cangoo,NZ,0.42437804392508927,0.38417434856981636,0.52863937739366,prebreeding_migration,0.070740334187096,0.0162312028349521,0.0079604783462208,147.0,7.0740334187095995,0.17697939052602382,fairly_common,17.697939052602383,,peak_abundance_with_occupancy_days_modifiers,0.070740334187096
purswa6,NZ,0.42328501443554534,0.47973581893299966,0.5269694422857077,nonbreeding,0.2467819608080685,0.2334019557385486,0.5564899304519442,210.0,24.67819608080685,0.17652356182410212,fairly_common,17.652356182410212,,peak_abundance_with_occupancy_days_modifiers,0.2467819608080685
blkswa,NZ,0.40988946181253766,0.5066512334113824,0.5066512334113824,resident,0.0350425538359027,0.0578905233663564,0.1775829371999287,365.0,3.50425538359027,0.17093718247927986,rare,17.093718247927985,rare,peak_abundance_with_occupancy_days_modifiers,0.0350425538359027
easros1,NZ,0.38582827993933605,0.4708320777540976,0.4708320777540976,resident,0.4666653272751898,0.1429394397638078,0.07567335868811,365.0,46.66653272751898,0.16090289026220486,fairly_common,16.090289026220486,,peak_abundance_with_occupancy_days_modifiers,0.4666653272751898
blbgul1,NZ,0.38296744973958263,0.4092625258224501,0.4666302900935499,breeding,0.0718685205512867,1.0,1.0,189.0,7.1868520551286705,0.15970983140254302,fairly_common,15.970983140254303,,peak_abundance_with_occupancy_days_modifiers,0.0718685205512867
redkno,NZ,0.3815183990513841,0.23366024789495302,0.4645066074958217,nonbreeding,0.0135851505430972,0.0372515125324114,0.2266152123452408,168.0,1.35851505430972,0.15910553032874863,rare,15.910553032874864,rare,peak_abundance_with_occupancy_days_modifiers,0.0135851505430972
nezpig2,NZ,0.36305900030833876,0.4377206827024642,0.4377206827024642,resident,0.4746310525673862,1.0,1.0,365.0,47.46310525673862,0.15140736312668268,fairly_common,15.140736312668269,,peak_abundance_with_occupancy_days_modifiers,0.4746310525673862
brosha1,NZ,0.3499589802924939,0.4190093400513394,0.4190093400513394,resident,0.0376105396061676,1.0,1.0,365.0,3.76105396061676,0.14594423045176944,rare,14.594423045176944,rare,peak_abundance_with_occupancy_days_modifiers,0.0376105396061676
swahar1,NZ,0.3327581056739978,0.33780590951463524,0.3948098610681083,prebreeding_migration,0.5597274791824376,0.5253920386007238,0.8271996271577028,119.0,55.97274791824376,0.13877090857502938,fairly_common,13.877090857502939,,peak_abundance_with_occupancy_days_modifiers,0.5597274791824376
sackin1,NZ,0.32362150661387407,0.2762753697127236,0.382124083283017,prebreeding_migration,0.4717343578485181,0.0925341005110047,0.3044141168525967,112.0,47.17343578485181,0.13496065081950143,fairly_common,13.496065081950142,,peak_abundance_with_occupancy_days_modifiers,0.4717343578485181
rocpig,NZ,0.32068287980094085,0.3780684982370692,0.3780684982370692,resident,0.1355653128430296,0.004013983034015,0.0021986730145907,365.0,13.556531284302961,0.1337351482522005,fairly_common,13.37351482522005,,peak_abundance_with_occupancy_days_modifiers,0.1355653128430296
riflem1,NZ,0.2889597504639176,0.3350379927872343,0.3350379927872343,resident,0.3823156771052525,1.0,1.0,365.0,38.23156771052525,0.12050557576132102,fairly_common,12.050557576132102,,peak_abundance_with_occupancy_days_modifiers,0.3823156771052525
bulalb2,NZ,0.28595612694127,0.1770952487033841,0.3310340574358821,breeding,0.0684854671827991,0.0085463422930559,0.0036294963419712,182.0,6.84854671827991,0.11925296746073315,fairly_common,11.925296746073315,,peak_abundance_with_occupancy_days_modifiers,0.0684854671827991
sposha1,NZ,0.2605311853179701,0.23711949972729784,0.2976191798881408,nonbreeding,0.0763241785887458,1.0,1.0,84.0,7.63241785887458,0.10864994325374659,fairly_common,10.86499432537466,,peak_abundance_with_occupancy_days_modifiers,0.0763241785887458
bkbalb,NZ,0.26035272715375696,0.15652243609735705,0.2973876298130654,breeding,0.0414431963758235,0.0012968789863083,0.0005695626716384599,119.0,4.14431963758235,0.10857552041875555,rare,10.857552041875556,rare,peak_abundance_with_occupancy_days_modifiers,0.0414431963758235
chiger2,NZ,0.25865712559987264,0.2951896413149337,0.2951896413149337,resident,0.1312217194570135,1.0,1.0,365.0,13.12217194570135,0.10786839964783654,fairly_common,10.786839964783654,,peak_abundance_with_occupancy_days_modifiers,0.1312217194570135
piesti1,NZ,0.24829620224306448,0.2757585655868341,0.2818395597208212,breeding,0.0580253689474326,0.0430615675840249,0.1068564785446528,238.0,5.80253689474326,0.10354755900298349,fairly_common,10.354755900298349,,peak_abundance_with_occupancy_days_modifiers,0.0580253689474326
nezrob2,NZ,0.23934315830448033,0.2704144150485572,0.2704144150485572,resident,0.2860932700363027,1.0,1.0,365.0,28.60932700363027,0.0998138496787494,fairly_common,9.98138496787494,,peak_abundance_with_occupancy_days_modifiers,0.2860932700363027
codpet1,NZ,0.22353018633432545,0.1904879105222877,0.250483387216336,nonbreeding,0.0601928487480499,0.0580182851494934,0.0194762228303317,154.0,6.01928487480499,0.09321932816251108,fairly_common,9.321932816251108,,peak_abundance_with_occupancy_days_modifiers,0.0601928487480499
gretea1,NZ,0.20012039169520326,0.2215498137607096,0.2215498137607096,resident,0.0590010976948408,0.0189064545756551,0.0080775308157842,365.0,5.90010976948408,0.08345668552140746,fairly_common,8.345668552140745,,peak_abundance_with_occupancy_days_modifiers,0.0590010976948408
chaoys1,NZ,0.19769419717502296,0.2185896886681202,0.2185896886681202,resident,0.1945701357466063,1.0,1.0,365.0,19.457013574660632,0.08244488381859631,fairly_common,8.24448838185963,,peak_abundance_with_occupancy_days_modifiers,0.1945701357466063
nezrob3,NZ,0.18848813081024443,0.2074227517718093,0.2074227517718093,resident,0.288869640537029,1.0,1.0,365.0,28.8869640537029,0.07860565594688237,fairly_common,7.860565594688238,,peak_abundance_with_occupancy_days_modifiers,0.288869640537029
auspip3,NZ,0.18444023862827733,0.2025451133918974,0.2025451133918974,resident,0.5661519010205003,1.0,1.0,365.0,56.61519010205003,0.07691755379000915,common,7.691755379000916,,peak_abundance_with_occupancy_days_modifiers,0.5661519010205003
wiltur,NZ,0.18260818930549888,0.2003440083134813,0.2003440083134813,resident,0.3139102329552384,0.0186000545625689,0.0332018270171516,365.0,31.39102329552384,0.07615352987972368,fairly_common,7.6153529879723685,,peak_abundance_with_occupancy_days_modifiers,0.3139102329552384
blfter1,NZ,0.1776773334839295,0.1434208165270942,0.1944398533032268,breeding,0.1399956691208315,1.0,1.0,105.0,13.99956691208315,0.07409720328468643,uncommon,7.409720328468643,,peak_abundance_with_occupancy_days_modifiers,0.1399956691208315
weka1,NZ,0.17198397529358095,0.1876588011778,0.1876588011778,resident,0.2171471328362712,1.0,1.0,365.0,21.71471328362712,0.07172288850333056,uncommon,7.1722888503330555,,peak_abundance_with_occupancy_days_modifiers,0.2171471328362712
nezsca1,NZ,0.15978370558423846,0.1732570745919407,0.1732570745919407,resident,0.0296086342552548,1.0,1.0,365.0,2.96086342552548,0.06663498085042263,rare,6.663498085042264,rare,peak_abundance_with_occupancy_days_modifiers,0.0296086342552548
shbcuc1,NZ,0.15966675673325842,0.07336675419807967,0.1731198715481885,breeding,0.6080009757287475,0.2253845893004487,0.2864471212413137,105.0,60.80009757287475,0.06658620939142415,uncommon,6.658620939142415,,peak_abundance_with_occupancy_days_modifiers,0.6080009757287475
flfshe,NZ,0.1534866624139549,0.1658922368303828,0.1658922368303828,breeding,0.0703894728222658,0.003411211076403,0.0003815712585047965,175.0,7.03894728222658,0.06400890987821758,uncommon,6.400890987821758,,peak_abundance_with_occupancy_days_modifiers,0.0703894728222658
dobplo1,NZ,0.14624835462818425,0.10560745231777163,0.1574836187707132,postbreeding_migration,0.0334981607670505,0.6083359847279669,0.9862682016903038,154.0,3.34981607670505,0.0609903010724529,rare,6.09903010724529,rare,peak_abundance_with_occupancy_days_modifiers,0.0334981607670505
cappet,NZ,0.13984554850209888,0.14830538959780445,0.1500961510653343,breeding,0.0569992270944691,0.0079333711797296,0.0012040127559464,161.0,5.69992270944691,0.058320123521865705,uncommon,5.83201235218657,,peak_abundance_with_occupancy_days_modifiers,0.0569992270944691
varoys1,NZ,0.13909623820325262,0.1492346949639485,0.1492346949639485,resident,0.0660141480668374,1.0,1.0,365.0,6.60141480668374,0.05800763685601904,uncommon,5.800763685601904,,peak_abundance_with_occupancy_days_modifiers,0.0660141480668374
kea1,NZ,0.13230043073394407,0.1414511947796942,0.1414511947796942,resident,0.341295548161566,1.0,1.0,365.0,34.1295548161566,0.05517356501543453,uncommon,5.517356501543453,,peak_abundance_with_occupancy_days_modifiers,0.341295548161566
wrybil1,NZ,0.12743902280912756,0.08232008229095643,0.1359156011868996,nonbreeding,0.0176826263003581,1.0,1.0,105.0,1.76826263003581,0.05314620044285954,rare,5.314620044285954,rare,peak_abundance_with_occupancy_days_modifiers,0.0176826263003581
nezpig3,NZ,0.12587761400029715,0.134143356520396,0.134143356520396,resident,0.0723981900452488,1.0,1.0,365.0,7.239819004524881,0.05249504239332211,uncommon,5.249504239332211,,peak_abundance_with_occupancy_days_modifiers,0.0723981900452488
whcalb1,NZ,0.11295253603350895,0.112113704100732,0.1195787920371874,breeding,0.0802773567693514,0.012441613134239,0.0021060479570512,182.0,8.027735676935139,0.04710486621948757,uncommon,4.710486621948757,,peak_abundance_with_occupancy_days_modifiers,0.0802773567693514
piecor1,NZ,0.1073622992326458,0.1133375427568141,0.1133375427568141,resident,0.0766556897182583,0.0844956811077874,0.1288518054384488,365.0,7.66556897182583,0.04477355639779583,uncommon,4.477355639779583,,peak_abundance_with_occupancy_days_modifiers,0.0766556897182583
nibkiw1,NZ,0.10015441108737412,0.1053415818946958,0.1053415818946958,resident,0.3687517453225356,1.0,1.0,365.0,36.87517453225356,0.04176763356745472,uncommon,4.176763356745472,,peak_abundance_with_occupancy_days_modifiers,0.3687517453225356
parpet1,NZ,0.09878558349240722,0.10382959489638,0.10382959489638,breeding,0.0638654895423302,0.0067129012181026,0.0023393181643655,154.0,6.386548954233021,0.04119678812207809,uncommon,4.119678812207809,,peak_abundance_with_occupancy_days_modifiers,0.0638654895423302
grwpet2,NZ,0.09826709926052553,0.0605300317919613,0.1032574250000943,breeding,0.1367234811866032,0.0205022224409125,0.0036302984293782,217.0,13.672348118660322,0.040980563402940776,uncommon,4.098056340294078,,peak_abundance_with_occupancy_days_modifiers,0.1367234811866032
whfher1,NZ,0.09160844464297903,0.0956404058942334,0.0959356185954275,nonbreeding,0.0878335402974225,0.0307535684744109,0.0661185892466749,322.0,8.78335402974225,0.038203688744117205,uncommon,3.8203688744117206,,peak_abundance_with_occupancy_days_modifiers,0.0878335402974225
