species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
emu1,AU-QLD,0.1541696421712236,0.1666887896110436,0.1666887896110436,resident,0.6879344559064471,0.3435872181841624,0.2672343768335973,365.0,68.79344559064471,0.0642937345596857,fairly_common,6.4293734559685705,,peak_abundance_with_occupancy_days_modifiers,0.6879344559064471
asikoe3,AU-QLD,0.14401376013890474,0.06675,0.1549,breeding,0.5966,0.5254,0.5029,98.0,59.660000000000004,0.06005840278872525,uncommon,6.005840278872525,,peak_abundance_with_occupancy_days_modifiers,0.5966
categr2,AU-QLD,0.1418539348496997,0.1258761379693571,0.1524083095501328,nonbreeding,0.078242078343942,0.0318742687183049,0.0101565175089528,126.0,7.8242078343942,0.059157685683309466,uncommon,5.915768568330947,,peak_abundance_with_occupancy_days_modifiers,0.078242078343942
auskes1,AU-QLD,0.14141275295032366,0.139,0.1519,nonbreeding,0.9336,0.2261,0.2161,217.0,93.36,0.05897369854075959,fairly_common,5.897369854075959,,peak_abundance_with_occupancy_days_modifiers,0.9336
piecur1,AU-QLD,0.13828258780000657,0.1483,0.1483,resident,0.2596,0.5209,0.4147,365.0,25.96,0.057668318282570005,uncommon,5.766831828257001,,peak_abundance_with_occupancy_days_modifiers,0.2596
eurcoo,AU-QLD,0.13653936413882692,0.081825,0.1463,breeding,0.1207,0.0229,0.0195,154.0,12.07,0.056941337550360994,uncommon,5.694133755036099,,peak_abundance_with_occupancy_days_modifiers,0.1207
auspip2,AU-QLD,0.134268620805034,0.1437,0.1437,resident,0.6611,0.2005,0.1593,365.0,66.11,0.05599436402755861,fairly_common,5.599436402755861,,peak_abundance_with_occupancy_days_modifiers,0.6611
phecou2,AU-QLD,0.1328141927708542,0.1420377797401973,0.1420377797401973,resident,0.563855844889226,0.4802406207560512,0.5017560012580223,365.0,56.3855844889226,0.055387820426310165,fairly_common,5.538782042631016,,peak_abundance_with_occupancy_days_modifiers,0.563855844889226
weteag1,AU-QLD,0.12830526015292384,0.1369,0.1369,resident,0.9511,0.2232,0.2446,365.0,95.11,0.053507449473883896,fairly_common,5.35074494738839,,peak_abundance_with_occupancy_days_modifiers,0.9511
grybut1,AU-QLD,0.12812932771052774,0.1367,0.1367,resident,0.5497,0.2451,0.2915,365.0,54.97,0.05343407994670235,fairly_common,5.343407994670235,,peak_abundance_with_occupancy_days_modifiers,0.5497
broqua1,AU-QLD,0.1239859797809912,0.132,0.132,resident,0.5105,0.4836,0.5115,365.0,51.05,0.05170616965114505,fairly_common,5.170616965114505,,peak_abundance_with_occupancy_days_modifiers,0.5105
brofal1,AU-QLD,0.11973668160233342,0.1272,0.1272,resident,0.9286,0.2235,0.2047,365.0,92.86,0.04993407466982465,fairly_common,4.993407466982465,,peak_abundance_with_occupancy_days_modifiers,0.9286
pacher1,AU-QLD,0.11424070130696203,0.1210219238545729,0.1210219238545729,resident,0.4649355536552757,0.4396115464347616,0.3714336822595503,365.0,46.49355536552757,0.047642072864025393,uncommon,4.76420728640254,,peak_abundance_with_occupancy_days_modifiers,0.4649355536552757
