species_code,country_code,abundance,abundance_mean_avg,abundance_mean_max,peak_season,range_occupied_percent,range_total_percent,total_pop_percent,range_days_occupation,occupancy,score,frequency,frequency_pct,rarity_cap,commonness_basis,debug_range_occupied_max
elefal1,LY,0.004096266472911354,0.0014853314974179975,0.0041046676396423,postbreeding_migration,0.0056021445004294,0.0172382062450156,0.037280255592256,70.0,0.56021445004294,0.0017082758031092028,very_rare,0.17082758031092027,,peak_abundance_with_occupancy_days_modifiers,0.0056021445004294
woosan,LY,0.00403039889691725,0.0040385318772656,0.0040385318772656,prebreeding_migration,0.00458607528491,4.131027388662816e-05,6.226048757259163e-05,0.0,0.45860752849100006,0.001680806890375024,very_rare,0.1680806890375024,,peak_abundance_with_occupancy_days_modifiers,0.00458607528491
burthr,LY,0.004014477830464192,0.0014753919988040325,0.0040225466403295,nonbreeding,0.0139616385415757,0.0003161315417146417,0.0008830856939801514,0.0,1.39616385415757,0.0016741672899580674,very_rare,0.16741672899580673,,peak_abundance_with_occupancy_days_modifiers,0.0139616385415757
eurcrm1,LY,0.003610832561276052,0.0036173594706634,0.0036173594706634,postbreeding_migration,0.0031411584642893,8.8809158000373e-06,1.0753662559266302e-05,0.0,0.31411584642893,0.0015058341380615047,very_rare,0.15058341380615048,,peak_abundance_with_occupancy_days_modifiers,0.0031411584642893
litsti,LY,0.0030214170799544326,0.003025986161081,0.003025986161081,prebreeding_migration,0.0016913174178944,6.202627432980611e-05,3.7772353539333913e-05,0.0,0.16913174178944,0.0012600287903434908,very_rare,0.1260028790343491,,peak_abundance_with_occupancy_days_modifiers,0.0016913174178944
comshe,LY,0.0021975835434872217,0.0009333333333333334,0.0022,nonbreeding,0.0013,,,,0.13,0.0009164635204950369,very_rare,0.0916463520495037,,peak_abundance_with_occupancy_days_modifiers,0.0013
wookin1,LY,0.0018981972830802527,0.00105,0.0019,breeding,0.0138,0.0014,0.0014,21.0,1.38,0.0007916097523579702,very_rare,0.07916097523579702,,peak_abundance_with_occupancy_days_modifiers,0.0138
comsan,LY,0.0008679969553419281,0.000717287159241679,0.000868373773717017,postbreeding_migration,0.0033127492327887,3.42183705732716e-05,2.977947766279025e-05,0.0,0.33127492327887,0.0003619828460351841,very_rare,0.036198284603518406,,peak_abundance_with_occupancy_days_modifiers,0.0033127492327887
zitcis1,LY,0.0006945313487263862,0.0006947725914705515,0.0006947725914705515,resident,0.0068117756042785,4.0315295473786845e-05,1.6669175401613534e-05,0.0,0.6811775604278499,0.0002896420692784711,very_rare,0.02896420692784711,,peak_abundance_with_occupancy_days_modifiers,0.0068117756042785
perfal,LY,0.0006161726018230991,0.00022862894065428874,0.000616362475156964,nonbreeding,0.0051804367116504,9.395720056451546e-05,0.0005937979370366195,0.0,0.51804367116504,0.0002569639336683814,very_rare,0.02569639336683814,,peak_abundance_with_occupancy_days_modifiers,0.0051804367116504
